time,x_d,y_d,x,y,qx,qy,qz,qw
119.471942558,40.83807269368068,13.951689646419839,47.25583428101266,14.734984393454027,0.0013836246313116607,-0.00025918873458412144,0.42595804957248795,0.9047418186468896
119.493006412,40.8429334449172,13.95284976899466,47.264286443792265,14.743773624732645,0.0013838134575338066,-0.0002592877801203866,0.42608986802526483,0.9046797456538829
119.512791318,40.8474980064164,13.953938887811368,47.272736077849245,14.752565340550476,0.0013840022327650224,-0.00025938677450010577,0.4262216789129369,0.9046176527577594
119.534343946,40.852469233233215,13.955124694524873,47.28118318237853,14.761359540182497,0.0013841909449192635,-0.00025948569220499477,0.4263534822772059,0.9045555399380979
119.554072205,40.85701859511635,13.956209557802723,47.28962775657484,14.770156222903738,0.0013843796003408886,-0.0002595845468521592,0.42648527816461707,0.9044934071721221
119.575472875,40.86195246634446,13.957385773292032,47.29806979963269,14.778955387989253,0.001384568220395841,-0.0002596833838522258,0.42661706659862597,0.9044312544478805
119.596074565,40.866701003246206,13.958517471666966,47.306509310746826,14.787757034713925,0.00138475683001757,-0.00025978225605148873,0.42674884756405873,0.9043690817716232
119.617375828,40.8716096192744,13.959686976241908,47.31494628911257,14.796561162352173,0.001384945444326452,-0.0002598811953781367,0.4268806210122893,0.9043068891654219
119.638776107,40.876539857147016,13.960861279262929,47.32338073392614,14.805367770177792,0.0013851340605078525,-0.0002599801957153512,0.42701238688436016,0.9042446766562985
119.657963855,40.8809593491321,13.961913629871209,47.331812644384605,14.814176857463934,0.0013853226593172582,-0.0002600792162012704,0.42714414513963567,0.9041824442626946
119.678487558,40.88568548388761,13.963038681864703,47.34024201968548,14.822988423483308,0.001385511215396487,-0.00026017820315268295,0.4272758957746303,0.9041201919855356
119.700025006,40.89064387548576,13.964218672074054,47.348668859026496,14.831802467508421,0.0013856997108778483,-0.00026027711886515405,0.4274076388219097,0.9040579198086883
119.721035369,40.895479750862116,13.965369160274168,47.357093161605114,14.840618988811826,0.001385888144980412,-0.0002603759618447695,0.4275393743296613,0.9039956277085691
119.74156858,40.90020468566455,13.966492924884113,47.36551492661858,14.849437986666128,0.0013860765344547359,-0.0002604747676377171,0.42767110233288214,0.9039333156677618
119.762951036,40.905123868757144,13.967662542046199,47.3739341532642,14.858259460343847,0.001386264904616609,-0.00026057358978333827,0.42780282283163285,0.9038709836853405
119.783076746,40.90975283518829,13.968762831973802,47.382350840739726,14.867083409117159,0.001386453275778888,-0.00026067247111764434,0.42793453578802415,0.9038086317783567
119.803483267,40.91444530609502,13.969877896387382,47.39076498824369,14.87590983225765,0.0013866416523565506,-0.00026077142081566517,0.4280662411435462,0.9037462599736883
119.823195316,40.918977048069536,13.97095446069572,47.399176594975565,14.884738729036247,0.0013868300204803413,-0.0002608704094598872,0.4281979388474489,0.9036838682946157
119.845958451,40.92420895969235,13.972196983228185,47.40758566013541,14.893570098723355,0.0013870183554202534,-0.0002609693848103175,0.42832962888097326,0.9036214567493125
119.867625395,40.92918766052439,13.973378997802994,47.41599218292363,14.90240394058908,0.0013872066348226304,-0.0002610682997746438,0.4284613112644308,0.9035590253274325
119.887312827,40.93371043632262,13.974452453607512,47.42439616254049,14.911240253903495,0.001387394850689633,-0.00026116713763316195,0.428592986043354,0.9034965740066179
119.910540661,40.93904523971011,13.975718253064821,47.432797598186,14.920079037936741,0.0013875830136622208,-0.0002612659209673927,0.42872465326113357,0.9034341027654532
119.92886142,40.94325202387748,13.97671610984291,47.441196489060076,14.928920291958956,0.001387771147308199,-0.0002613646995148616,0.428856312932825,0.9033716115959143
119.95179098,40.94851583450694,13.97796432815427,47.44959283436292,14.937764015240038,0.0013879592754852093,-0.0002614635234907448,0.42898796503415576,0.9033091005086406
119.971049872,40.952935925790236,13.979012158160899,47.45798663329542,14.946610207049371,0.0013881474095366363,-0.00026156241664900193,0.42911960951162836,0.9032465695281988
119.99177244,40.957690858287314,13.980139044164725,47.4663778850594,14.955458866655711,0.0013883355421990347,-0.00026166136354987494,0.42925124630828954,0.903184018680874
119.99177244,40.957690858287314,13.980139044164725,47.474764419776896,14.964307329215393,0.001388523632309007,-0.0002617602775093295,0.42938287539671055,0.903121447979026
119.99177244,40.957690858287314,13.980139044164725,47.48314429094212,14.973153201184536,0.0013887116494751466,-0.0002618590943354046,0.42951449666195324,0.9030588574766311
119.99177244,40.957690858287314,13.980139044164725,47.49151750399469,14.981996485034264,0.0013888995941471393,-0.00026195781458540586,0.4296461099270237,0.9029962472572057
119.99177244,40.957690858287314,13.980139044164725,47.49988406438104,14.990837183240908,0.0013890874667913452,-0.00026205643885232437,0.42977771501558387,0.9029336174040792
119.99177244,40.957690858287314,13.980139044164725,47.50824397754399,14.999675298273218,0.001389275267876296,-0.0002621549677343817,0.4299093117519848,0.902870968000377
119.99177244,40.957690858287314,13.980139044164725,47.5165972489227,15.008510832592387,0.0013894629978687635,-0.00026225340182674353,0.4300408999612627,0.9028082991290222
119.99177244,40.957690858287314,13.980139044164725,47.524943883952766,15.017343788652088,0.0013896506572398763,-0.0002623517417343545,0.43017247946913884,0.9027456108727352
119.99177244,40.957690858287314,13.980139044164725,47.5332838880661,15.026174168898487,0.0013898382464574478,-0.00026244998805583663,0.430304050102015,0.9026829033140348
119.99177244,40.957690858287314,13.980139044164725,47.54161726669104,15.03500197577028,0.0013900257659928722,-0.0002625481413979536,0.43043561168697453,0.9026201765352375
119.99177244,40.957690858287314,13.980139044164725,47.549944025252294,15.04382721169871,0.0013902132163113724,-0.0002626462023551394,0.4305671640517801,0.9025574306184583
119.99177244,40.957690858287314,13.980139044164725,47.55826416917096,15.052649879107602,0.0013904005978795987,-0.00026274417152546725,0.43069870702486973,0.902494665645611
119.99177244,40.957690858287314,13.980139044164725,47.566577703864496,15.061469980413385,0.0013905879111664858,-0.0002628420495124118,0.43083024043535817,0.9024318816984082
119.99177244,40.957690858287314,13.980139044164725,47.57488463474676,15.070287518025108,0.0013907751566403087,-0.00026293983691869023,0.4309617641130325,0.902369078858362
119.99177244,40.957690858287314,13.980139044164725,47.58318496722801,15.079102494344486,0.0013909623347689816,-0.00026303753434687494,0.43109327788835156,0.9023062572067841
119.99177244,40.957690858287314,13.980139044164725,47.591478706714874,15.087914911765909,0.00139114944601826,-0.00026313514239563826,0.4312247815924446,0.9022434168247858
119.99177244,40.957690858287314,13.980139044164725,47.59976585861039,15.096724772676477,0.0013913364908552943,-0.0002632326616671989,0.4313562750571068,0.9021805577932793
119.99177244,40.957690858287314,13.980139044164725,47.60804642831397,15.105532079456015,0.0013915234697468458,-0.000263330092763565,0.43148775811480133,0.9021176801929769
119.99177244,40.957690858287314,13.980139044164725,47.616320421221424,15.11433683447712,0.0013917103831599144,-0.00026342743628785344,0.4316192305986552,0.9020547841043913
119.99177244,40.957690858287314,13.980139044164725,47.62458784272493,15.123139040105158,0.0013918972315586486,-0.0002635246928378337,0.4317506923424577,0.9019918696078371
119.99177244,40.957690858287314,13.980139044164725,47.63284869821311,15.13193869869831,0.0013920840154063802,-0.00026362186301017934,0.4318821431806596,0.9019289367834296
119.99177244,40.957690858287314,13.980139044164725,47.641102993070966,15.140735812607597,0.0013922707351668655,-0.0002637189474030535,0.4320135829483693,0.9018659857110862
119.99177244,40.957690858287314,13.980139044164725,47.64935073267987,15.149530384176883,0.0013924573913046522,-0.000263815946616891,0.43214501148135337,0.9018030164705265
119.99177244,40.957690858287314,13.980139044164725,47.6575919224176,15.15832241574293,0.0013926439842833823,-0.000263912861250825,0.432276428616033,0.9017400291412722
119.99177244,40.957690858287314,13.980139044164725,47.66582656765834,15.167111909635413,0.0013928305145643864,-0.00026400969189977185,0.43240783418948453,0.9016770238026471
119.99177244,40.957690858287314,13.980139044164725,47.674054673772666,15.17589886817693,0.0013930169826093478,-0.0002641064391599916,0.43253922803943495,0.9016140005337787
119.99177244,40.957690858287314,13.980139044164725,47.68227624612757,15.184683293683042,0.0013932033888780315,-0.00026420310362434117,0.4326706100042608,0.9015509594135975
119.99177244,40.957690858287314,13.980139044164725,47.690491290086406,15.193465188462302,0.0013933897338303093,-0.0002642996858864984,0.4328019799229881,0.9014879005208374
119.99177244,40.957690858287314,13.980139044164725,47.69869981100901,15.202244554816268,0.0013935760179239697,-0.0002643961865364017,0.432933337635289,0.9014248239340359
119.99177244,40.957690858287314,13.980139044164725,47.70690181425153,15.211021395039529,0.0013937622416159015,-0.0002644926061627102,0.4330646829814799,0.9013617297315354
119.99177244,40.957690858287314,13.980139044164725,47.71509730516656,15.219795711419733,0.0013939484053640569,-0.0002645889453569083,0.4331960158025202,0.9012986179914823
119.99177244,40.957690858287314,13.980139044164725,47.7232862891031,15.228567506237628,0.0013941345096246808,-0.0002646852047075076,0.43332733594001144,0.9012354887918274
119.99177244,40.957690858287314,13.980139044164725,47.73146877140656,15.237336781767054,0.0013943205548508262,-0.0002647813847969777,0.43345864323619426,0.9011723422103267
119.99177244,40.957690858287314,13.980139044164725,47.73964475741873,15.246103540274982,0.0013945065414964818,-0.0002648774862103271,0.43358993753394587,0.9011091783245424
119.99177244,40.957690858287314,13.980139044164725,47.74781425247782,15.25486778402156,0.0013946924700143988,-0.00026497350953059355,0.43372121867678043,0.9010459972118414
119.99177244,40.957690858287314,13.980139044164725,47.75597726191845,15.263629515260096,0.0013948783408554433,-0.0002650694553374788,0.43385248650884595,0.900982798949397
119.99177244,40.957690858287314,13.980139044164725,47.76413379107165,15.272388736237122,0.0013950641544690147,-0.00026516532420824644,0.4339837408749222,0.9009195836141892
119.99177244,40.957690858287314,13.980139044164725,47.77228384526487,15.281145449192389,0.001395249911305512,-0.000265261116722808,0.4341149816204206,0.9008563512830039
119.99177244,40.957690858287314,13.980139044164725,47.78042742982198,15.289899656358909,0.0013954356118126773,-0.00026535683345616873,0.43424620859138097,0.900793102032434
119.99177244,40.957690858287314,13.980139044164725,47.78856455006318,15.298651359962964,0.0013956212564372125,-0.0002654524749817571,0.4343774216344696,0.9007298359388803
119.99177244,40.957690858287314,13.980139044164725,47.79669521130516,15.30740056222415,0.0013958068456226547,-0.0002655480418670214,0.4345086205969787,0.9006665530785508
119.99177244,40.957690858287314,13.980139044164725,47.804819418860994,15.316147265355387,0.0013959923798134973,-0.00026564353468199137,0.4346398053268251,0.9006032535274606
119.99177244,40.957690858287314,13.980139044164725,47.812937178040166,15.324891471562948,0.0013961778594514392,-0.00026573895399149334,0.43477097567254536,0.9005399373614343
119.99177244,40.957690858287314,13.980139044164725,47.82104849414859,15.333633183046482,0.001396363284976889,-0.0002658343003582729,0.4349021314832976,0.9004766046561041
119.99177244,40.957690858287314,13.980139044164725,47.829153372488584,15.342372401999036,0.0013965486568308014,-0.00026592957434678984,0.4350332726088579,0.9004132554869113
119.99177244,40.957690858287314,13.980139044164725,47.837251818358844,15.35110913060707,0.0013967339754508376,-0.0002660247765152786,0.4351643988996175,0.9003498899291068
119.99177244,40.957690858287314,13.980139044164725,47.84534383705456,15.359843371050498,0.0013969192412737724,-0.0002661199074207199,0.4352955102065851,0.9002865080577499
119.99177244,40.957690858287314,13.980139044164725,47.853429433867255,15.368575125502709,0.0013971044547331146,-0.00026621496761393334,0.4354266063813806,0.9002231099477106
119.99177244,40.957690858287314,13.980139044164725,47.8615086140849,15.377304396130583,0.0013972896162632138,-0.00026630995764806615,0.4355576872762362,0.9001596956736684
119.99177244,40.957690858287314,13.980139044164725,47.86958138299188,15.386031185094511,0.0013974747262958422,-0.00026640487807152974,0.43568875274399266,0.9000962653101136
119.99177244,40.957690858287314,13.980139044164725,47.87764774586904,15.394755494548429,0.0013976597852630385,-0.00026649972943386,0.4358198026380998,0.9000328189313469
119.99177244,40.957690858287314,13.980139044164725,47.88570770799357,15.403477326639834,0.0013978447935925444,-0.0002665945122763147,0.43595083681261276,0.8999693566114803
119.99177244,40.957690858287314,13.980139044164725,47.89376127463909,15.412196683509816,0.0013980297517122975,-0.0002666892271411422,0.4360818551221917,0.8999058784244368
119.99177244,40.957690858287314,13.980139044164725,47.901808451075695,15.420913567293073,0.0013982146600474805,-0.0002667838745654879,0.43621285742209903,0.8998423844439515
119.99177244,40.957690858287314,13.980139044164725,47.909849242569834,15.429627980117935,0.001398399519023178,-0.00026687845508689716,0.4363438435681979,0.8997788747435713
119.99177244,40.957690858287314,13.980139044164725,47.91788365438439,15.438339924106389,0.0013985843290609049,-0.0002669729692361209,0.43647481341695116,0.8997153493966555
119.99177244,40.957690858287314,13.980139044164725,47.925911691778694,15.447049401374098,0.0013987690905801695,-0.0002670674175403731,0.43660576682541785,0.8996518084763764
119.99177244,40.957690858287314,13.980139044164725,47.93393336000844,15.455756414030441,0.0013989538039995834,-0.0002671618005256098,0.43673670365125516,0.8995882520557181
119.99177244,40.957690858287314,13.980139044164725,47.941948664325786,15.464460964178507,0.0013991384697359804,-0.000267256118714707,0.4368676237527125,0.8995246802074793
119.99177244,40.957690858287314,13.980139044164725,47.94995760997927,15.473163053915137,0.0013993230882045715,-0.00026735037262779393,0.4369985269886319,0.8994610930042716
119.99177244,40.957690858287314,13.980139044164725,47.95796020221393,15.481862685330947,0.001399507659818643,-0.0002674445627816257,0.43712941321844695,0.8993974905185205
119.99177244,40.957690858287314,13.980139044164725,47.96595644627112,15.490559860510352,0.0013996921849893835,-0.000267538689689221,0.4372602823021793,0.8993338728224659
119.99177244,40.957690858287314,13.980139044164725,47.97394634738869,15.499254581531572,0.0013998766641268611,-0.0002676327538619012,0.43739113410043706,0.8992702399881627
119.99177244,40.957690858287314,13.980139044164725,47.981929910800886,15.507946850466674,0.0014000610976391352,-0.00026772675580742894,0.43752196847441516,0.8992065920874802
119.99177244,40.957690858287314,13.980139044164725,47.98990714173834,15.516636669381585,0.0014002454859317487,-0.00026782069602899236,0.43765278528589163,0.899142929192103
119.99177244,40.957690858287314,13.980139044164725,47.99787804542818,15.525324040336113,0.0014004298294096886,-0.0002679145750292325,0.4377835843972264,0.8990792513735315
119.99177244,40.957690858287314,13.980139044164725,48.005842627093884,15.534008965383974,0.0014006141284752523,-0.00026800839330584755,0.4379143656713604,0.8990155587030818
119.99177244,40.957690858287314,13.980139044164725,48.013800891955384,15.54269144657281,0.0014007983835274947,-0.0002681021513504755,0.43804512897181325,0.8989518512518858
119.99177244,40.957690858287314,13.980139044164725,48.02175284522904,15.551371485944223,0.001400982594964539,-0.00026819584965343175,0.43817587416268106,0.8988881290908926
119.99177244,40.957690858287314,13.980139044164725,48.029698492127594,15.560049085533786,0.0014011667631821001,-0.00026828948870068653,0.43830660110863434,0.8988243922908682
119.99177244,40.957690858287314,13.980139044164725,48.03763783786027,15.568724247371055,0.0014013508885745776,-0.0002683830689761071,0.4384373096749184,0.8987606409223955
119.99177244,40.957690858287314,13.980139044164725,48.04557088763264,15.57739697347962,0.0014015349715351775,-0.00026847659096169714,0.4385679997273498,0.8986968750558749
119.99177244,40.957690858287314,13.980139044164725,48.053497646646754,15.586067265877098,0.001401719012453881,-0.00026857005513346294,0.4386986711323155,0.8986330947615251
119.99177244,40.957690858287314,13.980139044164725,48.0614181201011,15.594735126575168,0.0014019030117191403,-0.00026866346196485476,0.43882932375677075,0.8985693001093823
119.99177244,40.957690858287314,13.980139044164725,48.0693323131905,15.603400557579596,0.0014020869697172723,-0.0002687568119255509,0.4389599574682379,0.8985054911693018
119.99177244,40.957690858287314,13.980139044164725,48.077240231106266,15.612063560890261,0.001402270886832271,-0.00026885010548107277,0.43909057213480446,0.898441668010957
119.99177244,40.957690858287314,13.980139044164725,48.08514187903614,15.620724138501162,0.001402454763445442,-0.00026894334309204084,0.43922116762512037,0.8983778307038418
119.99177244,40.957690858287314,13.980139044164725,48.093037262164245,15.629382292400438,0.0014026385999372651,-0.0002690365252179712,0.4393517438083986,0.8983139793172682
119.99177244,40.957690858287314,13.980139044164725,48.100926385671166,15.638038024570404,0.001402822396685492,-0.00026912965231340436,0.43948230055441173,0.8982501139203687
119.99177244,40.957690858287314,13.980139044164725,48.108809254733885,15.646691336987569,0.0014030061540656004,-0.00026922272482883796,0.4396128377334903,0.898186234582096
119.99177244,40.957690858287314,13.980139044164725,48.11668587452581,15.655342231622646,0.0014031898724515327,-0.000269315743212223,0.4397433552165219,0.8981223413712233
119.99177244,40.957690858287314,13.980139044164725,48.12455625021678,15.663990710440602,0.001403373552214728,-0.0002694087079070052,0.43987385287494934,0.8980584343563444
119.99177244,40.957690858287314,13.980139044164725,48.132420386973045,15.672636775400646,0.0014035571937236993,-0.0002695016193512432,0.4400043305807682,0.8979945136058746
119.99177244,40.957690858287314,13.980139044164725,48.14027828995728,15.681280428456256,0.00140374079734569,-0.00026959447798101616,0.44013478820652685,0.8979305791880501
119.99177244,40.957690858287314,13.980139044164725,48.14812996432859,15.689921671555224,0.0014039243634457405,-0.000269687284228512,0.4402652256253216,0.8978666311709301
119.99177244,40.957690858287314,13.980139044164725,48.15597541524249,15.698560506639652,0.0014041078923862902,-0.00026978003852121335,0.44039564271079923,0.897802669622395
119.99177244,40.957690858287314,13.980139044164725,48.16381464785091,15.707196935645987,0.0014042913845287465,-0.00026987274128509976,0.4405260393371524,0.897738694610148
119.99177244,40.957690858287314,13.980139044164725,48.17164766730225,15.71583096050503,0.0014044748402313003,-0.0002699653929401931,0.44065641537911937,0.8976747062017147
119.99177244,40.957690858287314,13.980139044164725,48.17947447874127,15.724462583141975,0.0014046582598504353,-0.00027005799390365825,0.44078677071198125,0.8976107044644445
119.99177244,40.957690858287314,13.980139044164725,48.18729508730918,15.733091805476416,0.001404841643739927,-0.00027015054458774283,0.4409171052115604,0.8975466894655102
119.99177244,40.957690858287314,13.980139044164725,48.195109498143644,15.741718629422364,0.0014050249922518661,-0.00027024304540186356,0.4410474187542206,0.8974826612719082
119.99177244,40.957690858287314,13.980139044164725,48.20291771637868,15.750343056888282,0.0014052083057353125,-0.00027033549674988506,0.4411777112168617,0.89741861995046
119.99177244,40.957690858287314,13.980139044164725,48.21071974714479,15.758965089777098,0.001405391584538427,-0.00027042789903445187,0.4413079824769238,0.8973545655678098
119.99177244,40.957690858287314,13.980139044164725,48.21851559556886,15.767584729986233,0.0014055748290061768,-0.00027052025265231986,0.4414382324123791,0.8972904981904285
119.99177244,40.957690858287314,13.980139044164725,48.226305266774226,15.776201979407597,0.0014057580394815446,-0.0002706125579968122,0.4415684609017353,0.897226417884611
119.99177244,40.957690858287314,13.980139044164725,48.23408876588058,15.784816839927641,0.001405941216305653,-0.00027070481545809496,0.44169866782403105,0.8971623247164782
119.99177244,40.957690858287314,13.980139044164725,48.24186609800414,15.793429313427355,0.0014061243598171545,-0.00027079702542191997,0.44182885305883524,0.897098218751977
119.99177244,40.957690858287314,13.980139044164725,48.24963726825747,15.802039401782306,0.0014063074703523656,-0.000270889188269909,0.44195901648624575,0.8970341000568802
119.99177244,40.957690858287314,13.980139044164725,48.257402281749584,15.810647106862646,0.0014064905482451342,-0.0002709813043792912,0.4420891579868874,0.8969699686967871
119.99177244,40.957690858287314,13.980139044164725,48.26516114358591,15.819252430533135,0.0014066735938270086,-0.00027107337412323975,0.4422192774419097,0.8969058247371245
119.99177244,40.957690858287314,13.980139044164725,48.272913858868286,15.827855374653165,0.0014068566074278365,-0.00027116539787208556,0.4423493747329872,0.8968416682431456
119.99177244,40.957690858287314,13.980139044164725,48.28066043269497,15.836455941076776,0.0014070395893746067,-0.0002712573759909901,0.44247944974231473,0.8967774992799319
119.99177244,40.957690858287314,13.980139044164725,48.28840087016066,15.845054131652669,0.00140722253999157,-0.00027134930884017896,0.44260950235260876,0.8967133179123926
119.99177244,40.957690858287314,13.980139044164725,48.29613517635647,15.85364994822425,0.0014074054596012113,-0.0002714411967769056,0.44273953244710507,0.8966491242052644
119.99177244,40.957690858287314,13.980139044164725,48.30386335636995,15.862243392629622,0.0014075883485235839,-0.000271533040154133,0.4428695399095557,0.8965849182231138
119.99177244,40.957690858287314,13.980139044164725,48.31158541528501,15.870834466701622,0.0014077712070774788,-0.0002716248393228753,0.4429995246242298,0.8965207000303349
119.99177244,40.957690858287314,13.980139044164725,48.31930135818205,15.879423172267831,0.0014079540355790264,-0.0002717165946293861,0.4431294864759085,0.8964564696911521
119.99177244,40.957690858287314,13.980139044164725,48.32701119013785,15.888009511150603,0.0014081368343412824,-0.00027180830641432356,0.44325942534988655,0.8963922272696192
119.99177244,40.957690858287314,13.980139044164725,48.33471491622562,15.896593485167081,0.001408319603674452,-0.00027189997501318833,0.4433893411319698,0.8963279728296196
119.99177244,40.957690858287314,13.980139044164725,48.34241254151501,15.905175096129213,0.0014085023438868958,-0.0002719916007583905,0.44351923370847235,0.8962637064348673
119.99177244,40.957690858287314,13.980139044164725,48.350104071072025,15.913754345843783,0.0014086850552858191,-0.0002720831839806201,0.4436491029662167,0.8961994281489066
119.99177244,40.957690858287314,13.980139044164725,48.35778950995917,15.922331236112408,0.001408867738176705,-0.0002721747250077212,0.4437789487925306,0.8961351380351135
119.99177244,40.957690858287314,13.980139044164725,48.365468863235314,15.930905768731579,0.0014090503928615673,-0.00027226622416113454,0.4439087710752476,0.8960708361566941
119.99177244,40.957690858287314,13.980139044164725,48.373142135955774,15.939477945492683,0.0014092330196386535,-0.0002723576817553456,0.44403856970270306,0.8960065225766871
119.99177244,40.957690858287314,13.980139044164725,48.38080933317227,15.948047768181992,0.0014094156188058688,-0.00027244909810476115,0.44416834456373366,0.8959421973579628
119.99177244,40.957690858287314,13.980139044164725,48.38847045993294,15.95661523858072,0.001409598190659599,-0.000272540473521361,0.44429809554767596,0.8958778605632239
119.99177244,40.957690858287314,13.980139044164725,48.39612552128233,15.96518035846502,0.0014097807354923701,-0.00027263180830996487,0.4444278225443653,0.8958135122550056
119.99177244,40.957690858287314,13.980139044164725,48.40377452226143,15.973743129605994,0.001409963253592791,-0.00027272310276812316,0.444557525444132,0.8957491524956765
119.99177244,40.957690858287314,13.980139044164725,48.41141746790763,15.982303553769748,0.0014101457452498213,-0.0002728143571947197,0.4446872041378027,0.895684781347438
119.99177244,40.957690858287314,13.980139044164725,48.41905436325475,15.990861632717372,0.001410328210749579,-0.00027290557188355737,0.4448168585166963,0.8956203988723259
119.99177244,40.957690858287314,13.980139044164725,48.426685213333016,15.999417368204986,0.0014105106503761033,-0.0002729967471248793,0.4449464884726238,0.8955560051322098
119.99177244,40.957690858287314,13.980139044164725,48.434310023169054,16.00797076198375,0.0014106930644099,-0.00027308788320243483,0.4450760938978878,0.8954916001887927
119.99177244,40.957690858287314,13.980139044164725,48.441928797785955,16.016521815799877,0.0014108754531294,-0.00027317898039645814,0.4452056746852772,0.8954271841036141
119.99177244,40.957690858287314,13.980139044164725,48.449541542203185,16.025070531394647,0.0014110578168117182,-0.00027327003898515114,0.44533523072807024,0.8953627569380468
119.99177244,40.957690858287314,13.980139044164725,48.45714826143665,16.033616910504463,0.001411240155731157,-0.00027336105924170254,0.44546476192002954,0.8952983187533
119.99177244,40.957690858287314,13.980139044164725,48.46474896049864,16.042160954860822,0.0014114224701596706,-0.00027345204143522004,0.4455942681554011,0.8952338696104188
119.99177244,40.957690858287314,13.980139044164725,48.47234364439789,16.05070266619035,0.001411604760367631,-0.0002735429858322582,0.44572374932891534,0.8951694095702833
119.99177244,40.957690858287314,13.980139044164725,48.47993231813955,16.059242046214827,0.0014117870266231129,-0.0002736338926954015,0.4458532053357815,0.8951049386936113
119.99177244,40.957690858287314,13.980139044164725,48.48751498672515,16.06777909665121,0.0014119692691909756,-0.00027372476228141945,0.445982636071689,0.8950404570409568
119.99177244,40.957690858287314,13.980139044164725,48.49509165515268,16.076313819211656,0.0014121514883347242,-0.0002738155948449954,0.44611204143280514,0.8949759646727108
119.99177244,40.957690858287314,13.980139044164725,48.50266232841652,16.08484621560349,0.0014123336843154721,-0.00027390639063665657,0.4462414213157735,0.8949114616491017
119.99177244,40.957690858287314,13.980139044164725,48.51022701150749,16.093376287529303,0.0014125158573927946,-0.00027399714990448477,0.44637077561771255,0.8948469480301959
119.99177244,40.957690858287314,13.980139044164725,48.517785709412756,16.1019040366869,0.0014126980078222305,-0.0002740878728891187,0.4465001042362125,0.8947824238758985
119.99177244,40.957690858287314,13.980139044164725,48.525338427115976,16.11042946476936,0.001412880135857553,-0.0002741785598282822,0.4466294070693376,0.8947178892459516
119.99177244,40.957690858287314,13.980139044164725,48.53288516959718,16.11895257346504,0.0014130622417510973,-0.00027426921095747116,0.4467586840156209,0.8946533441999373
119.99177244,40.957690858287314,13.980139044164725,48.54042594183284,16.127473364457597,0.0014132443257514691,-0.0002743598265053549,0.4468879349740636,0.8945887887972767
119.99177244,40.957690858287314,13.980139044164725,48.54796074879579,16.135991839425994,0.0014134263881052354,-0.00027445040669716583,0.44701715984413465,0.8945242230972301
119.99177244,40.957690858287314,13.980139044164725,48.555489595455334,16.14450800004454,0.0014136084290567647,-0.0002745409517543897,0.44714635852576773,0.8944596471588983
119.99177244,40.957690858287314,13.980139044164725,48.56301248677717,16.153021847982885,0.0014137904488501767,-0.0002746314618986498,0.44727553091936195,0.8943950610412211
119.99177244,40.957690858287314,13.980139044164725,48.570529427723365,16.161533384906058,0.001413972447726242,-0.00027472193734552353,0.44740467692577757,0.8943304648029803
119.99177244,40.957690858287314,13.980139044164725,48.57804042325245,16.17004261247446,0.0014141544259231675,-0.00027481237830610767,0.447533796446337,0.8942658585027973
119.99177244,40.957690858287314,13.980139044164725,48.58554547831939,16.17854953234392,0.0014143363836764946,-0.00027490278498681767,0.4476628893828209,0.8942012421991354
119.99177244,40.957690858287314,13.980139044164725,48.59304459787546,16.187054146165654,0.0014145183212203249,-0.00027499315759184226,0.4477919556374693,0.8941366159502993
119.99177244,40.957690858287314,13.980139044164725,48.600537786868436,16.195556455586352,0.0014147002387866615,-0.0002750834963218355,0.4479209951129775,0.8940719798144355
119.99177244,40.957690858287314,13.980139044164725,48.60802505024247,16.204056462248147,0.0014148821366039462,-0.0002751738013709823,0.44805000771249576,0.8940073338495333
119.99177244,40.957690858287314,13.980139044164725,48.615506392938116,16.212554167788646,0.0014150640149001134,-0.000275264072933113,0.4481789933396289,0.893942678113424
119.99177244,40.957690858287314,13.980139044164725,48.62298181989238,16.221049573840954,0.0014152458739010879,-0.00027535431119870044,0.44830795189843314,0.8938780126637816
119.99177244,40.957690858287314,13.980139044164725,48.63045133603864,16.229542682033674,0.0014154277138276983,-0.00027544451634870285,0.44843688329341447,0.8938133375581245
119.99177244,40.957690858287314,13.980139044164725,48.63791494630668,16.238033493990947,0.0014156095349016301,-0.0002755346885664309,0.4485657874295302,0.8937486528538131
119.99177244,40.957690858287314,13.980139044164725,48.645372655622694,16.24652201133246,0.0014157913373418019,-0.0002756248280303536,0.4486946642121819,0.8936839586080533
119.99177244,40.957690858287314,13.980139044164725,48.65282446890932,16.255008235673444,0.0014159731213647367,-0.00027571493491480647,0.4488235135472202,0.8936192548778941
119.99177244,40.957690858287314,13.980139044164725,48.660270391085575,16.263492168624737,0.0014161548871857359,-0.0002758050093923554,0.4489523353409381,0.89355454172023
119.99177244,40.957690858287314,13.980139044164725,48.66771042706691,16.271973811792744,0.001416336635016569,-0.00027589505162918694,0.4490811295000725,0.8934898191918003
119.99177244,40.957690858287314,13.980139044164725,48.675144581765124,16.280453166779502,0.0014165183650670066,-0.00027598506178815854,0.4492098959318025,0.8934250873491891
119.99177244,40.957690858287314,13.980139044164725,48.682572860088506,16.288930235182676,0.0014167000775446006,-0.00027607504002838233,0.4493386345437461,0.8933603462488271
119.99177244,40.957690858287314,13.980139044164725,48.68999526694167,16.29740501859557,0.0014168817726554414,-0.0002761649865067069,0.44946734524396204,0.8932955959469897
119.99177244,40.957690858287314,13.980139044164725,48.6974118072257,16.30587751860715,0.0014170634506022073,-0.0002762549013738751,0.4495960279409432,0.8932308364998004
