time,x,y,z,qx,qy,qz,qw
1744741392.0042202,0.045597788662541966,-0.0006189245665319135,0.0,3.422145881834898e-11,5.098907519836922e-09,0.9999769730218357,0.006786267463543313
1744741392.0244362,0.04608652518897742,-0.0006255585447606145,0.0,3.474419667211687e-11,5.155115481024547e-09,0.9999769730234392,0.006786267227261543
1744741392.0462458,0.046577862115057045,-0.0006322278226780894,0.0,3.533134342525077e-11,5.210486857142192e-09,0.9999769730250863,0.006786266984571713
1744741392.0659907,0.04707179933691644,-0.0006389323989408832,0.0,3.597384296159535e-11,5.265469464763844e-09,0.9999769730267779,0.0067862667353104
1744741392.0867448,0.04756833675014558,-0.0006456722721986689,0.0,3.666134850311996e-11,5.320800695866089e-09,0.9999769730285151,0.00678626647930908
1744741392.106567,0.04806747424978892,-0.0006524474410947714,0.0,3.737812458352734e-11,5.376778320471405e-09,0.9999769730302993,0.006786266216411658
1744741392.1270735,0.048569211730345285,-0.000659257904267154,0.0,3.8119522730561395e-11,5.435541275561535e-09,0.9999769730321316,0.0067862659464174085
1744741392.1489015,0.04907354908576808,-0.0006661036603483522,0.0,3.8837242344690565e-11,5.492849796816646e-09,0.9999769730340123,0.00678626566928792
1744741392.1693263,0.04958048620946557,-0.000672984707962715,0.0,3.94997677239814e-11,5.546825380639927e-09,0.999976973035942,0.006786265384930825
1744741392.1902063,0.050090022994301014,-0.0006799010457263186,0.0,4.0125979371156574e-11,5.602745453547827e-09,0.9999769730379228,0.0067862650930734575
1744741392.2110991,0.050602159332592475,-0.0006868526722498936,0.0,4.0702527996078903e-11,5.660733476876173e-09,0.9999769730399553,0.006786264793577709
1744741392.2335749,0.0511168951161129,-0.0006938395861389685,0.0,4.119351112876612e-11,5.717066054644619e-09,0.9999769730420398,0.006786264486405167
1744741392.2524135,0.05163423023609029,-0.0007008617859913046,0.0,4.163052703966982e-11,5.777347141927353e-09,0.9999769730441784,0.006786264171270288
1744741392.2751057,0.05215416458320767,-0.0007079192704022789,0.0,4.1979962288344645e-11,5.836909219926362e-09,0.9999769730463713,0.0067862638481564225
1744741392.2948444,0.05267669804760333,-0.0007150120379591434,0.0,4.224207696857878e-11,5.895390248131149e-09,0.9999769730486191,0.006786263516928344
1744741392.3157625,0.05320183051887103,-0.0007221400872419551,0.0,4.243019648847812e-11,5.9536923438421725e-09,0.9999769730509233,0.006786263177417304
1744741392.3356833,0.05372956188606001,-0.0007293034168237287,0.0,4.254420230361691e-11,6.010138229869323e-09,0.9999769730532841,0.006786262829520501
1744741392.3578727,0.05425989203767513,-0.0007365020252696285,0.0,4.264533270159475e-11,6.071581622726862e-09,0.9999769730557043,0.006786262472906203
1744741392.381286,0.05479282086167663,-0.0007437359111429947,0.0,4.269992399640755e-11,6.130517363315789e-09,0.9999769730581833,0.006786262107610384
1744741392.3981457,0.055328348245480594,-0.000751005072997299,0.0,4.27490357125766e-11,6.190205787002031e-09,0.9999769730607231,0.006786261733379472
1744741392.4187336,0.05586647407595869,-0.0007583095093825523,0.0,4.284654347891787e-11,6.255712004085767e-09,0.9999769730633254,0.006786261349904392
1744741392.4403882,0.05640719823943835,-0.0007656492188450645,0.0,4.2933348300618387e-11,6.315541037877262e-09,0.9999769730659899,0.006786260957296605
1744741392.459016,0.05695052062170343,-0.0007730241999199306,0.0,4.304373095522339e-11,6.37218263617101e-09,0.9999769730687179,0.006786260555304095
1744741392.4797218,0.05749644110799398,-0.0007804344511331159,0.0,4.3252894544995975e-11,6.43452742805209e-09,0.9999769730715127,0.006786260143503659
1744741392.501583,0.058044959583005803,-0.0007878799710111973,0.0,4.3556882850324175e-11,6.500303722585697e-09,0.9999769730743747,0.006786259721754966
1744741392.5223176,0.058596075930890966,-0.0007953607580739455,0.0,4.390524200703905e-11,6.5609804433438385e-09,0.9999769730773044,0.006786259290066006
1744741392.5452647,0.059149790035258186,-0.0008028768108318742,0.0,4.4334909863183675e-11,6.621545427502639e-09,0.9999769730803038,0.006786258848098841
1744741392.563702,0.05970610177917302,-0.0008104281277861128,0.0,4.4781513504035585e-11,6.672741322399718e-09,0.9999769730833726,0.0067862583958894366
1744741392.583193,0.06026501104515786,-0.0008180147074268836,0.0,4.541655065189104e-11,6.740708714130243e-09,0.999976973086517,0.0067862579325576305
1744741392.6067786,0.06082651771519045,-0.0008256365482531916,0.0,4.6157602509518924e-11,6.814810138091323e-09,0.9999769730897365,0.006786257458157599
1744741392.624221,0.06139062167070547,-0.0008332936487585805,0.0,4.680474722237961e-11,6.867637186607196e-09,0.9999769730930277,0.006786256973175167
1744741392.6466575,0.06195732279259542,-0.0008409860074158547,0.0,4.7585289047469273e-11,6.935116350074777e-09,0.9999769730963987,0.006786256476468159
1744741392.6664789,0.06252662096120892,-0.000848713622703292,0.0,4.838050831111232e-11,7.00250330167663e-09,0.9999769730998479,0.006786255968206887
1744741392.688958,0.06309851605635171,-0.00085647649309224,0.0,4.915425478734397e-11,7.0673453806146855e-09,0.9999769731033766,0.0067862554482370245
1744741392.7085242,0.06367300795728689,-0.000864274617045295,0.0,4.989452047586415e-11,7.130716572913392e-09,0.9999769731069864,0.006786254916317885
1744741392.7302063,0.064250096542735,-0.0008721079930173517,0.0,5.059597558009004e-11,7.194485440775627e-09,0.9999769731106791,0.006786254372195233
1744741392.7511563,0.06482978169087397,-0.0008799766194573345,0.0,5.124821936568438e-11,7.259434499791656e-09,0.9999769731144561,0.006786253815645253
1744741392.77273,0.0654120632793391,-0.0008878804948089283,0.0,5.183650894508912e-11,7.325235789760284e-09,0.9999769731183188,0.006786253246470328
1744741392.7976081,0.06599694118522345,-0.0008958196175082303,0.0,5.2291257650971377e-11,7.382909138753296e-09,0.9999769731222667,0.006786252664704214
1744741392.8210301,0.06658441528507798,-0.0009037939859800563,0.0,5.2760699428105526e-11,7.45490089732527e-09,0.9999769731263057,0.006786252069558662
1744741392.8405833,0.06717448545491062,-0.0009118035986567073,0.0,5.3121671273713446e-11,7.523009958069338e-09,0.9999769731304337,0.006786251461298793
1744741392.861434,0.06776715157018737,-0.0009198484539574664,0.0,5.337350053531468e-11,7.586393354532275e-09,0.999976973134652,0.006786250839722993
1744741392.880874,0.06836241350583266,-0.0009279285502943214,0.0,5.358763148208195e-11,7.654192416188755e-09,0.9999769731389636,0.006786250204381855
1744741392.903848,0.06896027113622846,-0.0009360438860759274,0.0,5.3768838066526873e-11,7.725175438585354e-09,0.9999769731433701,0.006786249555076875
1744741392.9250724,0.06956072433521494,-0.0009441944597078158,0.0,5.387574069342597e-11,7.790870130692029e-09,0.9999769731478714,0.006786248891795178
1744741392.9455142,0.07016377297609099,-0.0009523802695827165,0.0,5.3964369540698015e-11,7.856838442610325e-09,0.99997697315247,0.006786248214152186
1744741392.9656374,0.07076941693161397,-0.00096060131408733,0.0,5.404395485821279e-11,7.921593562395374e-09,0.9999769731571677,0.006786247521947621
1744741392.987587,0.07137765607399944,-0.000968857591605437,0.0,5.422222975095314e-11,7.998154657835497e-09,0.9999769731619681,0.00678624681459175
1744741393.006359,0.07198849027492116,-0.0009771491005207886,0.0,5.436975217910416e-11,8.064776928134002e-09,0.9999769731668694,0.006786246092378104
1744741393.025994,0.07260191940551206,-0.0009854758392031158,0.0,5.4586790699998605e-11,8.133846890440094e-09,0.9999769731718754,0.006786245354712511
1744741393.0479608,0.07321794333636387,-0.0009938378060188374,0.0,5.486989819577102e-11,8.202916943844347e-09,0.9999769731769877,0.006786244601387137
1744741393.0673153,0.07383656193752737,-0.001002234999327064,0.0,5.5230555804533406e-11,8.272280698485604e-09,0.9999769731822084,0.006786243832111775
1744741393.0917227,0.07445777507851227,-0.0010106674174811502,0.0,5.567495830911285e-11,8.342072781972316e-09,0.9999769731875392,0.006786243046596448
1744741393.109825,0.07508158262828765,-0.001019135058827756,0.0,5.618379200066747e-11,8.409334094960978e-09,0.9999769731929816,0.006786242244633323
1744741393.1334915,0.07570798445528179,-0.0010276379217055685,0.0,5.680682717148524e-11,8.481946985095796e-09,0.9999769731985391,0.0067862414257237
1744741393.1558723,0.07633698042738198,-0.0010361760044536952,0.0,5.7497549112069404e-11,8.55425745770321e-09,0.9999769732042125,0.0067862405897179245
1744741393.1771457,0.07696857041193501,-0.0010447493054034649,0.0,5.823762699396022e-11,8.625338290250765e-09,0.999976973210004,0.006786239736339999
1744741393.1984577,0.07760275427574763,-0.001053357822877896,0.0,5.899675269908226e-11,8.692980203869585e-09,0.9999769732159148,0.006786238865353233
1744741393.217139,0.07823953188508664,-0.001062001555188798,0.0,5.9777739130854e-11,8.760208890383938e-09,0.9999769732219477,0.0067862379763899295
1744741393.2385356,0.07887890310567863,-0.0010706805006439675,0.0,6.059490083600988e-11,8.831957707866998e-09,0.9999769732281052,0.006786237069039533
1744741393.2599545,0.07952086780270928,-0.0010793946575516505,0.0,6.145508091030511e-11,8.91211597553505e-09,0.9999769732343904,0.006786236142904375
1744741393.279858,0.08016542584082402,-0.0010881440242207707,0.0,6.223050858463021e-11,8.984646588581503e-09,0.9999769732408023,0.00678623519809503
1744741393.3004398,0.08081257708412876,-0.0010969285989462553,0.0,6.296176546662522e-11,9.058034794939306e-09,0.9999769732473442,0.006786234234091482
1744741393.3220453,0.08146232139618988,-0.0011057483800186662,0.0,6.36205876163539e-11,9.130220520517011e-09,0.9999769732540184,0.006786233250655922
1744741393.3420184,0.08211465864003434,-0.0011146033657197703,0.0,6.420632854957458e-11,9.202679209805138e-09,0.9999769732608264,0.006786232247458627
1744741393.3623044,0.0827695886781495,-0.0011234935543257174,0.0,6.471727833027955e-11,9.276108355551911e-09,0.9999769732677708,0.006786231224190293
1744741393.386889,0.08342711137248328,-0.00113241894410766,0.0,6.515019110529742e-11,9.350303427626787e-09,0.9999769732748531,0.006786230180560497
1744741393.4087186,0.08408722658444427,-0.001141379533331516,0.0,6.550476031505446e-11,9.424802083842019e-09,0.9999769732820758,0.006786229116280136
1744741393.4297576,0.08474993417490201,-0.0011503753202562843,0.0,6.576577347821382e-11,9.496282763222761e-09,0.99997697328944,0.0067862280311331725
1744741393.4495797,0.08541523400418713,-0.0011594063031326739,0.0,6.600265826994649e-11,9.573285137071018e-09,0.9999769732969495,0.006786226924585152
1744741393.4711385,0.08608312593209078,-0.001168472480212655,0.0,6.619070788860608e-11,9.649988426884541e-09,0.9999769733046052,0.006786225796470215
1744741393.4914207,0.08675360981786558,-0.001177573849739222,0.0,6.631968190073212e-11,9.722326710185092e-09,0.9999769733124089,0.006786224646566545
1744741393.5117574,0.08742668552022566,-0.00118671040994569,0.0,6.64718988489354e-11,9.799632161123722e-09,0.9999769733203643,0.006786223474298388
1744741393.5343533,0.08810235289734625,-0.0011958821590648343,0.0,6.661072475050933e-11,9.873652437833355e-09,0.9999769733284724,0.0067862222795438505
1744741393.5593011,0.08878061180686436,-0.0012050890953195581,0.0,6.680887351542177e-11,9.952320128578303e-09,0.999976973336737,0.00678622106174028
1744741393.576793,0.08946146210587835,-0.001214331216932078,0.0,6.702432346461866e-11,1.0026914808991141e-08,0.9999769733451587,0.006786219820760004
1744741393.598043,0.09014490365094854,-0.001223608522113775,0.0,6.732878506362586e-11,1.0105835025652772e-08,0.9999769733537416,0.006786218556011734
1744741393.6194134,0.09083093629809685,-0.001232921009076287,0.0,6.769884236598863e-11,1.0183966259888787e-08,0.9999769733624877,0.006786217267256554
1744741393.640666,0.09151955990280733,-0.0012422686760228418,0.0,6.814061024452989e-11,1.0261121798812416e-08,0.9999769733713993,0.00678621595411522
1744741393.6635513,0.09221077432002626,-0.0012516515211495503,0.0,6.866324026999491e-11,1.0338201019242477e-08,0.999976973380479,0.006786214616178736
1744741393.6839654,0.09290457940416226,-0.0012610695426463429,0.0,6.927002966766897e-11,1.041590568474991e-08,0.9999769733897296,0.006786213253043214
1744741393.7051272,0.09360097500908628,-0.0012705227386978837,0.0,6.995549943135679e-11,1.0494300412450972e-08,0.999976973399154,0.006786211864314308
1744741393.7248666,0.09429996098813208,-0.0012800111074804418,0.0,7.066267583437148e-11,1.0566479861761675e-08,0.9999769734087537,0.0067862104497830806
1744741393.7461255,0.09500153719409613,-0.0012895346471619258,0.0,7.149874839125642e-11,1.0650239764361155e-08,0.9999769734185341,0.006786209008600453
1744741393.7685373,0.09570570347923653,-0.001299093355917347,0.0,7.236199635023078e-11,1.073304779854152e-08,0.9999769734284958,0.00678620754068738
1744741393.792137,0.09641245969527458,-0.00130868723191256,0.0,7.319676029100465e-11,1.08094466003572e-08,0.9999769734386407,0.0067862060457822984
1744741393.810614,0.09712180569339546,-0.0013183162732974274,0.0,7.401045152653275e-11,1.0883406102431272e-08,0.9999769734489723,0.006786204523392724
1744741393.8313727,0.09783374132424713,-0.0013279804782192213,0.0,7.48790192728758e-11,1.0968966237818904e-08,0.9999769734594952,0.006786202972768829
1744741393.8574648,0.09854826643793989,-0.0013376798448312792,0.0,7.56954657410718e-11,1.1053051580985723e-08,0.9999769734702105,0.006786201393844448
1744741393.873622,0.09926538088404781,-0.0013474143712752676,0.0,7.638446440394367e-11,1.112690992443216e-08,0.9999769734811187,0.006786199786446832
1744741393.8945663,0.09998508451160905,-0.0013571840556791935,0.0,7.707251401075504e-11,1.1211022904879673e-08,0.9999769734922266,0.006786198149654517
1744741393.9170785,0.10070737716912474,-0.0013669888961751987,0.0,7.76561503438937e-11,1.1291433946244564e-08,0.9999769735035343,0.006786196483432422
1744741393.9354568,0.10143225870456025,-0.0013768288908825113,0.0,7.813604486247957e-11,1.1368854679921148e-08,0.9999769735150446,0.006786194787363557
1744741393.9563634,0.10215972896534434,-0.0013867040379197978,0.0,7.862485144157649e-11,1.1459785529880453e-08,0.9999769735267626,0.006786193060616162
1744741393.9776828,0.10288978779836888,-0.0013966143354098438,0.0,7.897981610538504e-11,1.1542441147573675e-08,0.9999769735386883,0.006786191303326122
1744741393.9995584,0.10362243504999111,-0.0014065597814567246,0.0,7.920186809708845e-11,1.1615547378198868e-08,0.9999769735508236,0.006786189515115087
1744741394.0223742,0.10435767056603285,-0.0014165403741536768,0.0,7.947843259511503e-11,1.1704729169422398e-08,0.9999769735631763,0.006786187694904607
1744741394.0434718,0.10509549419177923,-0.0014265561116016505,0.0,7.965827801258528e-11,1.1785324540874801e-08,0.9999769735757447,0.006786185842899628
1744741394.064311,0.1058359057719804,-0.001436606991888397,0.0,7.984835962050798e-11,1.187038068099163e-08,0.999976973588534,0.0067861839583192324
1744741394.084583,0.10657890515085074,-0.0014466930131019368,0.0,8.003345206465643e-11,1.1954818040936279e-08,0.9999769736015467,0.006786182040843909
1744741394.1071658,0.10732449217206946,-0.0014568141733222,0.0,8.023143921608247e-11,1.2038446796647414e-08,0.9999769736147858,0.006786180090017144
1744741394.1266983,0.10807266667878142,-0.0014669704706181243,0.0,8.041733027154455e-11,1.2114936248168293e-08,0.9999769736282529,0.006786178105543626
1744741394.146947,0.10882342851359644,-0.0014771619030495165,0.0,8.074233309587144e-11,1.2204202887955314e-08,0.9999769736419553,0.0067861760864423816
1744741394.1657093,0.10957677751858831,-0.0014873884686864185,0.0,8.112877642806935e-11,1.2292907937253751e-08,0.9999769736558936,0.0067861740325655335
1744741394.1901834,0.1103327135352958,-0.0014976501655945152,0.0,8.159149280225545e-11,1.2381862175793554e-08,0.9999769736700714,0.006786171943384851
1744741394.2117424,0.11109123640472371,-0.0015079469918282287,0.0,8.208108261524158e-11,1.2463027063578195e-08,0.9999769736844909,0.006786169818600357
1744741394.2310817,0.11185234596734348,-0.0015182789454254082,0.0,8.263611271360108e-11,1.2541958814117487e-08,0.9999769736991563,0.006786167657582127
1744741394.2509475,0.11261604206309236,-0.0015286460244147326,0.0,8.330748448564668e-11,1.2626684818947811e-08,0.9999769737140722,0.006786165459632069
1744741394.2739153,0.1133823245313724,-0.001539048226831348,0.0,8.40976558797545e-11,1.2718734289771888e-08,0.9999769737292425,0.006786163224201523
