time,x,y,z,qx,qy,qz,qw
1744507319.5055327,94.06504412004954,-1.276791313024727,0.0,-1.9686770721738816e-07,-1.5806943856190553e-05,0.9999769728242043,0.006786278173086643
1744507319.529395,94.12169287369997,-1.2775602345437185,0.0,-1.9692410567543398e-07,-1.581517285175771e-05,0.9999769728240877,0.006786278171065418
1744507319.5481946,94.1783416893198,-1.2783291569036026,0.0,-1.96983517158266e-07,-1.582340182702532e-05,0.9999769728239605,0.006786278170650647
1744507319.5671709,94.23499056662416,-1.2790980801020704,0.0,-1.9704134628423713e-07,-1.5831630812868498e-05,0.9999769728238299,0.006786278170682399
1744507319.5868378,94.29163950532961,-1.279867004133097,0.0,-1.9709645159617885e-07,-1.5839859817004604e-05,0.9999769728237006,0.006786278170542738
1744507319.610181,94.348288505154,-1.28063592899262,0.0,-1.9715366842419236e-07,-1.5848088806843293e-05,0.9999769728235742,0.006786278169946118
1744507319.6294377,94.40493756581652,-1.2814048546787118,0.0,-1.972130762860663e-07,-1.5856317781889272e-05,0.9999769728234412,0.006786278170304045
1744507319.6486259,94.46158668703768,-1.2821737811872802,0.0,-1.9726981414311014e-07,-1.586454677484847e-05,0.9999769728233,0.006786278171914275
1744507319.6714623,94.51823586853911,-1.282942708514347,0.0,-1.973248533485444e-07,-1.5872775779365335e-05,0.9999769728231813,0.006786278170128413
1744507319.6938684,94.57488511004385,-1.2837116366544477,0.0,-1.9738283534799096e-07,-1.588100476420218e-05,0.9999769728230542,0.006786278169626157
1744507319.7132912,94.63153441127616,-1.284480565606376,0.0,-1.9744177005942377e-07,-1.5889233742512758e-05,0.9999769728229196,0.0067862781701781465
1744507319.7364213,94.6881837719614,-1.2852494953658116,0.0,-1.9749744213735134e-07,-1.589746274269805e-05,0.9999769728227864,0.006786278170550952
1744507319.75598,94.74483319182647,-1.2860184259275613,0.0,-1.9755275291208394e-07,-1.590569174536667e-05,0.9999769728226627,0.006786278169485384
1744507319.776439,94.80148267059947,-1.2867873572885549,0.0,-1.9761127890382263e-07,-1.5913920726414102e-05,0.9999769728225344,0.006786278169103477
1744507319.7999823,94.85813220800976,-1.2875562894464478,0.0,-1.97669333210336e-07,-1.59221497105265e-05,0.9999769728223956,0.00678627817025031
1744507319.8213108,94.91478180378776,-1.2883252223972201,0.0,-1.9772413644281114e-07,-1.5930378716617638e-05,0.9999769728222697,0.006786278169485384
1744507319.8405921,94.97143145766533,-1.2890941561352607,0.0,-1.9777997525370908e-07,-1.5938607715835695e-05,0.9999769728221476,0.006786278168154701
1744507319.8644311,95.02808116937541,-1.2898630906575224,0.0,-1.9783868986426404e-07,-1.594683669552596e-05,0.9999769728220052,0.0067862781698080086
1744507319.8843699,95.08473093865223,-1.2906320259632957,0.0,-1.9789558783516697e-07,-1.595506568723739e-05,0.9999769728218698,0.006786278170415285
1744507319.9037962,95.14138076523122,-1.2914009620465914,0.0,-1.979498466419236e-07,-1.596329469693078e-05,0.9999769728217442,0.006786278169559769
1744507319.9272697,95.19803064884914,-1.292169898902388,0.0,-1.9800633384751049e-07,-1.5971523691732246e-05,0.9999769728216124,0.006786278169625713
1744507319.946837,95.25468058924372,-1.2929388365295549,0.0,-1.980648079275353e-07,-1.5979752672912265e-05,0.9999769728214709,0.00678627817108851
1744507319.966496,95.31133058615411,-1.2937077749255013,0.0,-1.9812045073383358e-07,-1.59879816731413e-05,0.9999769728213378,0.006786278171336529
1744507319.9870276,95.36798063932072,-1.2944767140841018,0.0,-1.9817455066363204e-07,-1.5996210683971358e-05,0.999976972821212,0.006786278170455477
1744507320.0110245,95.42463074848489,-1.2952456540021182,0.0,-1.9823164292728002e-07,-1.6004439674693834e-05,0.9999769728210859,0.006786278169679003
1744507320.0308156,95.48128091338926,-1.296014594677957,0.0,-1.9828944930321355e-07,-1.601266866054659e-05,0.9999769728209531,0.006786278169810451
1744507320.0546079,95.53793113377768,-1.2967835361072053,0.0,-1.9834392953021372e-07,-1.6020897668767565e-05,0.9999769728208203,0.006786278169956996
1744507320.074142,95.59458140939535,-1.2975524782847954,0.0,-1.9839824112529822e-07,-1.6029126678107953e-05,0.9999769728206925,0.006786278169333067
1744507320.0940945,95.65123173998835,-1.2983214212082625,0.0,-1.9845573608421478e-07,-1.603735566589293e-05,0.9999769728205581,0.006786278169699653
1744507320.117152,95.70788212530411,-1.299090364874698,0.0,-1.9851252672052982e-07,-1.6045584658250175e-05,0.9999769728204024,0.006786278173201659
1744507320.136617,95.76453256509119,-1.2998593092819086,0.0,-1.9856610859596357e-07,-1.6053813672144866e-05,0.9999769728202691,0.006786278173370411
1744507320.1632571,95.82118305909928,-1.3006282544240342,0.0,-1.9862091599148984e-07,-1.606204267808629e-05,0.9999769728201425,0.006786278172536209
1744507320.183093,95.87783360707908,-1.301397200299229,0.0,-1.9867848893556411e-07,-1.6070271665540568e-05,0.9999769728200112,0.006786278172403871
1744507320.207701,95.9344842087826,-1.3021661469044739,0.0,-1.9873405960612353e-07,-1.6078500666403624e-05,0.9999769728198714,0.0067862781735356075
1744507320.230201,95.99113486396293,-1.302935094235171,0.0,-1.9878712910830625e-07,-1.6086729684022655e-05,0.9999769728197402,0.006786278173379957
1744507320.250784,96.04778557237415,-1.3037040422871518,0.0,-1.988425768466281e-07,-1.6094958685597523e-05,0.9999769728196075,0.006786278173405492
1744507320.2725143,96.1044363337718,-1.3044729910582789,0.0,-1.988998421063723e-07,-1.6103187674719425e-05,0.9999769728194536,0.0067862781765375794
1744507320.292883,96.16108714791247,-1.3052419405468718,0.0,-1.989541714807719e-07,-1.6111416683403766e-05,0.9999769728193064,0.006786278178706463
1744507320.3170106,96.21773801455362,-1.3060108907482906,0.0,-1.9900716547350787e-07,-1.6119645701392293e-05,0.9999769728191819,0.00678627817752166
1744507320.3371813,96.27438893345426,-1.3067798416583647,0.0,-1.9906323351628735e-07,-1.6127874699020727e-05,0.9999769728190551,0.006786278176640163
1744507320.3591273,96.33103990437412,-1.3075487932754728,0.0,-1.9911981962205489e-07,-1.6136103693142163e-05,0.9999769728189183,0.006786278177238339
1744507320.3820417,96.38769092707412,-1.308317745595819,0.0,-1.9917307662774024e-07,-1.6144332709526833e-05,0.9999769728187841,0.006786278177442835
1744507320.4037437,96.4443420013163,-1.3090866986143503,0.0,-1.992264044711188e-07,-1.6152561725331472e-05,0.9999769728186535,0.006786278177106224
1744507320.424536,96.50099312686378,-1.3098556523292306,0.0,-1.9928291588429933e-07,-1.6160790719617524e-05,0.9999769728185186,0.006786278177378225
1744507320.4443233,96.55764430348077,-1.310624606738689,0.0,-1.9933853941034385e-07,-1.616901971991848e-05,0.9999769728183792,0.006786278178302797
1744507320.4669313,96.61429553093254,-1.3113935618383448,0.0,-1.9939105620310575e-07,-1.617724874123195e-05,0.9999769728182496,0.006786278177798099
1744507320.4871955,96.6709468089856,-1.3121625176240375,0.0,-1.9944502833817123e-07,-1.6185477752917822e-05,0.9999769728181301,0.006786278175772212
1744507320.5103953,96.72759813740733,-1.3129314740927738,0.0,-1.995016882997851e-07,-1.6193706746440036e-05,0.9999769728179904,0.006786278176724984
1744507320.5317175,96.78424951596625,-1.3137004312433458,0.0,-1.9955621334568407e-07,-1.6201935754076713e-05,0.9999769728178488,0.006786278177950419
1744507320.55036,96.84090094443202,-1.3144693890708956,0.0,-1.9960842962982987e-07,-1.6210164777250173e-05,0.9999769728177171,0.0067862781776997375
1744507320.5708637,96.89755242257525,-1.3152383475720448,0.0,-1.9966320608731508e-07,-1.6218393783267553e-05,0.9999769728175905,0.006786278176717655
1744507320.595541,96.95420395016778,-1.3160073067450604,0.0,-1.9971966435901403e-07,-1.6226622778020648e-05,0.999976972817453,0.006786278177282747
1744507320.6158586,97.0108555269823,-1.3167762665870761,0.0,-1.9977313555172395e-07,-1.623485179289604e-05,0.999976972817317,0.006786278177647779
1744507320.6350796,97.06750715279257,-1.3175452270931987,0.0,-1.9982552396795992e-07,-1.62430808151022e-05,0.9999769728171902,0.0067862781766375
1744507320.6584592,97.12415882737336,-1.318314188260431,0.0,-1.9988109263082456e-07,-1.6251309815797987e-05,0.9999769728170571,0.0067862781765449095
1744507320.6806393,97.18081055050054,-1.3190831500878233,0.0,-1.999370176582374e-07,-1.6259538813998388e-05,0.9999769728169169,0.006786278177480805
1744507320.7041082,97.23746232195087,-1.319852112571951,0.0,-1.9998966040238498e-07,-1.6267767834349615e-05,0.9999769728167873,0.006786278176870863
1744507320.7243829,97.29411414150249,-1.3206210757075485,0.0,-2.0004264667843604e-07,-1.627599685253619e-05,0.9999769728166621,0.006786278175613452
1744507320.7531323,97.35076600893439,-1.3213900394925986,0.0,-2.0009883456262303e-07,-1.6284225849102056e-05,0.9999769728165265,0.0067862781758346044
1744507320.7748384,97.40741792402632,-1.322159003925664,0.0,-2.0015398492170653e-07,-1.6292454852479428e-05,0.9999769728163834,0.006786278177167507
1744507320.7966874,97.46406988655939,-1.3229279690031706,0.0,-2.0020617250046968e-07,-1.6300683875811242e-05,0.9999769728162556,0.0067862781762129615
1744507320.8167608,97.52072189631565,-1.323696934720103,0.0,-2.0026006511854797e-07,-1.6308912887856454e-05,0.9999769728161282,0.006786278175229769
1744507320.8452156,97.57737395307805,-1.3244659010746864,0.0,-2.0031658037483065e-07,-1.6317141882063437e-05,0.9999769728159819,0.006786278177024293
1744507320.8683076,97.63402605663049,-1.3252348680663881,0.0,-2.003708597256325e-07,-1.632537089114933e-05,0.9999769728158442,0.006786278177510116
1744507320.8900933,97.69067820675795,-1.326003835689495,0.0,-2.0042305299622194e-07,-1.6333599914468353e-05,0.999976972815714,0.006786278176898395
1744507320.913598,97.74733040324637,-1.3267728039405482,0.0,-2.0047799504235417e-07,-1.634182891934026e-05,0.9999769728155795,0.0067862781769061666
1744507320.9333253,97.80398264588267,-1.3275417728184709,0.0,-2.005344914945516e-07,-1.6350057913562862e-05,0.9999769728154309,0.00678627817895981
1744507320.9572234,97.86063493445498,-1.328310742320736,0.0,-2.0058797626539172e-07,-1.6358286927869788e-05,0.9999769728152834,0.006786278180874013
1744507320.9768674,97.91728726875202,-1.3290797124429423,0.0,-2.0064064682993574e-07,-1.6366515947764288e-05,0.9999769728151482,0.006786278180943289
1744507320.9968243,97.97393964856367,-1.3298486831824168,0.0,-2.0069659871293136e-07,-1.637474494563496e-05,0.9999769728150097,0.00678627818148884
1744507321.0204089,98.03059207368076,-1.330617654537748,0.0,-2.0075275015273917e-07,-1.638297394209992e-05,0.9999769728148598,0.006786278183744094
1744507321.0408368,98.08724454389507,-1.3313866265061207,0.0,-2.0080568463753017e-07,-1.6391202960237534e-05,0.9999769728147224,0.006786278184101356
1744507321.0659084,98.14389705899926,-1.3321555990832048,0.0,-2.0085923557437078e-07,-1.6399431974447196e-05,0.9999769728146003,0.006786278182217573
1744507321.0863473,98.20054961878718,-1.3329245722659788,0.0,-2.0091599140624983e-07,-1.6407660967072945e-05,0.9999769728144621,0.006786278182671867
1744507321.111461,98.25720222305341,-1.333693546053824,0.0,-2.0097156158795032e-07,-1.6415889967511373e-05,0.9999769728143205,0.006786278183652615
1744507321.1302323,98.31385487159366,-1.3344625204424458,0.0,-2.0102432048707508e-07,-1.6424118986846388e-05,0.9999769728141873,0.006786278183357302
1744507321.1552274,98.37050756420437,-1.3352314954272726,0.0,-2.010790188100739e-07,-1.6432347993135404e-05,0.9999769728140474,0.006786278184032303
1744507321.1734588,98.42716030068293,-1.3360004710080302,0.0,-2.0113625290704192e-07,-1.644057698209921e-05,0.9999769728138983,0.006786278186097047
1744507321.1989377,98.48381308082784,-1.336769447183139,0.0,-2.0119114741357823e-07,-1.644880598682157e-05,0.9999769728137547,0.006786278187293841
1744507321.2178025,98.54046590443838,-1.337538423947908,0.0,-2.012441729318449e-07,-1.6457035004356014e-05,0.9999769728136252,0.0067862781864316615
1744507321.2422597,98.5971187713147,-1.338307401298955,0.0,-2.0130010674914534e-07,-1.646526400247635e-05,0.9999769728134955,0.006786278185587467
1744507321.2620223,98.65377168125809,-1.3390763792352038,0.0,-2.0135744151842454e-07,-1.647349299108397e-05,0.999976972813354,0.006786278186466522
1744507321.2852604,98.71042463407052,-1.3398453577544538,0.0,-2.0141173188589454e-07,-1.6481722000061937e-05,0.9999769728132198,0.00678627818624093
1744507321.30616,98.76707762955506,-1.3406143368516528,0.0,-2.0146545669395972e-07,-1.6489951012935385e-05,0.9999769728130928,0.006786278184967532
1744507321.3288713,98.8237306675156,-1.3413833165249347,0.0,-2.0152252394791628e-07,-1.6498180003300914e-05,0.9999769728129633,0.006786278184073602
1744507321.3502681,98.88038374775701,-1.3421522967725517,0.0,-2.0157960558769542e-07,-1.6506408993467116e-05,0.999976972812817,0.006786278185591685
1744507321.3721797,98.93703687008491,-1.3429212775922121,0.0,-2.0163352035901451e-07,-1.6514638004870507e-05,0.9999769728126837,0.00678627818521111
1744507321.393265,98.99369003430576,-1.3436902589788358,0.0,-2.016882905271969e-07,-1.6522867010560075e-05,0.9999769728125514,0.006786278184694203
1744507321.4170437,99.0503432402271,-1.3444592409315126,0.0,-2.0174622188909e-07,-1.6531095994934717e-05,0.9999769728124126,0.006786278185098981
1744507321.4374228,99.10699648765728,-1.3452282234487805,0.0,-2.0180279009403535e-07,-1.6539324988423016e-05,0.9999769728122686,0.006786278186263798
1744507321.4590106,99.16364977640552,-1.3459972065266148,0.0,-2.0185667475626862e-07,-1.6547554000012883e-05,0.9999769728121333,0.006786278186139236
1744507321.4852006,99.22030310628195,-1.34676619016196,0.0,-2.0191268717596593e-07,-1.655578299740734e-05,0.9999769728120075,0.0067862781846287
1744507321.508185,99.27695647709763,-1.3475351743525705,0.0,-2.0197109836965393e-07,-1.656401197853403e-05,0.9999769728118604,0.00678627818619541
1744507321.5299327,99.33360988866445,-1.3483041590976588,0.0,-2.0202703636970218e-07,-1.657224097613412e-05,0.9999769728117163,0.006786278187340247
1744507321.5595403,99.39026334079513,-1.349073144393148,0.0,-2.0208128933749507e-07,-1.6580469985203798e-05,0.9999769728115889,0.006786278185991358
1744507321.57359,99.44691683330322,-1.3498421302357206,0.0,-2.0213855494716254e-07,-1.6588698974133948e-05,0.9999769728114606,0.006786278184806554
1744507321.5981476,99.50357036600307,-1.3506111166244605,0.0,-2.0219701858250586e-07,-1.6596927954965227e-05,0.9999769728113198,0.006786278185444251
1744507321.6181145,99.56022393871015,-1.3513801035569868,0.0,-2.0225237434079578e-07,-1.6605156956636674e-05,0.9999769728111834,0.006786278185396956
1744507321.6416295,99.61687755124046,-1.352149091028912,0.0,-2.0230737088480827e-07,-1.6613385960720983e-05,0.9999769728110552,0.00678627818412889
1744507321.6643777,99.67353120341107,-1.3529180790385062,0.0,-2.0236571093340625e-07,-1.6621614942289017e-05,0.999976972810924,0.0067862781833199996
1744507321.6866028,99.73018489503983,-1.3536870675842478,0.0,-2.0242383433008836e-07,-1.6629843925213596e-05,0.9999769728107776,0.006786278184725733
1744507321.7063885,99.78683862594538,-1.3544560566635797,0.0,-2.024788087214116e-07,-1.6638072929338044e-05,0.9999769728106418,0.006786278184575855
1744507321.7267864,99.84349239594712,-1.3552250462725413,0.0,-2.025348274112247e-07,-1.6646301926530408e-05,0.9999769728105147,0.006786278183113948
1744507321.7479827,99.90014620486548,-1.3559940364092116,0.0,-2.0259390323687145e-07,-1.6654530903070224e-05,0.9999769728103725,0.0067862781838817585
1744507321.7716413,99.9568000525215,-1.3567630270736766,0.0,-2.0265139805117285e-07,-1.6662759890149957e-05,0.9999769728102365,0.006786278183747869
1744507321.7912438,100.01345393873727,-1.3575320182612707,0.0,-2.0270630267163971e-07,-1.6670988894876598e-05,0.9999769728101112,0.006786278181971111
1744507321.8140779,100.07010786333556,-1.358301009968124,0.0,-2.0276346804636458e-07,-1.6679217884454515e-05,0.9999769728099815,0.0067862781808651325
1744507321.8345377,100.12676182613991,-1.3590700021942392,0.0,-2.028228392179007e-07,-1.6687446858988022e-05,0.9999769728098445,0.006786278180832491
1744507321.857157,100.18341582697467,-1.3598389949381136,0.0,-2.028795695474821e-07,-1.6695675851333684e-05,0.9999769728097152,0.006786278179641026
1744507321.8785543,100.24006986566508,-1.360607988194225,0.0,-2.0293476187119066e-07,-1.6703904854133234e-05,0.9999769728095861,0.006786278178416923
1744507321.9039643,100.2967239420373,-1.3613769819604267,0.0,-2.029930144057123e-07,-1.6712133836181567e-05,0.9999769728094482,0.006786278178468658
1744507321.9228373,100.35337805591823,-1.3621459762367056,0.0,-2.030522141600091e-07,-1.672036281157324e-05,0.9999769728093005,0.00678627817994167
1744507321.9467592,100.41003220713539,-1.3629149710210076,0.0,-2.0310821464250708e-07,-1.6728591808555767e-05,0.9999769728091646,0.006786278179673224
1744507321.9662695,100.46668639551726,-1.3636839663085945,0.0,-2.0316402335396195e-07,-1.673682080709341e-05,0.999976972809037,0.0067862781782026555
1744507321.9903834,100.52334062089287,-1.364452962097641,0.0,-2.0322312266233573e-07,-1.6745049783490603e-05,0.9999769728089001,0.006786278178071431
1744507322.010906,100.5799948830922,-1.3652219583882725,0.0,-2.0328173735294217e-07,-1.6753278763020168e-05,0.9999769728087642,0.006786278177815196
1744507322.0348215,100.63664918194607,-1.3659909551758922,0.0,-2.033371982432671e-07,-1.6761507763847103e-05,0.9999769728086271,0.006786278177676866
1744507322.0552483,100.69330351728604,-1.366759952457856,0.0,-2.033938527764243e-07,-1.676973675657836e-05,0.9999769728084994,0.006786278176152565
