time,x,y,z,qx,qy,qz,qw
1745013180.9637785,5.141104619571308,-0.12499178633674848,0.0,5.8262000966719745e-05,0.0027700077983855687,0.9929596156805914,0.11842096642819695
1745013180.98615,5.14601478023006,-0.1254435959076007,0.0,5.860225336517957e-05,0.0027782677479139006,0.9929358571926219,0.11861981830727125
1745013181.008556,5.1509207210608245,-0.12589634847886366,0.0,5.89431214156023e-05,0.0027865275455641984,0.9929120912437678,0.11881839441716811
1745013181.0288434,5.155822444305234,-0.12635004164433172,0.0,5.928461946225685e-05,0.002794787189705631,0.9928883179299156,0.11901669533389311
1745013181.0515664,5.160719952217723,-0.12680467299732742,0.0,5.9626746531136924e-05,0.0028030466805377715,0.9928645373459141,0.11921472163638885
1745013181.0718048,5.165613246911619,-0.12726024009330628,0.0,5.996948633080065e-05,0.002811306020100775,0.9928407495864711,0.1194124738990714
1745013181.0926194,5.170502330500457,-0.12771674048413537,0.0,6.031281061055446e-05,0.0028195652118815804,0.9928169547469468,0.11960995268530049
1745013181.119729,5.175387205097974,-0.12817417171804577,0.0,6.0656685130825266e-05,0.002827824260102375,0.9927931529238759,0.11980715854317837
1745013181.1423252,5.1802678728181375,-0.1286325313395908,0.0,6.1001076930029886e-05,0.0028360831688473073,0.9927693442151022,0.12000409200458077
1745013181.1608512,5.1851443357751545,-0.12909181688961605,0.0,6.134596129161524e-05,0.002844341941219129,0.9927455287195042,0.12020075358759826
1745013181.1807256,5.190016596083474,-0.12955202590526893,0.0,6.169132688504853e-05,0.0028526005787109514,0.992721706536365,0.12039714380185952
1745013181.2036972,5.194884655857792,-0.13001315592005305,0.0,6.203717795898548e-05,0.0028608590809311766,0.9926978777645328,0.12059326315553685
1745013181.2235453,5.1997485172130125,-0.1304752044639265,0.0,6.238353311403194e-05,0.0028691174457421984,0.9926740425015502,0.12078911216251156
1745013181.246696,5.204608182264227,-0.1309381690634354,0.0,6.273042093349588e-05,0.002877375669782662,0.9926502008429505,0.12098469134811642
1745013181.2662542,5.2094636531266705,-0.13140204724186239,0.0,6.307787343842017e-05,0.002885633749258799,0.9926263528818718,0.12118000125218875
1745013181.2859063,5.214314931915693,-0.13186683651937434,0.0,6.34259188073961e-05,0.0028938916808312455,0.9926024987090776,0.12137504242878124
1745013181.3065434,5.219162020746714,-0.1323325344131387,0.0,6.377457495884033e-05,0.0029021494624026857,0.9925786384133777,0.12156981544259547
1745013181.3340843,5.224004921735211,-0.1327991384374027,0.0,6.412384539997158e-05,0.0029104070936333353,0.9925547720823633,0.12176432086292704
1745013181.359129,5.228843636996719,-0.13326664610352898,0.0,6.447371824599864e-05,0.002918664576070938,0.9925308998032879,0.12195855925644428
1745013181.3777347,5.233678168646823,-0.1337350549199824,0.0,6.482416861566608e-05,0.0029269219128665795,0.9925070216639097,0.1221525311804016
1745013181.3979323,5.238508518801191,-0.13420436239229666,0.0,6.517516386862902e-05,0.002935179108138516,0.9924831377531043,0.12234623717774755
1745013181.422949,5.243334689575579,-0.13467456602302066,0.0,6.552667052871851e-05,0.0029434361661235245,0.9924592481611217,0.12253967777520966
1745013181.4427989,5.248156683085849,-0.13514566331168537,0.0,6.587866137080892e-05,0.0029516930903021026,0.9924353529794225,0.12273285348475918
1745013181.4657643,5.252974501447995,-0.13561765175479978,0.0,6.6231121117374e-05,0.002959949882689471,0.9924114523001382,0.122925764808119
1745013181.4856462,5.257788146778122,-0.13609052884588516,0.0,6.658404949986762e-05,0.002968206543448245,0.9923875462152703,0.1231184122433134
1745013181.5057366,5.262597621192442,-0.13656429207555804,0.0,6.693746102113698e-05,0.0029764630709079045,0.992363634815806,0.12331079629183
1745013181.5291743,5.267402926807228,-0.1370389389316479,0.0,6.729138148003734e-05,0.0029847194619869637,0.9923397181909458,0.12350291746480124
1745013181.550371,5.2722040657388,-0.1375144668993358,0.0,6.764584202898216e-05,0.0029929757129253166,0.9923157964276114,0.12369477628686291
1745013181.5750663,5.277001040103469,-0.1379908734612987,0.0,6.80008720738675e-05,0.0030012318201660666,0.9922918696103479,0.12388637329683777
1745013181.5946276,5.281793852017506,-0.13846815609782664,0.0,6.835649257601145e-05,0.003009487781193328,0.9922679378216354,0.12407770904511382
1745013181.6176887,5.286582503597133,-0.1389463122869122,0.0,6.871271122340722e-05,0.003017743595141897,0.9922440011425497,0.12426878408828668
1745013181.6366515,5.291366996958498,-0.13942533950428934,0.0,6.906952052485558e-05,0.0030259992630449085,0.9922200596536228,0.12445959898225084
1745013181.6586988,5.29614733421768,-0.13990523522343185,0.0,6.942689923697737e-05,0.0030342547876648592,0.9921961134357188,0.12465015427524907
1745013181.6814086,5.300923517490716,-0.14038599691552148,0.0,6.9784816802406e-05,0.0030425101729449687,0.9921721625707312,0.12484045050241363
1745013181.7009284,5.305695548893604,-0.14086762204939718,0.0,7.01432398182666e-05,0.003050765423201104,0.9921482071419492,0.12503048818298004
1745013181.7212062,5.310463430542335,-0.14135010809151372,0.0,7.050213911165755e-05,0.003059020542231633,0.9921242472340165,0.12522026782077558
1745013181.745932,5.315227164552903,-0.1418334525059231,0.0,7.086149586964694e-05,0.0030672755325405754,0.9921002829324872,0.12540978990786633
1745013181.766084,5.319986753041305,-0.14231765275429523,0.0,7.1221305482739e-05,0.003075530394844633,0.99207631432308,0.12559905493055848
1745013181.7867212,5.324742198123525,-0.14280270629598205,0.0,7.158157826556445e-05,0.0030837851279724186,0.9920523414907977,0.12578806337641063
1745013181.8067224,5.329493501915513,-0.14328861058812087,0.0,7.194233690527947e-05,0.0030920397291782312,0.9920283645190976,0.12597681574074568
1745013181.8272927,5.334240666533143,-0.1437753630857634,0.0,7.230361120578248e-05,0.00310029419480153,0.9920043834893045,0.12616531253121127
1745013181.8488736,5.338983694092184,-0.1442629612420115,0.0,7.266543128703572e-05,0.00310854852112751,0.9919803984803925,0.12635355426939338
1745013181.8708062,5.343722586708265,-0.14475140250813917,0.0,7.302782073425369e-05,0.0031168027052599213,0.9919564095691816,0.12654154148915567
1745013181.8937871,5.348457346496835,-0.14524068433368362,0.0,7.339079119865846e-05,0.003125056745814476,0.991932416830913,0.1267292747320481
1745013181.9132674,5.35318797557317,-0.14573080416649545,0.0,7.375433962925491e-05,0.0031333106432806456,0.9919084203400705,0.12691675454082457
1745013181.9348145,5.357914476052363,-0.1462217594527468,0.0,7.411844873516903e-05,0.0031415643999722132,0.9918844201712756,0.12710398145246526
1745013181.9579883,5.362636850049345,-0.14671354763690186,0.0,7.4483090568328e-05,0.003149818019577459,0.991860416400054,0.12729095599226317
1745013181.9804568,5.367355099678887,-0.1472061661616681,0.0,7.484823243258704e-05,0.0031580715064075345,0.9918364091033106,0.12747767867024115
1745013182.002407,5.372069227055642,-0.1476996124679514,0.0,7.521384381761658e-05,0.0031663248645079933,0.9918123983594067,0.12766414998068726
1745013182.023214,5.376779234294142,-0.1481938839948236,0.0,7.557990283478363e-05,0.0031745780968285395,0.9917883842478263,0.12785037040490363
1745013182.044779,5.38148512350882,-0.14868897817953197,0.0,7.594640074558413e-05,0.0031828312046332805,0.991764366848499,0.12803634041655174
1745013182.0662274,5.386186896813974,-0.14918489245754382,0.0,7.631334359512574e-05,0.003191084187280973,0.9917403462409357,0.12822206048840504
1745013182.087453,5.390884556323777,-0.1496816242626368,0.0,7.668075060043301e-05,0.003199337042423699,0.9917163225033652,0.1284075310990482
1745013182.1121376,5.395578104152223,-0.1501791710270156,0.0,7.704864965565205e-05,0.0032075897665803654,0.9916922957120589,0.1285927527380202
1745013182.1320188,5.400267542413095,-0.15067753018143998,0.0,7.741707094727183e-05,0.0032158423559592395,0.991668265940997,0.12877772590830655
1745013182.152113,5.4049528732199414,-0.15117669915534845,0.0,7.778604008412436e-05,0.0032240948073489965,0.9916442332619481,0.12896245112562146
1745013182.1746428,5.409634098686034,-0.1516766753769527,0.0,7.815557224956251e-05,0.003232347118882631,0.9916201977449447,0.12914692891465307
1745013182.1944985,5.4143112209243585,-0.15217745627329443,0.0,7.852566865513273e-05,0.0032405992905064573,0.9915961594590527,0.12933115980309964
1745013182.2187693,5.418984242047613,-0.15267903927026388,0.0,7.889631606714327e-05,0.003248851324051167,0.9915721184732667,0.12951514431480032
1745013182.238691,5.423653164168214,-0.15318142179257466,0.0,7.926748950187303e-05,0.0032571032228892113,0.9915480748573334,0.12969888296348736
1745013182.2608016,5.428317989398315,-0.15368460126371955,0.0,7.963915749030223e-05,0.0032653549912536033,0.9915240286823248,0.12988237624850413
1745013182.2813258,5.43297871984983,-0.15418857510591796,0.0,8.00112887515826e-05,0.003273606633367636,0.9914999800208346,0.13006562465343455
1745013182.3050861,5.437635357634444,-0.15469334074008098,0.0,8.038385880874093e-05,0.003281858152576452,0.9914759289467564,0.1302486286479359
1745013182.3284314,5.442287904863634,-0.1551988955858042,0.0,8.075685509667469e-05,0.0032901095506711765,0.9914518755346926,0.13043138869235152
1745013182.348014,5.446936363648653,-0.15570523706139816,0.0,8.113027944681372e-05,0.0032983608275539878,0.9914278198591229,0.13061390524410352
1745013182.3670223,5.451580736100517,-0.15621236258396196,0.0,8.150414741081212e-05,0.003306611981317689,0.9914037619935179,0.13079617876443936
1745013182.388697,5.456221024329971,-0.156720269569488,0.0,8.187848457989263e-05,0.003314863008722437,0.9913797020095915,0.13097820972406382
1745013182.4086442,5.460857230447461,-0.15722895543298376,0.0,8.225332071457382e-05,0.0033231139059650408,0.9913556399768564,0.1311599986064224
1745013182.4313,5.4654893565630935,-0.15773841758859145,0.0,8.262868297727441e-05,0.0033313646695719854,0.9913315759625823,0.13134154590791935
1745013182.4522655,5.470117404786606,-0.15824865344968717,0.0,8.30045897534908e-05,0.0033396152972202135,0.9913075100321654,0.1315228521350301
1745013182.472817,5.4747413772273585,-0.15875966042894513,0.0,8.338104641427236e-05,0.003347865788305423,0.9912834422498302,0.13170391779894797
1745013182.4933312,5.479361275994311,-0.15927143593836168,0.0,8.375804394358118e-05,0.003356116144133191,0.9912593726795081,0.13188474340895193
1745013182.5196538,5.483977103196034,-0.1597839773892411,0.0,8.413556072367152e-05,0.0033643663676908384,0.9912353013857026,0.13206532946593744
1745013182.543779,5.488588860940735,-0.1602972821921524,0.0,8.451356707859187e-05,0.0033726164630501153,0.9912112284341501,0.13224567645754223
1745013182.563351,5.49319655133626,-0.16081134775687708,0.0,8.489203157239325e-05,0.00338086643453186,0.9911871538921342,0.1324257848559165
1745013182.583254,5.497800176490141,-0.16132617149236889,0.0,8.527092767667886e-05,0.0033891162858158486,0.9911630778283808,0.1326056551186314
1745013182.6093621,5.502399738509588,-0.16184175080673147,0.0,8.565023934487977e-05,0.003397366019191414,0.9911390003125626,0.13278528769250655
1745013182.6314907,5.506995239501486,-0.16235808310723573,0.0,8.602996427421083e-05,0.0034056156351132487,0.9911149214145201,0.13296468301951792
1745013182.654218,5.511586681572394,-0.16287516580038017,0.0,8.641011414639964e-05,0.003413865132159972,0.9910908412033668,0.1331438415434768
1745013182.6744273,5.516174066828517,-0.1633929962919823,0.0,8.679071180244897e-05,0.003422114507404601,0.9910667597466847,0.13332276371602053
1745013182.6957803,5.520757397375665,-0.16391157198728976,0.0,8.717178597891944e-05,0.0034303637571156337,0.9910426771099776,0.13350145000059777
1745013182.718088,5.525336675319217,-0.16443089029109625,0.0,8.75533647661213e-05,0.003438612877634816,0.99101859335651,0.133679900873582
1745013182.739379,5.529911902764092,-0.16495094860784476,0.0,8.793546922574637e-05,0.0034468618662389563,0.9909945085475609,0.13385811682227755
1745013182.7604933,5.534483081814745,-0.16547174434169717,0.0,8.831810856676254e-05,0.003455110721796559,0.990970422743047,0.1340360983402555
1745013182.782158,5.539050214575123,-0.16599327489656432,0.0,8.870127793315201e-05,0.003463359445075043,0.9909463360023667,0.13421384592105948
1745013182.8015301,5.543613303148697,-0.16651553767610322,0.0,8.908495928175953e-05,0.0034716080386311145,0.9909222483852922,0.13439136005165447
1745013182.8269703,5.548172349638475,-0.16703853008367917,0.0,8.946912514986807e-05,0.0034798565063082682,0.9908981599527047,0.13456864120706352
1745013182.8491309,5.552727356147002,-0.16756224952231058,0.0,8.985374447917378e-05,0.003488104852451682,0.9908740707670185,0.13474568984735763
1745013182.8713403,5.557278324776401,-0.1680866933946228,0.0,9.02387892142127e-05,0.0034963530810128178,0.9908499808921994,0.13492250641765383
1745013182.8944666,5.561825257628383,-0.16861185910281948,0.0,9.062424022686976e-05,0.003504601194740269,0.9908258903933703,0.13509909135112025
1745013182.9151034,5.56636815680424,-0.16913774404868492,0.0,9.101009127010553e-05,0.0035128491946344468,0.9908017993360965,0.13527544507430989
1745013182.9377046,5.570907024404844,-0.16966434563362828,0.0,9.139635009939505e-05,0.0035210970797858567,0.9907777077855067,0.1354515680136598
1745013182.9611444,5.575441862530621,-0.17019166125876234,0.0,9.178303652345619e-05,0.0035293448476324475,0.9907536158054385,0.13562746060171663
1745013182.981225,5.579972673281516,-0.170719688325006,0.0,9.217017781953031e-05,0.00353759249457958,0.9907295234578034,0.13580312328173552
1745013183.0039277,5.58449945875697,-0.17124842423319656,0.0,9.255780252501659e-05,0.0035458400168465434,0.9907054308023062,0.1359785565096379
1745013183.0239537,5.5890222210558855,-0.17177786638419326,0.0,9.294593397050583e-05,0.003554087411353837,0.9906813378965829,0.13615376075291616
1745013183.048225,5.593540962276599,-0.1723080121789517,0.0,9.333458497236677e-05,0.003562334676456435,0.9906572447967263,0.13632873648672536
1745013183.0697446,5.598055684516863,-0.17283885901856333,0.0,9.372375484515601e-05,0.003570581812362125,0.9906331515580871,0.13650348418802788
1745013183.091548,5.602566389873863,-0.1733704043042576,0.0,9.411342938255327e-05,0.0035788288211430846,0.9906090582361697,0.13667800432908067
1745013183.1157143,5.607073080444211,-0.17390264543737036,0.0,9.450358380310644e-05,0.003587075706338194,0.990584964887434,0.13685229737169488
1745013183.1351275,5.611575758323968,-0.17443557981929242,0.0,9.489418800717035e-05,0.003595322472233363,0.9905608715698193,0.1370263637635242
1745013183.1607256,5.61607442560868,-0.17496920485142017,0.0,9.528521298650469e-05,0.0036035691229779235,0.9905367783428848,0.13720020393717663
1745013183.1808832,5.6205690843933755,-0.17550351793511468,0.0,9.567663697838189e-05,0.0036118156617309916,0.990512685267527,0.1373738183123686
1745013183.2041528,5.625059736772587,-0.17603851647169827,0.0,9.606845001576788e-05,0.0036200620900252597,0.9904885924053461,0.13754720730059747
1745013183.2281063,5.629546384840339,-0.17657419786248066,0.0,9.646065588028066e-05,0.0036283084074878154,0.9904644998177906,0.13772037131134923
1745013183.2476418,5.634029030690122,-0.1771105595088241,0.0,9.68532710365978e-05,0.0036365546119792734,0.9904404075652795,0.13789331075843012
1745013183.2710743,5.638507676414881,-0.17764759881223974,0.0,9.724632078978907e-05,0.0036448007001206534,0.9904163157064856,0.13806602606507104
1745013183.2949328,5.6429823241069705,-0.17818531317448955,0.0,9.763983351523148e-05,0.003653046668092338,0.9903922242979424,0.13823851766666942
1745013183.3169875,5.647452975858128,-0.17872369999769042,0.0,9.803383423109603e-05,0.003661292512529706,0.9903681333940629,0.13841078601057333
1745013183.3370123,5.651919633759438,-0.17926275668439318,0.0,9.842833892426462e-05,0.0036695382313188148,0.9903440430475616,0.13858283155297582
1745013183.3572652,5.656382299901334,-0.17980248063762994,0.0,9.882335087173912e-05,0.003677783824117433,0.9903199533101921,0.1387546547535887
1745013183.3815296,5.660840976373578,-0.18034286926092202,0.0,9.92188597589761e-05,0.0036860292924870814,0.9902958642336348,0.1389262560692939
1745013183.4029083,5.665295665265274,-0.18088391995825528,0.0,9.961484378136975e-05,0.0036942746396070605,0.9902717758703462,0.13909763594813823
1745013183.4265833,5.669746368664895,-0.18142563013403473,0.0,0.00010001127426066606,0.0037025198696332804,0.990247688274176,0.13926879482500867
1745013183.4497588,5.6741930886602825,-0.18196799719302773,0.0,0.00010040812175796817,0.0037107649868425518,0.9902236015006233,0.1394397331199262
1745013183.4690833,5.678635827338696,-0.18251101854032412,0.0,0.00010080536233952126,0.0037190099947502775,0.9901995156066741,0.13961045123931795
1745013183.4938748,5.6830745867868036,-0.1830546915813168,0.0,0.00010120298262142281,0.0037272548953950907,0.990175430650254,0.1397809495799942
1745013183.518995,5.687509369090676,-0.18359901372171325,0.0,0.00010160098249058095,0.00373549968894754,0.9901513466894215,0.13995122853494016
1745013183.5409245,5.691940176335794,-0.18414398236759608,0.0,0.00010199937491143634,0.0037437443737285874,0.9901272637814734,0.14012128849965697
1745013183.5650547,5.696367010607006,-0.18468959492549836,0.0,0.00010239818286828019,0.0037519889466339465,0.9901031819821643,0.14029112987765696
1745013183.585718,5.700789873988498,-0.1852358488025062,0.0,0.00010279743412072678,0.0037602334038709237,0.9900791013452088,0.14046075308391176
1745013183.608997,5.7052087685637645,-0.18578274140635814,0.0,0.00010319715492752451,0.0037684777418462304,0.9900550219221774,0.14063015854550212
1745013183.635845,5.709623696415576,-0.18633027014552375,0.0,0.00010359736411703831,0.003776721958009689,0.9900309437628086,0.14079934669933805
1745013183.6566548,5.714034659625944,-0.18687843242925598,0.0,0.00010399806880321389,0.003784966051468819,0.9900068669156691,0.14096831798745293
1745013183.6774473,5.718441660276169,-0.1874272256676226,0.0,0.00010439926268176909,0.0037932100232393622,0.989982791429018,0.1411370728509089
1745013183.697659,5.722844700446805,-0.18797664727147684,0.0,0.00010480092727334108,0.0038014538760768614,0.9899587173516863,0.14130561172365955
1745013183.7177494,5.72724378221768,-0.1885266946524161,0.0,0.00010520303583336212,0.003809697613926324,0.9899346447337762,0.14147393502770747
1745013183.7384386,5.731638907667917,-0.18907736522272858,0.0,0.00010560555906457557,0.003817941241110814,0.9899105736270312,0.14164204317061893
1745013183.7624166,5.736030078875968,-0.18962865639534554,0.0,0.00010600847137518642,0.003826184761437172,0.9898865040847924,0.14180993654594062
1745013183.7819562,5.7404172979196035,-0.19018056558381038,0.0,0.00010641175630927666,0.0038344281774151143,0.9898624361615547,0.14197761553640204
1745013183.8015742,5.744800566875938,-0.1907330902022864,0.0,0.00010681540996113288,0.003842671489761132,0.9898383699122173,0.14214508051921598
1745013183.8250718,5.749179887821397,-0.191286227665594,0.0,0.00010721944163016785,0.0038509146972960542,0.9898143053911957,0.14231233187229453
1745013183.84583,5.753555262831718,-0.191839975389282,0.0,0.00010762387157994431,0.003859157797258652,0.9897902426515895,0.14247936998002683
1745013183.8695066,5.757926693981899,-0.1923943307897174,0.0,0.0001080287264000273,0.003867400785966446,0.9897661817445902,0.14264619523734148
1745013183.8914452,5.762294183346179,-0.1929492912841846,0.0,0.00010843403299363335,0.003875643659678493,0.9897421227192571,0.14281280805117935
1745013183.9129126,5.7666577329980155,-0.1935048542909709,0.0,0.00010883981251273185,0.0038838864154708864,0.9897180656227135,0.14297920883905138
1745013183.934941,5.7710173450100495,-0.19406101722942165,0.0,0.0001092460755704318,0.0038921290519326472,0.9896940105007194,0.14314539802501433
1745013183.956586,5.7753730214541035,-0.19461777751996817,0.0,0.00010965281977711986,0.0039003715695293093,0.9896699573984935,0.14331137603394573
1745013183.9813673,5.779724764401185,-0.19517513258411734,0.0,0.00011006003013475469,0.0039086139705544285,0.9896459063616067,0.14347714328537936
1745013184.001081,5.78407257592149,-0.1957330798444114,0.0,0.00011046768219578524,0.003916856258679749,0.9896218574367512,0.14364270018826028
1745013184.0207126,5.788416458084444,-0.19629161672437917,0.0,0.00011087574728732551,0.003925098438202707,0.9895978106722166,0.14380804713775544
1745013184.044822,5.792756412958709,-0.19685074064848282,0.0,0.0001112841986502271,0.003933340513156566,0.9895737661179657,0.14397318451482702
1745013184.0662544,5.797092442612199,-0.1974104490420802,0.0,0.00011169301714502539,0.003941582486478442,0.9895497238252996,0.1441381126886485
1745013184.0881095,5.801424549112087,-0.19797073933141865,0.0,0.00011210219527507049,0.003949824359417864,0.9895256838461817,0.14430283202132335
1745013184.112002,5.8057527345248054,-0.19853160894366215,0.0,0.0001125117386491933,0.003958066131315579,0.9895016462323697,0.14446734287387952
1745013184.1314998,5.810077000916009,-0.19909305530694962,0.0,0.00011292166456972851,0.003966307799801108,0.989477611034549,0.1446316456122131
1745013184.1541903,5.814397350350576,-0.19965507585048142,0.0,0.00011333199806263658,0.003974549361365576,0.9894535783016551,0.14479574061167125
1745013184.1765401,5.818713784892551,-0.20021766800460838,0.0,0.00011374276622636535,0.0039827908121841315,0.9894295480805356,0.144959628259306
1745013184.199372,5.823026306605119,-0.20078082920091575,0.0,0.0001141539921424033,0.003991032149007234,0.9894055204160258,0.1451233089532659
1745013184.2203193,5.827334917550597,-0.20134455687229122,0.0,0.00011456568968341587,0.003999273369925402,0.9893814953514207,0.14528678309950321
1745013184.2412863,5.83163961979041,-0.20190884845295423,0.0,0.00011497786035469976,0.004007514474839441,0.9893574729292436,0.14545005110651066
1745013184.2638292,5.835940415385102,-0.20247370137845722,0.0,0.00011539049285608188,0.004015755465533176,0.9893334531921367,0.14561311337924726
1745013184.2843742,5.840237306394329,-0.2030391130856497,0.0,0.00011580356545328278,0.004023996345332689,0.9893094361836844,0.14577597031358558
1745013184.3072267,5.844530294876898,-0.20360508101263186,0.0,0.00011621705063164391,0.0040322371184271545,0.9892854219489857,0.14593862229250837
1745013184.3303778,5.848819382890783,-0.20417160259869732,0.0,0.00011663092100614285,0.004040477789000261,0.9892614105348508,0.14610106968486597
1745013184.349472,5.853104572493127,-0.20473867528429168,0.0,0.00011704515518882012,0.004048718360363009,0.9892374019895815,0.14626331284697772
1745013184.3716242,5.85738586574027,-0.20530629651099574,0.0,0.00011745974232740215,0.004056958834278228,0.9892133963623801,0.14642535212670799
1745013184.394338,5.8616632646877385,-0.205874463721542,0.0,0.0001178746843234796,0.00406519921062498,0.9891893937025198,0.14658718786912434
1745013184.4186506,5.8659367713902215,-0.20644317435985846,0.0,0.00011828999524982155,0.004073439487476431,0.9891653940584594,0.1467488204224875
1745013184.441369,5.870206387901564,-0.20701242587114665,0.0,0.00011870569810164807,0.004081679661574052,0.9891413974770941,0.1469102501432723
1745013184.462026,5.874472116274731,-0.20758221570196864,0.0,0.00011912181960083154,0.004089919729093815,0.9891174040033104,0.14707147739909826
1745013184.4830194,5.878733958561767,-0.2081525413003295,0.0,0.00011953838419705722,0.004098159686536312,0.9890934136799406,0.14723250256896453
1745013184.5048218,5.882991916813784,-0.20872340011574603,0.0,0.00011995540858318704,0.004106399531545209,0.9890694265481279,0.14739332604071534
1745013184.528639,5.8872459930809455,-0.20929478959928763,0.0,0.00012037289792606528,0.0041146392634745016,0.9890454426480235,0.14755394820631587
1745013184.549061,5.891496189412453,-0.209866707203577,0.0,0.00012079084463495101,0.004122878883580103,0.9890214620196597,0.1477143694559806
1745013184.575652,5.895742507856569,-0.21043915038276972,0.0,0.00012120922993139085,0.004131118394793729,0.9889974847038115,0.1478745901724328
1745013184.5995932,5.899984950460628,-0.21101211659250668,0.0,0.00012162802786952919,0.00413935780112888,0.9889735107426542,0.14803461072656882
1745013184.6206598,5.904223519271051,-0.21158560328985596,0.0,0.00012204721091952102,0.004147597106849318,0.9889495401800767,0.14819443147545167
1745013184.6413233,5.908458216333377,-0.21215960793327002,0.0,0.00012246675588623252,0.004155836315582601,0.988925573061579,0.14835405276310912
1745013184.6646273,5.912689043692267,-0.21273412798255678,0.0,0.00012288664886495772,0.004164075429573246,0.9889016094337767,0.14851347492390876
1745013184.684145,5.916916003391502,-0.21330916089888446,0.0,0.00012330688815019567,0.004172314449239375,0.988877649343626,0.14867269828779217
1745013184.7085063,5.921139097473982,-0.21388470414481886,0.0,0.00012372748446493018,0.004180553373130041,0.9888536928375331,0.14883172318621382
1745013184.7277129,5.925358327981693,-0.2144607551843866,0.0,0.00012414845846679033,0.004188792198292533,0.9888297399605501,0.14899054995747493
1745013184.752052,5.929573696955686,-0.2150373114831581,0.0,0.000124569836084503,0.004197030920968844,0.9888057907558283,0.14914917895028862
1745013184.773937,5.933785206436042,-0.21561437050832905,0.0,0.00012499164271227974,0.004205269537468444,0.9887818452644548,0.14930761052480357
1745013184.7946372,5.937992858461864,-0.2161919297287932,0.0,0.00012541389753757229,0.0042135080450258,0.988757903525701,0.14946584505086483
1745013184.81527,5.942196655071232,-0.216769986615183,0.0,0.0001258366092452009,0.004221746442454334,0.9887339655776393,0.14962388290389617
1745013184.8396473,5.946396598301207,-0.2173485386398854,0.0,0.00012625977403603515,0.004229984730453489,0.9887100314579802,0.1497817244593265
1745013184.863203,5.95059269018785,-0.21792758327702516,0.0,0.0001266833763886631,0.00423822291150169,0.9886861012049564,0.1499393700867693
1745013184.883429,5.954784932766228,-0.21850711800241981,0.0,0.00012710739239009004,0.004246460989358718,0.9886621748580561,0.15009682014524856
1745013184.903033,5.958973328070428,-0.21908714029352705,0.0,0.0001275317948987652,0.004254698968286934,0.9886382524584424,0.1502540749805066
1745013184.926098,5.963157878133583,-0.2196676476293934,0.0,0.00012795655940338858,0.0042629368521624215,0.9886143340489736,0.15041113492497132
1745013184.9462438,5.96733858498789,-0.22024863749062137,0.0,0.00012838166929128808,0.004271174643671138,0.9885904196738129,0.15056800030041106
1745013184.9695957,5.971515450664612,-0.22083010735936287,0.0,0.00012880711937281628,0.004279412343766378,0.9885665093777208,0.1507246714226525
1745013184.9915757,5.975688477194063,-0.22141205471934425,0.0,0.00012923291689345026,0.004287649951506719,0.9885426032051791,0.1508811486073541
1745013185.0116532,5.979857666605604,-0.22199447705592454,0.0,0.00012965907981796838,0.004295887464309741,0.9885187011995443,0.15103743217554816
1745013185.0323083,5.984023020927605,-0.2225773718561662,0.0,0.0001300856327696711,0.004304124878565685,0.9884948034024132,0.15119352245774995
1745013185.055437,5.988184542187417,-0.22316073660891406,0.0,0.00013051260152077302,0.0043123621904763276,0.9884709098533436,0.15134941979572358
1745013185.079874,5.992342232264356,-0.22374456875876378,0.0,0.00013094000724562916,0.004320599396934717,0.9884470205899887,0.1515051245415169
1745013185.0999544,5.996496093051573,-0.22432886575683642,0.0,0.00013136786179748192,0.004328836496252796,0.988423135648626,0.15166063705395375
1745013185.1193016,6.000646126573319,-0.22491362509760976,0.0,0.00013179616504115636,0.004337073488577201,0.9883992550649399,0.151815957693509
1745013185.1437445,6.0047923348527705,-0.2254988442774767,0.0,0.00013222490482227132,0.004345310375902056,0.9883753788749045,0.15197108681654148
1745013185.1646101,6.008934719912051,-0.22608452079470787,0.0,0.0001326540595732384,0.004353547161676103,0.9883515071155768,0.15212602477018655
1745013185.1877258,6.01307328377225,-0.22667065214939974,0.0,0.0001330836029783049,0.00436178385009046,0.9883276398256193,0.1522807718890365
1745013185.211389,6.017208028453439,-0.2272572358434216,0.0,0.00013351350966997946,0.004370020445203523,0.9883037770454367,0.1524353284943321
1745013185.2320325,6.021338955974694,-0.2278442693803758,0.0,0.00013394376070558053,0.004378256950094999,0.9882799188168997,0.15258969489585414
1745013185.2508202,6.025466068354099,-0.22843175026558296,0.0,0.00013437434762391035,0.004386493366234763,0.9882560651827154,0.15274387139607137
1745013185.2716389,6.0295893676087395,-0.22901967600609668,0.0,0.00013480527419624115,0.004394729693205,0.9882322161855807,0.15289785829565147
1745013185.293354,6.033708855754701,-0.22960804411074878,0.0,0.00013523655549340535,0.004402965928836357,0.9882083718673126,0.15305165589910663
1745013185.3159082,6.037824534807028,-0.23019685209021595,0.0,0.00013566821448005498,0.004411202069728183,0.988184532268135,0.15320526451934682
1745013185.3352737,6.041936406779704,-0.23078609745709627,0.0,0.00013610027688868784,0.004419438112038535,0.9881606974262871,0.15335868448015041
1745013185.360065,6.046044473685628,-0.23137577772598125,0.0,0.0001365327655012999,0.004427674052370369,0.9881368673780383,0.15351191611600376
1745013185.3802965,6.0501487375365794,-0.23196589041351062,0.0,0.00013696569509358546,0.004435909888559616,0.9881130421581023,0.15366495976936118
