time,x,y,z,qx,qy,qz,qw
1744880644.49535,6.95785406974601,1.2262217225986,0,-0.0171793751040741,-0.101134661112526,0.957951065501376,-0.267967172425032
1744880644.51442,6.9643719692472,1.22904885629989,0,-0.017184143754071,-0.101175666401783,0.957904719248296,-0.26811702402764
1744880644.53869,6.97088858016067,1.23187884534676,0,-0.017188844189426,-0.101216678799141,0.95785851840658,-0.268266260055668
1744880644.56022,6.97740390624108,1.23471168416231,0,-0.01719347650653,-0.101257698014893,0.957812463112546,-0.268414881227962
1744880644.58147,6.98391795125426,1.23754736714222,0,-0.0171980408909423,-0.101298723486714,0.957766553514242,-0.268562888312824
1744880644.60538,6.99043071899233,1.24038588860866,0,-0.0172025371782646,-0.101339756010015,0.957720789587757,-0.268710282196019
1744880644.62537,6.99694221325064,1.24322724288474,0,-0.0172069653752121,-0.101380795801634,0.957675171367313,-0.268857063756546
1744880644.64952,7.00345243781387,1.24607142433578,0,-0.0172113255784047,-0.101421842756343,0.957629698944824,-0.269003233777192
1744880644.66999,7.00996139646149,1.24891842735044,0,-0.0172156179241521,-0.101462896623625,0.957584372443836,-0.269148792974403
1744880644.6935,7.01646909297974,1.25176824629863,0,-0.0172198425278139,-0.101503957234033,0.957539191975487,-0.269293742073744
1744880644.71645,7.02297553116911,1.25462087551993,0,-0.0172239994052163,-0.101545024771529,0.957494157603698,-0.269438081835926
1744880644.73525,7.02948071483666,1.2574763093456,0,-0.017228088570943,-0.101586099388904,0.957449269393785,-0.269581813022404
1744880644.75628,7.03598464779037,1.26033454210456,0,-0.0172321101032213,-0.101627180962751,0.957404527439468,-0.269724936387727
1744880644.77886,7.04248733384411,1.26319556811528,0,-0.0172360640353753,-0.10166826949433,0.957359931816789,-0.269867452699189
1744880644.80346,7.0489887768199,1.26605938167684,0,-0.0172399505286033,-0.101709364507059,0.95731548263743,-0.270009362763602
1744880644.82322,7.05548898055948,1.26892597703469,0,-0.017243769421571,-0.101750466707626,0.957271179865518,-0.270150667479827
1744880644.84332,7.06198794890393,1.27179534844749,0,-0.0172475207070009,-0.101791576247974,0.957227023523592,-0.270291367732267
1744880644.86713,7.06848568568231,1.27466749021381,0,-0.0172512044809554,-0.101832692907465,0.957183013691358,-0.270431464330427
1744880644.88816,7.07498219472156,1.27754239664453,0,-0.0172548208438186,-0.101873816479002,0.957139150453765,-0.270570958054066
1744880644.91154,7.08147747985585,1.28042006203417,0,-0.0172583698578834,-0.101914946943332,0.957095433869627,-0.270709849701294
1744880644.93423,7.08797154492812,1.28330048066185,0,-0.0172618515648387,-0.101956084399468,0.957051863979695,-0.270848140084946
1744880644.9554,7.09446439378553,1.28618364679739,0,-0.0172652660409444,-0.10199722884758,0.957008440833141,-0.270985830017126
1744880644.97809,7.10095603028014,1.28906955469985,0,-0.0172686133632838,-0.102038380291807,0.956965164477019,-0.271122920309969
1744880644.99981,7.10744645826884,1.29195819862154,0,-0.0172718935869592,-0.102079538799987,0.956922034951906,-0.271259411769998
1744880645.02473,7.1139356816134,1.29484957280227,0,-0.0172751069268769,-0.102120703842401,0.956879052353859,-0.271395305216909
1744880645.0439,7.12042370419509,1.29774367142741,0,-0.017278253261431,-0.102161876085206,0.956836216632592,-0.271530601552038
1744880645.0662,7.12691052989542,1.30064048869553,0,-0.0172813325738074,-0.102203055769516,0.956793527785345,-0.271665301656139
1744880645.08658,7.13339616258127,1.30354001884881,0,-0.0172843449722766,-0.102244242627193,0.956750985882774,-0.271799406329027
1744880645.11093,7.13988060611681,1.30644225614214,0,-0.017287290543709,-0.102285436441226,0.956708590995476,-0.271932916347277
1744880645.13605,7.14636386437348,1.30934719481473,0,-0.0172901693378741,-0.102326637140484,0.956666343168525,-0.27206583251917
1744880645.15615,7.15284594123267,1.31225482908067,0,-0.0172929813705047,-0.102367844813053,0.956624242415282,-0.272198155701021
1744880645.17558,7.15932684058171,1.31516515314348,0,-0.0172957266575024,-0.102409059587572,0.956582288737628,-0.272329886768345
1744880645.198,7.16580656630765,1.31807816121313,0,-0.0172984052534379,-0.102450281489398,0.956540482151046,-0.272461026579355
1744880645.21937,7.17228512229669,1.32099384750223,0,-0.0173010172645434,-0.102491510392542,0.956498822689358,-0.272591575975745
1744880645.24483,7.17876251304515,1.32391220484996,0,-0.0173035834656334,-0.102532673853701,0.956457316783212,-0.272721539236484
1744880645.26444,7.18523874560363,1.32683321917864,0,-0.017306078939926,-0.102573866492083,0.956415950401719,-0.272850932492021
1744880645.28408,7.19171382607891,1.32975687841749,0,-0.0173084967148702,-0.102615117756831,0.956374717029676,-0.272979768802799
1744880645.3077,7.19818775811862,1.3326831771382,0,-0.0173108452679893,-0.102656397670478,0.956333619772074,-0.273108048850764
1744880645.33007,7.20466054431907,1.33561211283709,0,-0.0173131327778411,-0.10269767525669,0.956292663492747,-0.273235767571225
1744880645.35066,7.21113218737441,1.33854368236721,0,-0.0173153542478235,-0.102738966536389,0.956251848083213,-0.27336292049169
1744880645.3752,7.21760268996913,1.34147788259497,0,-0.0173175156425467,-0.102780248665744,0.956211177321172,-0.273489503458974
1744880645.3951,7.22407205560451,1.34441470872803,0,-0.0173196159873756,-0.102821524568234,0.956170651464351,-0.273615515396609
1744880645.41809,7.23054028840982,1.3473541542811,0,-0.0173216520796825,-0.102862806211097,0.956130268908683,-0.273740958470265
1744880645.4382,7.23700739257051,1.35029621259484,0,-0.0173236223473612,-0.10290409993426,0.956090028502103,-0.273865835263061
1744880645.46253,7.24347337199522,1.35324087770544,0,-0.0173255266764642,-0.102945406466831,0.956049930040261,-0.273990147054186
1744880645.48531,7.24993823033066,1.35618814435069,0,-0.0173273668422585,-0.102986719417385,0.956009974424819,-0.274113893814624
1744880645.50639,7.25640197124529,1.35913800726293,0,-0.0173291435502067,-0.103028036214792,0.955970162175341,-0.274237075480309
1744880645.52886,7.26286459855161,1.36209046079816,0,-0.0173308565360235,-0.103069357993805,0.95593049323221,-0.274359692672405
1744880645.55176,7.26932611615337,1.36504549907339,0,-0.0173325053495485,-0.103110686720771,0.955890967318989,-0.274481746460937
1744880645.57684,7.27578652788955,1.36800311629702,0,-0.0173340885867665,-0.10315202763491,0.955851583892494,-0.274603237668245
1744880645.59667,7.28224583740256,1.37096330718831,0,-0.0173356080626609,-0.10319337426282,0.955812343872511,-0.274724166214567
1744880645.61786,7.2887040483988,1.37392606639806,0,-0.0173370643044178,-0.10323472469092,0.955773247683189,-0.274844532113019
1744880645.64012,7.2951611647361,1.37689138819103,0,-0.0173384569004888,-0.103276080537563,0.955734295175985,-0.274964336097559
1744880645.66072,7.30161719034448,1.37985926663803,0,-0.0173397854120438,-0.10331744361844,0.955695486070249,-0.275083579282671
1744880645.68365,7.30807212913338,1.38282969584307,0,-0.0173410498280405,-0.103358814200139,0.955656820257343,-0.275202262733479
1744880645.70714,7.31452598497159,1.38580266998933,0,-0.0173422503086995,-0.103400191884523,0.955618297739505,-0.275320387363385
1744880645.7271,7.32097876171557,1.38877818329418,0,-0.0173433870058161,-0.103441576291182,0.955579918533147,-0.275437954025487
1744880645.74895,7.3274304632279,1.39175622996148,0,-0.0173444599993924,-0.103482967326897,0.955541682615339,-0.275554963601088
1744880645.77484,7.33388109338165,1.3947368041696,0,-0.0173454693263666,-0.103524365101371,0.95550358992623,-0.275671417020867
1744880645.79555,7.34033067111777,1.39771987385427,0,-0.0173467983585661,-0.103564446537951,0.955465757068455,-0.275787383811514
1744880645.82007,7.34677926158276,1.40070528826858,0,-0.0173479598423266,-0.103605023061234,0.955427917959761,-0.27590313711313
1744880645.84138,7.35322690337417,1.40369293682107,0,-0.0173488616630243,-0.103646495399161,0.955389971823363,-0.276018881111098
1744880645.86501,7.35967359509739,1.40668282504379,0,-0.0173496554976523,-0.103688325406346,0.955351976928679,-0.276134606319101
1744880645.88917,7.36611931911978,1.40967500700211,0,-0.0173504805026787,-0.103729985480703,0.955314017969265,-0.276250209067648
1744880645.91283,7.37256406332233,1.41266951512574,0,-0.0173513617221089,-0.103771363108303,0.955276126870151,-0.276365619925846
1744880645.93292,7.37900782969739,1.41566634601148,0,-0.0173522513272261,-0.103812625824463,0.955238286952743,-0.276480837008455
1744880645.95286,7.38545062608185,1.41866548105543,0,-0.0173531047728109,-0.103853940206079,0.955200472810431,-0.276595888619382
1744880645.97686,7.39189245777099,1.42166690776896,0,-0.0173539134375668,-0.103895342805134,0.955162675527855,-0.276710792543904
1744880645.99959,7.39833332562567,1.42467062484516,0,-0.0173546917146137,-0.103936781743684,0.955124901494861,-0.276825545462641
1744880646.01996,7.40477322866111,1.42767663577984,0,-0.017355453176475,-0.103978204654132,0.95508715994876,-0.276940134510972
1744880646.04217,7.41121216654112,1.43068494254766,0,-0.0173561950303075,-0.104019617454106,0.95504945341452,-0.27705454916207
1744880646.06374,7.41765013972391,1.43369554517514,0,-0.0173569188726726,-0.10406101210148,0.955011784718698,-0.277168782831095
1744880646.08684,7.42408714953908,1.43670844153755,0,-0.0173576212109509,-0.10410239987955,0.954974153521007,-0.277282832919841
1744880646.10807,7.43052319769563,1.43972362855038,0,-0.0173582988280667,-0.104143791801516,0.954936558951251,-0.27739669873548
1744880646.13229,7.43695828572408,1.44274110357363,0,-0.0173589510438987,-0.104185189731516,0.954899001319927,-0.277510378792342
1744880646.15729,7.44339239972764,1.44576089232589,0,-0.0173592165239363,-0.104227828405806,0.954861373661757,-0.27762380026984
1744880646.17755,7.44982548478752,1.44878312510458,0,-0.0173595801357372,-0.10426992248713,0.95482393484509,-0.277736712893665
1744880646.19765,7.45625750962954,1.45180788497,0,-0.0173600932656312,-0.104311234790253,0.954786760713168,-0.277848942818212
1744880646.22195,7.46268848313035,1.45483515534201,0,-0.0173606124631223,-0.104352270239709,0.954749794336379,-0.277960506269085
1744880646.24198,7.46911844247068,1.45786485762019,0,-0.0173613735999345,-0.104392262173178,0.954713070391203,-0.278071558289035
1744880646.26588,7.47554746014837,1.46089682480729,0,-0.0173619028089662,-0.104432971065462,0.95467631586116,-0.278182405660486
1744880646.28578,7.48197557303267,1.46393096038171,0,-0.017362163351725,-0.104474593390555,0.954639456791211,-0.278293230526736
1744880646.3071,7.48840277372654,1.46696728522043,0,-0.0173623355491322,-0.104516485438611,0.954602571572746,-0.278403994085106
1744880646.33022,7.49482904005604,1.47000585613661,0,-0.017362553204594,-0.104558140110355,0.954565746273865,-0.278514583322848
1744880646.3529,7.50125436142711,1.47304670086418,0,-0.0173628244336243,-0.104599507614425,0.954529004233895,-0.278624936807092
1744880646.37383,7.50767874211859,1.47608981067075,0,-0.0173630923871314,-0.10464078873956,0.954492322198445,-0.278735062772767
1744880646.39449,7.51410219100418,1.47913516515767,0,-0.0173633142779879,-0.104682143772045,0.954455674105335,-0.278844993250198
1744880646.41723,7.52052471322785,1.4821827527675,0,-0.0173634869112298,-0.104723589627722,0.954419053497579,-0.278954744391549
1744880646.44118,7.52694630926164,1.48523257336103,0,-0.0173636276576036,-0.104765063894444,0.954382468625707,-0.279064310512222
1744880646.46242,7.53336679841321,1.4882845766073,0,-0.0173631081914893,-0.104808696251117,0.95434573394457,-0.279173565664572
1744880646.48252,7.5397860426348,1.49133895410254,0,-0.0173630834959264,-0.104850339621258,0.954309402927343,-0.279282103073716
1744880646.50257,7.54620423526637,1.49439586449739,0,-0.0173633192943108,-0.10489077975156,0.954273419443837,-0.279389835908825
1744880646.52668,7.55262143440524,1.49745517943896,0,-0.0173633993004125,-0.104931535108082,0.954237556382106,-0.279496996932887
1744880646.54816,7.55903768030202,1.50051680403864,0,-0.0173632316568238,-0.104972987816432,0.954201722160564,-0.279603761493184
1744880646.57086,7.56545297082465,1.50358073862546,0,-0.0173627822778222,-0.105015250284457,0.954165908825193,-0.279710116790688
1744880646.59485,7.57186726874079,1.50664706876127,0,-0.0173623373788639,-0.10505727070217,0.954130277387758,-0.279815891052159
1744880646.61838,7.57828055015263,1.50971585683261,0,-0.0173619696599177,-0.105098752428154,0.954094898495223,-0.27992095118616
1744880646.64486,7.58469281962688,1.51278709702832,0,-0.0173615923638681,-0.105139993276417,0.954059742271174,-0.280025293682352
1744880646.66705,7.59110409502296,1.5158607511712,0,-0.0173611150490076,-0.105181326287236,0.954024756009785,-0.280128979588304
1744880646.68988,7.59751438996069,1.51893679063926,0,-0.017360516764941,-0.105222839664559,0.953989917390639,-0.280232053818941
1744880646.70893,7.603923722549,1.5220151857525,0,-0.0173602037344699,-0.105263157652629,0.953955351997881,-0.280334581102466
1744880646.7303,7.61033215780492,1.52509579804665,0,-0.0173597444876565,-0.10530385750733,0.953920819094722,-0.280436815990795
1744880646.75176,7.6167397412067,1.52817852006621,0,-0.0173590196461925,-0.105345426682932,0.953886207135886,-0.280538962266968
1744880646.77756,7.62314647206489,1.53126335301672,0,-0.0173581751743236,-0.105387360167407,0.953851570071958,-0.280641016857523
1744880646.8009,7.62955231427768,1.5343503722374,0,-0.017356948035686,-0.105430500114014,0.953816869145463,-0.280742811366814
1744880646.82184,7.63595718889055,1.53743975495588,0,-0.0173558801779753,-0.105472855056896,0.953782416560913,-0.280843999630789
1744880646.8421,7.6423610562374,1.54053160011752,0,-0.017355021716273,-0.105514184303054,0.953748299926165,-0.280944372643479
1744880646.86323,7.64876393184336,1.54362587702878,0,-0.0173541657408655,-0.105555211426541,0.953714431192879,-0.281043971660274
1744880646.88362,7.65516584828779,1.54672251380028,0,-0.0173531571847735,-0.105596512566362,0.953680712524083,-0.281142922779679
1744880646.90542,7.66156682423828,1.54982147018702,0,-0.0173519860616756,-0.105638146795709,0.953647117452344,-0.281241294791711
1744880646.92995,7.6679668753658,1.5529227223575,0,-0.0173511254210859,-0.105678512111987,0.953613798679711,-0.281339143192108
1744880646.94923,7.67436606757044,1.55602613229881,0,-0.0173501285157328,-0.105719231359948,0.953580509745834,-0.281436722184625
1744880646.97361,7.68076444887142,1.55913158864158,0,-0.0173488626419684,-0.105760839114459,0.953547131130713,-0.281534244075604
1744880646.99421,7.68716201931899,1.56223909062943,0,-0.0173474742559835,-0.105802832422633,0.953513715515334,-0.281631710061969
1744880647.01782,7.69355875781218,1.56534868746845,0,-0.0173461076277868,-0.105844679755489,0.953480348581769,-0.281729020844518
1744880647.04238,7.69995465097094,1.56846041143492,0,-0.0173447940076361,-0.105886249183852,0.95344706525386,-0.28182610616018
1744880647.0641,7.70634970051447,1.5715742601237,0,-0.0173434875997284,-0.105927696533835,0.953413850310489,-0.28192296213867
1744880647.08675,7.71274391494605,1.57469021520589,0,-0.0173421424651833,-0.105969189374292,0.953380677730501,-0.282019616920885
1744880647.11092,7.71913730043382,1.57780826346059,0,-0.0173407481878641,-0.106010770341773,0.95334753728408,-0.282116089896
1744880647.13233,7.72552985841378,1.58092840250122,0,-0.0173393186695978,-0.106052391247799,0.953314434529831,-0.282212379699699
1744880647.15255,7.7319215881557,1.58405063501438,0,-0.0173378675035994,-0.106094001308538,0.953281378358317,-0.282308474743567
1744880647.1727,7.73831248958729,1.58717496228015,0,-0.0173363985512914,-0.106135583939568,0.953248373334593,-0.282404365833869
1744880647.19453,7.74470256418278,1.59030138207484,0,-0.0173349072135686,-0.106177153905505,0.953215418711302,-0.28250005046276
1744880647.21833,7.75109181418647,1.59342989039612,0,-0.0173333884644339,-0.106218728704244,0.953182512386187,-0.282595529685011
1744880647.24068,7.75747960272664,1.5965602690477,0,-0.0173297003727491,-0.10626743486138,0.953149007018306,-0.282690438807169
1744880647.2609,7.76386552190029,1.59969311262416,0,-0.0173282086397286,-0.106308053837716,0.953116878913045,-0.28278356742504
1744880647.28406,7.77025028932476,1.60282878405307,0,-0.0173274472847233,-0.106345564972903,0.953085584832805,-0.282874969492
1744880647.30761,7.77663413820251,1.60596677161557,0,-0.0173259986221838,-0.106385099724291,0.953054290138408,-0.282965616952259
1744880647.32699,7.78301719137911,1.60910679858038,0,-0.0173237664588435,-0.106427210222245,0.953022774008424,-0.283056051447903
1744880647.35019,7.7893994297055,1.61224890733092,0,-0.0173212512735034,-0.106470163073778,0.952991243217262,-0.283146197185449
1744880647.37161,7.79578080310736,1.61539322245374,0,-0.0173192606776305,-0.106511130811889,0.9529600674734,-0.283235824047463
1744880647.3956,7.80216134856701,1.61853967562392,0,-0.0173173037499259,-0.106551823067218,0.95292903122158,-0.283325045569546
1744880647.42117,7.80854112217607,1.6216881427137,0,-0.0173151292417289,-0.106593179512191,0.95289796435475,-0.283414096172716
1744880647.44472,7.81492014357447,1.62483857977457,0,-0.017312778913825,-0.1066350891123,0.952866853589274,-0.283503059572857
1744880647.46462,7.8212983852133,1.62799103849912,0,-0.0173099820768139,-0.106678425298649,0.952835642397094,-0.283591813482016
1744880647.48677,7.8276757619838,1.63114569973223,0,-0.0173073202982001,-0.106721080378351,0.952804662050142,-0.283680002189946
1744880647.50799,7.83405222425381,1.63430267888262,0,-0.0173048919506794,-0.106762640599572,0.952774029667675,-0.28376738304041
1744880647.52978,7.8404277836621,1.63746195527808,0,-0.0173024926626453,-0.106803805308295,0.952743664570502,-0.283853977495643
1744880647.55123,7.84680247499456,1.64062345594561,0,-0.0172999471495478,-0.106845213237454,0.952713460198727,-0.283939914406262
1744880647.58275,7.85317633746332,1.64378710691261,0,-0.0172976653643888,-0.106885530841367,0.952683512808949,-0.284025348325992
1744880647.60015,7.8595494479666,1.64695275119703,0,-0.0172951545342804,-0.106926534252839,0.95265354463423,-0.284110573189645
1744880647.61939,7.86592184898489,1.65012029497278,0,-0.0172923705552132,-0.106968441865412,0.952623477397906,-0.284195771741574
1744880647.64082,7.87229353193177,1.65328975653906,0,-0.0172894952740895,-0.107010622676378,0.952593389300222,-0.2842809079926
1744880647.66047,7.87866447240758,1.65646118994256,0,-0.0172866653064385,-0.107052573246952,0.952563367435002,-0.284365871343027
1744880647.68403,7.88503465883627,1.65963462186634,0,-0.0172838901213399,-0.107094240244198,0.952533435799954,-0.284450601215617
1744880647.70643,7.89140409577149,1.66281004372399,0,-0.0172811125269921,-0.107135820482275,0.952503570942851,-0.284535105849061
1744880647.7266,7.89777279289226,1.66598743542246,0,-0.0172782889301117,-0.107177473175683,0.95247374618953,-0.284619417459536
1744880647.7482,7.90414075592634,1.66916678527563,0,-0.0172754157882831,-0.107219216327802,0.952443954586216,-0.284703552895927
1744880647.77063,7.91050798552923,1.672348092652,0,-0.017272510647284,-0.107260988742966,0.952414204156221,-0.284787507435443
1744880647.79524,7.91687446394385,1.67553138827135,0,-0.0172691603674245,-0.107304154602208,0.952384374295174,-0.284871195637081
1744880647.81463,7.92324011812018,1.67871682304647,0,-0.0172659104864465,-0.107346760395257,0.95235476439278,-0.28495431933222
1744880647.83449,7.92960490297867,1.68190449898033,0,-0.0172628564033696,-0.107388412011256,0.952325482303796,-0.285036661693437
1744880647.85959,7.93596882822418,1.68509439963551,0,-0.0172598220944952,-0.107429707099078,0.952296459900055,-0.285118236939862
1744880647.8815,7.94233192490213,1.6882864616119,0,-0.0172566526424901,-0.107471206308559,0.952267603776373,-0.285199155945742
1744880647.90322,7.94869421302882,1.69148064417418,0,-0.0172533205009546,-0.107513027703392,0.952238880314381,-0.285279488613105
1744880647.92617,7.95505569491623,1.69467694458967,0,-0.0172498854644962,-0.107554968599053,0.952210312627893,-0.285359230981246
1744880647.9476,7.96141636649037,1.69787537462173,0,-0.017246397146318,-0.107596850015721,0.952181930313749,-0.285438349273793
1744880647.96954,7.96777622748784,1.70107593807631,0,-0.0172428621824944,-0.107638642764824,0.952153742537866,-0.285516824125369
1744880647.99452,7.97413528325308,1.70427862678396,0,-0.0172392623822229,-0.107680409396191,0.952125741528318,-0.285594659585814
1744880648.0163,7.98049355882428,1.70748339966886,0,-0.0172360250024898,-0.107720745075425,0.95209805201512,-0.285671944494943
1744880648.04216,7.98685113743028,1.71069009187126,0,-0.0172325809306141,-0.10776167394671,0.952070362697522,-0.285748988197128
1744880648.06238,7.99320807281041,1.71389858892459,0,-0.0172288353870723,-0.107803599803666,0.952042562214078,-0.285826014969648
1744880648.08544,7.99956436093133,1.71710889865926,0,-0.0172249700117337,-0.107845904702028,0.952014721561513,-0.285903010087776
1744880648.10546,8.00591997529274,1.72032107748866,0,-0.0172211443920564,-0.107888009136463,0.95198693805022,-0.285979858472875
1744880648.12952,8.01227488299259,1.72353518721202,0,-0.0172169370308778,-0.107931274788027,0.951959109902915,-0.28605641065139
1744880648.14911,8.01862900914201,1.72675137845215,0,-0.017212861776629,-0.107973865065605,0.951931526567843,-0.286132365485746
1744880648.16922,8.02498231397669,1.72996973926247,0,-0.0172089742927631,-0.108015529579488,0.951904273242851,-0.286207531619023
1744880648.19363,8.03133481214288,1.73319024303791,0,-0.0172050858276295,-0.108056912364709,0.951877270170394,-0.286281943623465
1744880648.21564,8.03768653579792,1.7364128255399,0,-0.0172010519934832,-0.108098537290407,0.951850426508433,-0.286355715154606
1744880648.23715,8.04403751677357,1.7396374305512,0,-0.0171971688628603,-0.108139454325265,0.951823810143692,-0.286428961951968
1744880648.26056,8.05038781140181,1.74286395083034,0,-0.0171931026172644,-0.108180854745068,0.951797231566067,-0.286501884587502
1744880648.281,8.05673745039932,1.74609232285316,0,-0.0171888273133146,-0.10822287060868,0.951770639583973,-0.286574604804274
1744880648.30424,8.06308642847529,1.74932255823543,0,-0.0171844700904371,-0.108265065499407,0.951744089512037,-0.286647096024054
1744880648.32591,8.06943472965086,1.75255469146612,0,-0.0171801237655519,-0.108307101111745,0.951717640822451,-0.286719283173488
1744880648.34856,8.07578235235757,1.75578872841638,0,-0.0171759355267835,-0.108348479025344,0.951691352348124,-0.286791150835364
1744880648.37003,8.08212932577188,1.75902461092513,0,-0.0171716834041929,-0.108389980244348,0.951665108136575,-0.286862802445869
1744880648.3928,8.08847567432563,1.76226228877184,0,-0.0171673049696466,-0.108431848355018,0.951638853143549,-0.286934332365482
1744880648.41635,8.09482140090757,1.7655017561538,0,-0.017162855318894,-0.108473901428798,0.951612604738624,-0.287005748389627
1744880648.4395,8.10116649734363,1.76874303044301,0,-0.0171583979423044,-0.108515912334793,0.951586399597231,-0.287077011012342
1744880648.46605,8.10751093988343,1.77198615284538,0,-0.0171535022440363,-0.108559281031473,0.95156011841553,-0.287148012188343
1744880648.48832,8.11385465026163,1.7752312771363,0,-0.017148723338133,-0.108602037807033,0.951534068653255,-0.287218444505598
1744880648.50743,8.12019758198759,1.77847850291059,0,-0.0171441480340872,-0.108643821091555,0.951508355125356,-0.28728809312857
1744880648.53505,8.12653974678971,1.78172781006059,0,-0.0171395896048906,-0.108685260633333,0.951482903115241,-0.287356979502211
1744880648.55613,8.1328811779569,1.78497913345123,0,-0.0171348906167115,-0.108726922045076,0.951457616145149,-0.287425219188482
1744880648.5767,8.13922189661166,1.7882324322438,0,-0.0171300325835586,-0.108768892913351,0.951432463095758,-0.287492883539104
1744880648.59874,8.14556190582792,1.79148770244717,0,-0.0171250706251205,-0.108810989047331,0.95140746455693,-0.287559971143378
1744880648.61813,8.15190120161836,1.79474495476338,0,-0.0171200541361633,-0.1088530343972,0.95138264955436,-0.287626450062963
1744880648.64027,8.15823978342794,1.79800419307802,0,-0.0171149915137004,-0.108894993946589,0.951358028029952,-0.287692300664826
1744880648.66012,8.1645776563615,1.80126540978566,0,-0.0171098657700457,-0.10893692524322,0.951333592937894,-0.287757525982836
1744880648.68452,8.17091482763611,1.80452859307175,0,-0.0171046548175542,-0.108978905872895,0.951309332391531,-0.28782213772241
1744880648.70579,8.17725130248352,1.80779373510081,0,-0.0170993650073499,-0.109020916276299,0.951285247266415,-0.287886140451216
1744880648.7265,8.18358708467585,1.81106083083765,0,-0.0170940032378309,-0.109062933007361,0.951261340654258,-0.287949532859145
1744880648.74898,8.18992217812567,1.81432987498706,0,-0.0170885719481919,-0.109104947598118,0.951237613898954,-0.288012314011411
1744880648.77061,8.19625658740072,1.81760086093422,0,-0.0170830698932121,-0.109146964768626,0.951214066116442,-0.288074485553726
1744880648.7942,8.20259031745064,1.82087378128028,0,-0.0170774953994567,-0.109188991248935,0.951190695709303,-0.288136050741615
1744880648.81482,8.20892337319197,1.82414862866861,0,-0.0170718479879725,-0.109231029792159,0.951167501522086,-0.288197012796895
1744880648.83684,8.21525575934106,1.82742539613606,0,-0.017066128280161,-0.109273079220375,0.95114448305817,-0.288257374183609
1744880648.85943,8.22158748048046,1.83070407698363,0,-0.0170603371235594,-0.109315137404507,0.951121640084149,-0.288317136839112
1744880648.88258,8.22791854118612,1.83398466452291,0,-0.0170544749988685,-0.109357203408807,0.951098972241967,-0.28837630267654
1744880648.9041,8.23424894634325,1.83726715127389,0,-0.0170485527746845,-0.109399242523582,0.951076482303254,-0.288434875480105
1744880648.92429,8.24057870225629,1.84055152700115,0,-0.017042550885722,-0.109441322670883,0.951054160325334,-0.288492863827218
1744880648.94431,8.24690781388602,1.84383778434755,0,-0.0170364741313173,-0.109483429197023,0.951032006884704,-0.288550271462854
1744880648.96865,8.25323628491936,1.84712591834854,0,-0.0170303287378417,-0.109525540937012,0.95101002481269,-0.288607097091016
1744880648.99142,8.2595641192249,1.85041592369657,0,-0.0170241166346672,-0.109567651176712,0.950988215186397,-0.288663339974126
1744880649.01174,8.26589132146056,1.85370779339508,0,-0.0170178434856214,-0.109609742131855,0.950966579222512,-0.288719002898529
1744880649.03621,8.27221789741546,1.85700151830284,0,-0.0170114929560647,-0.10965187025762,0.95094510881118,-0.28877409247456
1744880649.05618,8.27854385165832,1.86029709180692,0,-0.017005070625122,-0.10969401787671,0.950923805299587,-0.288828610995606
1744880649.0794,8.28486918790668,1.86359450885153,0,-0.016998581311869,-0.109736168646893,0.950902670925439,-0.28888255736709
1744880649.10087,8.29119391018359,1.86689376379242,0,-0.0169920259327206,-0.1097783195359,0.950881706133782,-0.288935931574256
1744880649.12257,8.29751802293795,1.87019485021496,0,-0.0169853997848553,-0.109820486616031,0.95086090882148,-0.288988735055115
1744880649.15106,8.30384153031646,1.87349776231309,0,-0.016978705702936,-0.10986266065639,0.950840279971132,-0.289040968256355
1744880649.17411,8.31016443647418,1.87680249417996,0,-0.0169719449732394,-0.10990483757376,0.950819819975782,-0.289092631699482
1744880649.1947,8.3164867458963,1.88010903926385,0,-0.016965116865492,-0.109947020398471,0.950799528051323,-0.28914372718878
1744880649.21852,8.32280846321867,1.88341739071324,0,-0.0169582206355243,-0.109989212425223,0.95077940318582,-0.289194257170802
1744880649.24131,8.32912959296372,1.88672754193427,0,-0.0169512541026579,-0.110031421491439,0.950759444025816,-0.289244223563138
1744880649.26136,8.3354501392341,1.89003948714778,0,-0.0169442204328457,-0.110073637227087,0.950739651684206,-0.289293626782405
1744880649.28364,8.34177010616842,1.89335322045937,0,-0.0169371207011296,-0.1101158562282,0.950720026466997,-0.289342467370552
1744880649.3059,8.3480894982093,1.89666873538547,0,-0.0169299543122196,-0.110158081042901,0.950700567660331,-0.289390747050173
1744880649.32813,8.35440831994997,1.89998602514638,0,-0.0169227205757833,-0.110200314774173,0.950681274293704,-0.289438468174647
1744880649.35014,8.36072657610369,1.9033050826012,0,-0.0169154256571099,-0.110242538255197,0.950662147576741,-0.289485634010858
1744880649.37151,8.36704427215434,1.90662589910989,0,-0.0169080620394992,-0.110284778457789,0.950643182789497,-0.289532250525638
1744880649.39097,8.37336141322028,1.90994846684581,0,-0.016900628810343,-0.110327040081879,0.950624378066083,-0.289578322391473
1744880649.41356,8.37967800357287,1.91327277959371,0,-0.0168931287390302,-0.110369314519532,0.950605733999751,-0.289623851056314
1744880649.43549,8.38599404716731,1.91659883174514,0,-0.0168855641693886,-0.110411594098749,0.950587251473503,-0.289668836686492
1744880649.45494,8.39230954812642,1.91992661737563,0,-0.016877935530575,-0.110453877665888,0.950568930466848,-0.289713280040643
1744880649.47946,8.39862451082187,1.92325613008532,0,-0.0168702422266074,-0.110496167784365,0.950550770249497,-0.289757182845006
