time,x_d,y_d,x,y,qx,qy,qz,qw
81.381804573,27.6495160215517,10.0302461809647,9.11481635402984,0.708212309597459,0.000544422101621046,-6.56012590799143E-06,0.0698549209650362,0.99755701269577
81.403234264,27.6559434760147,10.0323970835857,9.12406010791542,0.709233517281423,0.000544680408115281,-6.56996571508378E-06,0.0699027805862505,0.997553659983461
81.42353537,27.6620318241981,10.0344343656726,9.1333067411215,0.710255731399318,0.000544938708993912,-6.57984976059858E-06,0.0699506839234414,0.997550301898181
81.442930502,27.6678479166776,10.036380417431,9.14255625116736,0.711278952789231,0.000545197003032361,-6.58976070465799E-06,0.0699986310110426,0.997546938431161
81.463775411,27.674098157787,10.0384715946921,9.15180863557289,0.71230318229031,0.000545455288899851,-6.59967975134292E-06,0.0700466218976229,0.99754356957263
81.487905791,27.6813327523614,10.0408919316936,9.16106389185851,0.713328420742889,0.000545713565863742,-6.60959667854816E-06,0.0700946566431602,0.997540195311996
81.506886782,27.6870229075579,10.042795439439,9.1703220175452,0.714354668988557,0.000545971834177894,-6.61951532766117E-06,0.0701427353102068,0.997536815638471
81.526903317,27.6930229397796,10.0448024791681,9.17958301015447,0.715381927870148,0.000546230094942972,-6.62945156294592E-06,0.0701908579536527,0.997533430541786
81.546770252,27.6989775600745,10.0467941962972,9.18884686720842,0.716410198231647,0.000546488349513309,-6.63942479998685E-06,0.0702390246145538,0.997530040012629
81.566890218,27.7050074425041,10.0488109531469,9.19811358622974,0.717439480918066,0.000546746598769042,-6.64944766137089E-06,0.0702872353213253,0.997526644042567
81.587109565,27.7110665233482,10.0508373396651,9.20738316474173,0.718469776775362,0.000547004842638603,-6.6595192307159E-06,0.0703354900976742,0.997523242623485
81.607451501,27.7171617474876,10.052875676212,9.21665560026831,0.719501086650427,0.000547263080130447,-6.66962555573178E-06,0.0703837889730395,0.997519835746857
81.626356133,27.7228257671982,10.0547696875561,9.22593089033396,0.720533411391177,0.000547521309856509,-6.67974711346628E-06,0.070432131989963,0.997516423403216
81.645699545,27.7286207182149,10.0567073579733,9.23520903246375,0.721566751846667,0.000547779530770341,-6.68986927972385E-06,0.0704805192044444,0.997513005582134
81.666405134,27.7348231578567,10.058781142789,9.24449002418328,0.722601108867196,0.000548037742724156,-6.69999018863899E-06,0.0705289506790754,0.997509582272697
81.686205741,27.7407539300447,10.0607639616717,9.2537738630187,0.723636483304326,0.000548295946549907,-6.71012182851836E-06,0.0705774264726064,0.997506153464245
81.708071987,27.747302757151,10.0629532609542,9.26306054649674,0.724672876010822,0.000548554143613548,-6.72028369149687E-06,0.0706259466315162,0.997502719146966
81.727458984,27.7531084868565,10.0648940061287,9.27235007214471,0.725710287840524,0.000548812335082568,-6.73049240542988E-06,0.070674511188092,0.997499279312043
81.747397357,27.759078770411,10.0668896274622,9.28164243749052,0.726748719648246,0.000549070521297356,-6.74075287819982E-06,0.0707231201660635,0.997495833951251
81.767183837,27.7650030060549,10.0688697254395,9.2909376400627,0.72778817228973,0.000549328701582337,-6.75105568160891E-06,0.0707717735907964,0.997492383056239
81.78808224,27.7712595487346,10.0709607504761,9.30023567739038,0.728828646621696,0.000549586874597537,-6.76138205973876E-06,0.0708204714986128,0.997488926617867
81.809932305,27.7778003266527,10.0731466146842,9.30953654700326,0.729870143501964,0.000549845039046099,-6.77171392448035E-06,0.0708692139402604,0.99748546462596
81.829043046,27.783520529221,10.0750581196155,9.3188402464316,0.730912663789563,0.0005501031943616,-6.78204352073835E-06,0.0709180009766687,0.997481997069598
81.84964273,27.789685811204,10.0771182186262,9.3281467732062,0.731956208344799,0.000550361341007011,-6.79237758821386E-06,0.0709668326692473,0.99747852393781
81.870287462,27.79586396228,10.0791824752137,9.33745612485843,0.733000778029214,0.000550619480222814,-6.80273376625093E-06,0.0710157090698983,0.997475045220285
81.891872734,27.8023229230045,10.0813404038321,9.34676829892021,0.73404637370549,0.000550877613360941,-6.8131312015925E-06,0.0710646302160777,0.997471560907723
81.911174015,27.8080978764303,10.0832696744796,9.35608329292411,0.735092996237318,0.000551135741155843,-6.82358031761461E-06,0.0711135961335494,0.997468070991642
81.930957519,27.8140165538941,10.0852468302366,9.36540110440327,0.736140646489328,0.000551393863326119,-6.83407726435649E-06,0.0711626068453721,0.997464575463747
81.95192788,27.8202896900265,10.08734225095,9.37472173089147,0.737189325327104,0.000551651978717521,-6.84460597787968E-06,0.0712116623823227,0.997461074315179
81.972573704,27.8264651236255,10.0894048919479,9.38404516992305,0.738239033617275,0.000551910085914788,-6.85514679284482E-06,0.0712607627891889,0.997457567536067
81.992615207,27.8324592088382,10.0914068244691,9.39337141903294,0.73928977222765,0.000552168183992497,-6.8656869598153E-06,0.0713099081235546,0.997454055115607
82.013254709,27.8386315400259,10.0934681475548,9.4027004757566,0.740341542027297,0.00055242627301094,-6.87622754992128E-06,0.0713590984477147,0.997450537042644
82.03309366,27.8445638835583,10.0954491891648,9.41203233763003,0.741394343886557,0.00055268435398368,-6.88678294730757E-06,0.0714083338180241,0.997447013306427
82.053639991,27.8507071525665,10.0975005277655,9.42136700218984,0.742448178676955,0.000552942428336018,-6.89737323738722E-06,0.0714576142773683,0.99744348389715
82.074920724,27.8570693622077,10.099624824798,9.4307044669732,0.743503047271078,0.000553200497140083,-6.90801351408232E-06,0.0715069398547864,0.997439948805989
82.094665413,27.8629717624638,10.1015954586712,9.44004472951791,0.744558950542471,0.00055345856053676,-6.91870584114003E-06,0.0715563105724644,0.997436408024597
82.114252105,27.8688263753451,10.1035500083621,9.44938778736239,0.745615889365615,0.000553716617652369,-6.92943814249718E-06,0.0716057264563806,0.997432861544347
82.134044827,27.8747420091516,10.105524798784,9.45873363804564,0.746673864615995,0.000553974667055958,-6.94019062368619E-06,0.0716551875449254,0.997429309355708
82.157072092,27.8816236683016,10.1078219075307,9.46808227910725,0.747732877170225,0.000554232707516438,-6.95094633463434E-06,0.0717046938908896,0.997425751448099
82.177115418,27.8876129584575,10.1098209969481,9.47743370808735,0.748792927906157,0.000554490738655258,-6.96170023162515E-06,0.0717542455557506,0.997422187810298
82.196238401,27.8933266929196,10.1117279861544,9.48678792252663,0.74985401770293,0.000554748761143989,-6.97246187537837E-06,0.0718038425992941,0.997418618431184
82.216868953,27.8994902792597,10.1137849778475,9.49614491996633,0.750916147440914,0.000555006776342372,-6.98325034906065E-06,0.0718534850701084,0.997415043300427
82.236652396,27.9054002050265,10.1157571801212,9.50550469794828,0.751979318001596,0.000555264785568289,-6.99408409356692E-06,0.0719031730020287,0.99741146240874
82.257581225,27.9116516766815,10.1178432163148,9.51486725401494,0.753043530267457,0.000555522789386207,-7.00497104591295E-06,0.0719529064184391,0.99740787574758
82.278016169,27.917755012645,10.1198796792126,9.52423258570937,0.754108785121917,0.000555780787299363,-7.01590441615637E-06,0.0720026853421447,0.997404283308435
82.29876476,27.9239514076963,10.1219470486652,9.53360069057523,0.755175083449363,0.000556038778008595,-7.026866328507E-06,0.0720525098055437,0.99740068508209
82.319345887,27.9300971753461,10.1239973834688,9.54297156615678,0.756242426135263,0.000556296760099924,-7.03783737675689E-06,0.0721023798556641,0.997397081058258
82.339251726,27.9360407105739,10.1259801142261,9.55234520999884,0.757310814066289,0.000556554732798724,-7.04880705624547E-06,0.0721522955513587,0.997393471225781
82.359759711,27.9421634359199,10.1280224821323,9.56172161964675,0.758380248130395,0.000556812696382283,-7.0597794283631E-06,0.0722022569541438,0.99738985557329
82.380731464,27.9484239906667,10.1301106793672,9.57110079264645,0.759450729216802,0.000557070652033266,-7.0707710404226E-06,0.072252264117563,0.997386234089973
82.401352077,27.9545791006702,10.1321635610549,9.58048272654442,0.760522258215901,0.000557328601206866,-7.08180214619637E-06,0.0723023170807562,0.997382606766046
82.421948713,27.9607264385807,10.1342137073529,9.58986741888777,0.761594836019124,0.000557586544849356,-7.09288591821396E-06,0.0723524158696838,0.997378973592664
82.442479773,27.9668535924997,10.1362569797825,9.59925486722421,0.762668463518852,0.000557844482887193,-7.10402143742415E-06,0.0724025605053649,0.997375334561334
82.462810285,27.9729202939972,10.1382799524342,9.60864506910209,0.763743141608411,0.000558102414257273,-7.11519416478801E-06,0.0724527510147491,0.997371689663119
82.483588212,27.979119886511,10.1403470940726,9.61803802207031,0.764818871182157,0.000558360337465664,-7.12638368140838E-06,0.0725029874384196,0.997368038888079
82.503611489,27.9850937186271,10.142338822038,9.62743372367839,0.765895653135603,0.000558618251379079,-7.13757459230819E-06,0.0725532698310101,0.997364382225239
82.524925284,27.9914519304395,10.1444585567354,9.63683217147637,0.76697348836553,0.00055887615582581,-7.14876476250308E-06,0.0726035982541014,0.997360719663099
82.545518013,27.9975944117699,10.1465062242368,9.64623336301484,0.768052377770007,0.000559134051682251,-7.15996645275813E-06,0.0726539727653801,0.997357051190422
82.565126687,28.0034427931878,10.1484557168836,9.65563729584497,0.769132322248323,0.000559391940402893,-7.17119981524911E-06,0.0727043934098436,0.997353376796879
82.586312955,28.0097610722612,10.1505616985505,9.66504396751852,0.770213322700863,0.000559649823237662,-7.18248213273158E-06,0.0727548602177515,0.997349696473199
82.606678344,28.0158339301665,10.1525857343868,9.67445337558788,0.771295380028992,0.000559907700558858,-7.19381860921258E-06,0.0728053732104265,0.997346010210752
82.629871808,28.0227493723548,10.1548904260528,9.68386551760603,0.772378495135009,0.000560165571653245,-7.20519957090503E-06,0.072855932410818,0.997342318000779
82.647462595,28.027993780202,10.1566380950036,9.69328039112659,0.773462668922205,0.000560423435097636,-7.21660566280926E-06,0.0729065378531856,0.997338619833683
82.668274719,28.0341979967828,10.15870547946,9.70269799370374,0.774547902294979,0.000560681289514711,-7.22801821965028E-06,0.0729571895867263,0.997334915698761
82.688298617,28.0401666443823,10.1606942286058,9.71211832289219,0.775634196158963,0.000560939134305759,-7.23942927353039E-06,0.0730078876711926,0.997331205584518
82.709116893,28.04637145919,10.1627615245151,9.72154137624725,0.776721551421084,0.000561196969971929,-7.25084589780576E-06,0.0730586321668266,0.997327489479408
82.729980927,28.0525892797999,10.1648330063387,9.73096715132476,0.77780996898953,0.000561454797846599,-7.26228649686224E-06,0.0731094231239782,0.997323767372586
82.749253911,28.0583323792279,10.1667462025979,9.74039564568114,0.778899449773638,0.000561712619382327,-7.27377104074328E-06,0.0731602605779542,0.997320039254296
82.770254249,28.0645895926626,10.1688305220998,9.74982685687344,0.779989994683766,0.000561970435370631,-7.28531042970898E-06,0.0732111445518639,0.997316305115664
82.790236416,28.0705428384505,10.170813449126,9.75926078245932,0.781081604631212,0.000562228245511905,-7.29690067451038E-06,0.0732620750659595,0.997312564948013
82.812466525,28.0771651261981,10.1730190637637,9.76869741999706,0.782174280528232,0.000562486048567228,-7.3085250201057E-06,0.0733130521484942,0.99730881874207
82.833631763,28.0834695234062,10.1751186462044,9.77813676704552,0.783268023288136,0.000562743843011075,-7.32016286916062E-06,0.0733640758423075,0.997305066487475
82.855076141,28.0898564016985,10.1772455426679,9.78757882116413,0.784362833825428,0.000563001627839193,-7.33180077245526E-06,0.073415146203611,0.997301308172868
82.87581875,28.0960336317574,10.1793024755897,9.79702357991287,0.785458713055893,0.000563259403100506,-7.34343962199672E-06,0.0734662632936126,0.997297543786503
82.895699882,28.1019537224318,10.1812736475122,9.80647104085227,0.786555661896608,0.000563517169868361,-7.3550942047176E-06,0.0735174271674412,0.997293773317061
82.914863754,28.107659686465,10.1831733960971,9.81592120154343,0.787653681265853,0.000563774929662321,-7.36678530940622E-06,0.0735686378662823,0.997289996754234
82.934661344,28.1135537754615,10.1851356481533,9.82537405954808,0.788752772082978,0.000564032683631707,-7.37852864211758E-06,0.0736198954169304,0.997286214088759
82.956581653,28.1200791686696,10.1873079177767,9.83482961242852,0.789852935268302,0.000564290431935656,-7.39032645355054E-06,0.0736711998390065,0.997282425311894
82.977517026,28.1263107051947,10.1893822115544,9.84428785774771,0.790954171743078,0.000564548173650733,-7.40216634177806E-06,0.0737225511559953,0.997278630414599
82.996573491,28.1319824181416,10.1912700271047,9.85374879306919,0.792056482429574,0.000564805907257462,-7.41402788715417E-06,0.0737739494042066,0.997274829386877
83.018245279,28.1384318774432,10.1934165635073,9.86321241595708,0.793159868251195,0.000565063631446575,-7.4258935757557E-06,0.0738253946348681,0.997271022217609
83.038273675,28.1443916590609,10.1953999812506,9.87267872397606,0.794264330132607,0.000565321345819145,-7.43775823993696E-06,0.0738768869082137,0.997267208894992
83.058563488,28.150428632876,10.1974089494098,9.88214771469135,0.795369868999775,0.000565579051099703,-7.44963188491285E-06,0.0739284262827123,0.997263389407333
83.079495454,28.1566560414962,10.1994811431177,9.89161938566873,0.796476485779916,0.000565836748750401,-7.46153442793907E-06,0.0739800128051816,0.997259563743785
83.09930185,28.1625479961681,10.2014415759055,9.90109373447458,0.797584181401372,0.000566094440187087,-7.47348509860427E-06,0.0740316465070739,0.997255731894625
83.119594809,28.1685840983182,10.2034498323918,9.91057075867589,0.798692956793484,0.000566352126018894,-7.48549220458725E-06,0.0740833274089319,0.997251893850926
83.141738852,28.1751701157648,10.2056408897693,9.92005045584028,0.799802812886529,0.000566609805715804,-7.49754870223458E-06,0.0741350555306524,0.997248049603799
83.161351884,28.1810027691163,10.2075811760379,9.92953282353597,0.800913750611754,0.000566867477881929,-7.50963593046151E-06,0.0741868309020897,0.997244199143606
83.181084035,28.1868702797677,10.209532925606,9.93901785933177,0.802025770901493,0.000567125140993001,-7.52173356363578E-06,0.0742386535683373,0.997240342459559
83.201818878,28.1930353357549,10.2115835066525,9.94850556079705,0.803138874689297,0.000567382794203537,-7.53383045383993E-06,0.0742905235868595,0.997236479539932
83.22332835,28.1994300468673,10.213710319169,9.95799592550173,0.804253062910015,0.000567640437796127,-7.54593062230868E-06,0.0743424410179909,0.997232610372765
83.244739793,28.2057949424855,10.2158270586303,9.96748895101627,0.805368336499784,0.00056789807302502,-7.55805110319714E-06,0.0743944059138698,0.997228734946691
83.265757884,28.2120422559187,10.2179045422669,9.97698463491172,0.806484696395922,0.000568155701443977,-7.5702128883188E-06,0.0744464183117112,0.997224853251436
83.286216121,28.2181225406239,10.2199263373117,9.98648297475975,0.807602143536795,0.000568413324069677,-7.58242971237268E-06,0.0744984782350201,0.997220965277739
83.307928546,28.2245749062237,10.2220716990987,9.99598396813264,0.808720678861719,0.000568670940832218,-7.59470073037007E-06,0.0745505857021072,0.997217071016714
83.32691829,28.2302175966935,10.2239477181761,10.0054876126033,0.809840303310956,0.000568928550605088,-7.60701097545523E-06,0.0746027407373666,0.99721317045901
83.347737055,28.2364031635368,10.2260040852147,10.0149939057451,0.810961017825802,0.000569186151800804,-7.619339371139E-06,0.0746549433792908,0.997209263594209
83.367125651,28.2421632352028,10.2279188648974,10.0245028451323,0.812082823348722,0.000569443743214859,-7.63167002123014E-06,0.0747071936809317,0.997205350410787
83.388311547,28.2484566294562,10.2300107863226,10.0340144283394,0.81320572082346,0.000569701324668736,-7.64400076739777E-06,0.0747594917025446,0.997201430896661
83.408668999,28.2545033103445,10.2320205557758,10.0435286529415,0.814329711195067,0.000569958897107362,-7.65634443451605E-06,0.0748118375003322,0.99719750504003
83.431083083,28.261160161128,10.2342329669247,10.0530455165144,0.815454795409824,0.000570216462093265,-7.66872203354651E-06,0.0748642311172931,0.997193572830067
83.44944427,28.2666127769765,10.2360450213189,10.0625650166345,0.816580974415114,0.000570474020970543,-7.68115160056675E-06,0.0749166725810727,0.997189634257081
83.470474735,28.2728574659556,10.2381201617034,10.0720871508785,0.817708249159298,0.000570731574140653,-7.69363857447363E-06,0.0749691619099798,0.997185689312073
83.490929786,28.278930672292,10.2401381723651,10.0816119168242,0.81883662059167,0.000570989120841795,-7.70617291370099E-06,0.0750216991239724,0.997181737985905
83.51316873,28.2855328293731,10.2423317807545,10.0911393120497,0.819966089662511,0.000571246659544333,-7.71873440940449E-06,0.0750742842547587,0.997177780268549
83.532700514,28.2913307037616,10.2442580214519,10.1006693341337,0.821096657323214,0.000571504188760874,-7.73130347836559E-06,0.0751269173496153,0.997173816148786
83.551752468,28.2969856048951,10.2461366359326,10.1102019806556,0.82222832452642,0.000571761707834641,-7.74387161835113E-06,0.0751795984668773,0.997169845614548
83.574157645,28.3036351108214,10.2483455089117,10.1197372491951,0.823361092226077,0.000572019217287128,-7.75644597318022E-06,0.0752323276654921,0.997165868653698
83.594907626,28.3097927235372,10.2503908283942,10.1292751373327,0.824494961377409,0.000572276718534706,-7.76904551757055E-06,0.0752851049942104,0.997161885254852
83.615471257,28.3158944129923,10.2524174267264,10.1388156426493,0.825629932936796,0.000572534213129668,-7.78169096469349E-06,0.0753379304861842,0.997157895407783
83.635175385,28.3217404863321,10.2543589893898,10.1483587627266,0.826766007861643,0.000572791701925314,-7.79439371544182E-06,0.0753908041618664,0.997153899103213
83.656923098,28.3281922148897,10.2565015440135,10.1579044951468,0.827903187110293,0.000573049184611194,-7.80714975156766E-06,0.0754437260386733,0.997149896332082
83.677319135,28.3342423208646,10.2585105763342,10.1674528374927,0.829041471642039,0.000573306659872858,-7.81994180612934E-06,0.0754966961422561,0.997145887084696
83.697126822,28.3401173188758,10.26046132467,10.1770037873477,0.830180862417239,0.000573564126087723,-7.83274860053305E-06,0.0755497145133582,0.997141871350206
83.717525975,28.346167144349,10.2624699823574,10.1865573422958,0.831321360397444,0.000573821582189822,-7.84555626647276E-06,0.0756027812065831,0.997137849116695
83.739267416,28.3526143822136,10.2646104312567,10.1961134999216,0.832462966545503,0.00057407902823829,-7.85836581036716E-06,0.0756558962817145,0.997133820371833
83.759331821,28.3585636929981,10.2665854269456,10.2056722578101,0.833605681825567,0.000574336465386852,-7.87119265311272E-06,0.0757090597922129,0.997129785103749
83.778394687,28.3642154884934,10.2684615282075,10.215233613547,0.834749507203,0.000574593895268055,-7.88405846885469E-06,0.0757622717770296,0.997125743301656
83.798687834,28.3702314529106,10.2704583773242,10.2247975647186,0.835894443644236,0.000574851319118699,-7.89697965709018E-06,0.0758155322601197,0.997121694955893
83.819282145,28.376336079094,10.2724845107762,10.2343641089116,0.837040492116667,0.000575108737112964,-7.90995859812152E-06,0.075868841257933,0.997117640057356
83.844182011,28.3837161373398,10.2749337670555,10.2439332437136,0.838187653588621,0.000575366148259982,-7.92298236240033E-06,0.0759221987908987,0.99711357859663
83.863091099,28.3893199825942,10.2767934003234,10.2535049667127,0.839335929029428,0.000575623550925398,-7.93602961600053E-06,0.0759756048927788,0.99710951056327
83.885907752,28.3960811624822,10.2790369307451,10.2630792754976,0.840485319409563,0.000575880943694844,-7.94908197873128E-06,0.0760290596128927,0.997105435945633
83.906603248,28.40221312446,10.2810715158083,10.2726561676574,0.841635825700767,0.000576138326125594,-7.96213386434301E-06,0.0760825630100132,0.997101354731334
83.929041368,28.4088607038611,10.2832770161572,10.2822356407819,0.842787448876096,0.000576395698978235,-7.97519546480434E-06,0.0761361151411828,0.9970972669081
83.948006855,28.4144788932086,10.285140855477,10.2918176924614,0.843940189909865,0.000576653063808738,-7.98828734964581E-06,0.0761897160514129,0.997093172464558
83.96841246,28.4205231002835,10.2871458882026,10.3014023202869,0.845094049777518,0.000576910422132455,-8.00142949138557E-06,0.0762433657697701,0.997089071390535
83.988212794,28.4263874376575,10.2890911159788,10.3109895218498,0.846249029455496,0.000577167774607066,-8.01463058932778E-06,0.0762970643139504,0.997084963676716
84.009102035,28.4325736543285,10.2911429661489,10.3205792947423,0.84740512992117,0.000577425120676111,-8.02788345793562E-06,0.0763508117009059,0.997080849313834
84.028631284,28.438356536245,10.2930609018238,10.3301716365572,0.848562352152875,0.000577682458856915,-8.04116884672737E-06,0.076404607957856,0.997076728291821
84.047978189,28.4440848691562,10.2949606162512,10.3397665448876,0.84972069713003,0.000577939787528771,-8.05446576680317E-06,0.0764584531277951,0.997072600599391
84.069105432,28.450339703413,10.2970347893803,10.3493640173277,0.850880165833281,0.000578197105795857,-8.06776274382442E-06,0.0765123472665427,0.997068466224252
84.090756478,28.4567489293659,10.2991600007673,10.3589640514716,0.852040759244578,0.000578454413964966,-8.08106400253873E-06,0.0765662904328931,0.997064325153865
84.110821494,28.4626880352234,10.3011291823613,10.3685666449146,0.853202478347169,0.000578711713385054,-8.09438731720236E-06,0.0766202826771171,0.997060177376327
84.131663243,28.4688564196862,10.3031742368789,10.378171795252,0.854365324125485,0.000578969005725082,-8.10775456709147E-06,0.0766743240339543,0.997056022880907
84.152186867,28.4749300244885,10.3051877217679,10.38777950008,0.855529297564999,0.00057922629207973,-8.12118009844255E-06,0.0767284145238538,0.99705186165796
84.175944521,28.481959906998,10.3075180444201,10.3973897569955,0.856694399652127,0.000579483572376672,-8.1346630564164E-06,0.0767825541618167,0.997047693698253
84.194863907,28.4875575514226,10.3093734576721,10.4070025635957,0.857860631374217,0.000579740845407611,-8.14818784709525E-06,0.0768367429691357,0.997043518992052
84.21474743,28.4934398836089,10.3113231011414,10.4166179174788,0.859027993719647,0.00057999810946389,-8.16173243781697E-06,0.0768909809817675,0.997039337528485
84.234090266,28.4991616988318,10.3132194116494,10.4262358162432,0.860196487677963,0.000580255363241855,-8.17528011481431E-06,0.0769452682508622,0.997035149295491
84.255661967,28.5055421838897,10.3153338643874,10.435856257488,0.861366114239997,0.000580512606533466,-8.18882840574308E-06,0.0769996048351559,0.997030954280401
84.276197612,28.5116155850574,10.3173464019294,10.4454792388129,0.862536874397895,0.000580769840335319,-8.20239043483256E-06,0.0770539907892747,0.997026752470845
84.295673937,28.5173751172454,10.319254798199,10.455104757818,0.863708769145041,0.000581027066312712,-8.21598793166133E-06,0.0771084261541924,0.997022543855488
84.318748527,28.5241980013727,10.3215153616999,10.4647328121041,0.864881799475918,0.000581284285904763,-8.22963963373104E-06,0.0771629109549409,0.997018328424213
84.338557877,28.5300547644707,10.3234556821842,10.4743633992727,0.866055966385981,0.00058154149955073,-8.24335130766812E-06,0.0772174452068053,0.997014106167644
84.359700808,28.5363051691613,10.3255262645535,10.4839965169257,0.867231270871604,0.000581798706445495,-8.25711264463188E-06,0.0772720289267082,0.997009877076268
84.378535169,28.5418725431171,10.3273704477747,10.4936321626658,0.868407713930144,0.00058205590496431,-8.27090280004391E-06,0.0773266621437022,0.997005641139622
84.398879194,28.547885579027,10.3293621177171,10.5032703340962,0.869585296560066,0.000582313093524139,-8.28470153359911E-06,0.0773813449029626,0.997001398345977
84.417616157,28.5534230775382,10.331196150757,10.5129110288206,0.870764019761084,0.000582570271430505,-8.29850011118803E-06,0.0774360772611308,0.996997148682694
84.438245654,28.5595192921201,10.3332150911944,10.5225542444432,0.871943884534227,0.000582827439246134,-8.31230600347429E-06,0.0774908592754797,0.996992892137065
84.460091205,28.5659741754577,10.3353526544835,10.532199978569,0.873124891881803,0.000583084598493408,-8.32613899664047E-06,0.0775456909926792,0.996988628697185
84.479838875,28.5718085726035,10.3372845986017,10.5418482288034,0.874307042807276,0.00058334175084039,-8.34002068579753E-06,0.0776005724431637,0.996984358352396
84.502295599,28.5784426507171,10.3394811767304,10.5514989927522,0.87549033831512,0.000583598897205549,-8.35396297256969E-06,0.0776555036441255,0.996980081093056
84.521586896,28.584141014114,10.3413677950824,10.5611522680223,0.876674779410738,0.000583856037258627,-8.36796169889002E-06,0.0777104846095524,0.996975796909761
84.542584215,28.5903426843697,10.3434209018433,10.5708080522208,0.877860367100468,0.000584113169589035,-8.38199886856782E-06,0.0777655153619653,0.996971505792435
84.562805391,28.5963144989838,10.3453977685979,10.5804663429555,0.8790471023917,0.000584370292449236,-8.39605222586387E-06,0.0778205959395905,0.99696720772976
84.584361502,28.6026798854905,10.3475047642175,10.5901271378349,0.880234986293021,0.000584627404682373,-8.41010714869083E-06,0.0778757263951293,0.996962902709273
84.603076793,28.6082058366212,10.3493337688868,10.5997904344679,0.881424019814316,0.000584884506334797,-8.4241644557153E-06,0.0779309067867703,0.99695859071806
84.625126209,28.6147155682195,10.351488233588,10.6094562304639,0.882614203966778,0.000585141598628198,-8.43823998970391E-06,0.0779861371662301,0.996954271743692
84.649319225,28.6218573330965,10.3538516820063,10.619124523433,0.883805539762812,0.000585398683304784,-8.45235619304638E-06,0.0780414175702086,0.996949945774898
84.667327086,28.6271726798783,10.355610575613,10.6287953109857,0.884998028215889,0.000585655761690615,-8.46653012382566E-06,0.0780967480198234,0.996945612801609
84.687800181,28.6332151006036,10.3576099272176,10.6384685907334,0.886191670340426,0.000585912833980385,-8.48076435221974E-06,0.0781521285283416,0.996941272814361
84.710208221,28.6398278870443,10.3597978376683,10.6481443602878,0.887386467151758,0.000586169899125982,-8.49504559633814E-06,0.0782075591130834,0.996936925803362
84.730646027,28.6458585920989,10.3617930079948,10.6578226172615,0.888582419666216,0.0005864269553894,-8.50935182793414E-06,0.0782630398051461,0.996932571757727
84.749735472,28.6514908679945,10.3636562325799,10.6675033592674,0.889779528901268,0.000586684001265909,-8.52366405887373E-06,0.0783185706517421,0.996928210665291
84.770123201,28.6575056004521,10.365645838308,10.6771865839192,0.890977795875648,0.000586941036288605,-8.53797656428459E-06,0.0783741517098886,0.996923842513097
84.792526242,28.6641141726966,10.3678317126482,10.6868722888307,0.892177221609408,0.000587198061277717,-8.55230000010799E-06,0.0784297830348012,0.996919467288311
84.812332595,28.6699561385028,10.3697638759868,10.6965604716168,0.893377807123859,0.000587455077904133,-8.566655794545E-06,0.0784854646691858,0.99691508497906
84.83382912,28.6762959677357,10.3718605472934,10.7062511298927,0.894579553441432,0.000587712087795625,-8.58106476034878E-06,0.0785411966391509,0.996910695574763
84.854380055,28.6823562780218,10.3738646271597,10.7159442612741,0.895782461585543,0.000587969091662714,-8.59553600873022E-06,0.0785969789589411,0.996906299065761
84.877499904,28.689173390354,10.3761187974005,10.7256398633775,0.896986532580515,0.000588226088910685,-8.61006207678491E-06,0.0786528116419816,0.996901895442448
84.896827781,28.694871792784,10.3780029080723,10.73533793382,0.898191767451623,0.000588483077947612,-8.62462289385469E-06,0.0787086947123489,0.99689748469437
84.918152744,28.7011583476118,10.38008133333,10.7450384702191,0.899398167225211,0.000588740057025688,-8.63919648017861E-06,0.0787646282105432,0.996893066809758
84.937279131,28.7067961912299,10.3819451503909,10.7547414701931,0.900605732928845,0.000588997025168414,-8.65377068222374E-06,0.0788206121904715,0.996888641775768
84.959327866,28.7132947735035,10.3840933609938,10.7644469313607,0.901814465591402,0.000589253982689001,-8.66834968688282E-06,0.0788766467092391,0.996884209579282
84.979688151,28.7192950641378,10.386076702602,10.7741548513411,0.903024366243049,0.000589510931019622,-8.68295180118124E-06,0.0789327318151892,0.996879770207852
84.999226847,28.7250526475511,10.3879796834435,10.7838652277541,0.904235435915138,0.000589767871941942,-8.69759968515416E-06,0.0789888675405781,0.996875323650288
85.019458343,28.7310137833718,10.3899498013684,10.79357805822,0.90544767564005,0.000590024806630756,-8.71230827247222E-06,0.0790450539028029,0.996870869896561
85.04122921,28.7374278082057,10.3920694365405,10.80329334036,0.90666108645109,0.000590281735019369,-8.72707680202506E-06,0.0791012909135395,0.996866408937087
85.062894131,28.7438099188039,10.3941783606348,10.8130110717957,0.907875669382482,0.000590538655826466,-8.74188921752648E-06,0.0791575785909164,0.996861940761758
85.083817938,28.7499730461333,10.3962147674884,10.8227312501492,0.90909142546946,0.000590795567234883,-8.75672276991179E-06,0.0792139169682247,0.99685746535925
85.103367935,28.7557309267699,10.3981171353014,10.8324538730434,0.910308355748422,0.000591052467858205,-8.77156020011406E-06,0.0792703060944981,0.996852982716972
85.125124674,28.7621380689625,10.4002338579265,10.8421789381016,0.91152646125705,0.000591309357480738,-8.78639901742722E-06,0.0793267460266382,0.996848492821687
85.146145539,28.768327833235,10.4022786082893,10.8519064429475,0.912745743034335,0.000591566237174034,-8.80125290534084E-06,0.0793832368172754,0.996843995660473
