time,x,y,z,qx,qy,qz,qw
1744711888.918007,16.226003702868375,1.4104511583899966,0.0,5.128361273226532e-07,-1.306250447566839e-05,0.998292710435613,-0.05840945231916997
1744711888.9407594,16.232792317302934,1.4113375603495997,0.0,5.087319324771178e-07,-1.3061581711896012e-05,0.9982978493855629,-0.058321554688607925
1744711888.9607892,16.23958165593642,1.412223566200355,0.0,5.047022588204631e-07,-1.3061342706651561e-05,0.9983029871831339,-0.05823354368727844
1744711888.9839528,16.2463717182462,1.413109174901889,0.0,5.006469917372266e-07,-1.3060177104436894e-05,0.9983081238108255,-0.058145419101514544
1744711889.0051608,16.25316250373803,1.4139943853080792,0.0,4.965651223325193e-07,-1.3058217092394682e-05,0.9983132592422438,-0.05805718086821877
1744711889.027277,16.259954011935903,1.4148791962049558,0.0,4.925066713114508e-07,-1.305651471958666e-05,0.9983183934451797,-0.05796882902319463
1744711889.0490282,16.266746242363194,1.4157636063786176,0.0,4.884402863505679e-07,-1.3054796925074712e-05,0.9983235263860736,-0.057880363625398966
1744711889.0719135,16.27353919455084,1.4166476145857534,0.0,4.843332170231872e-07,-1.3052733565988662e-05,0.9983286580285805,-0.05779178478161768
1744711889.092143,16.28033286803984,1.4175312195448904,0.0,4.801937493116098e-07,-1.3050595508982946e-05,0.9983337883334342,-0.057703092649051886
1744711889.1136506,16.287127262378053,1.418414419948288,0.0,4.760055476333394e-07,-1.3048131479191402e-05,0.9983389172580007,-0.0576142874436767
1744711889.1337116,16.2939223770996,1.4192972145316496,0.0,4.7188803664048364e-07,-1.3047237850658472e-05,0.9983440447678862,-0.057525369238654374
1744711889.1564655,16.300718211692466,1.420179602191505,0.0,4.67770255143854e-07,-1.3046536243614266e-05,0.9983491708419142,-0.0574363378779642
1744711889.178511,16.30751476564278,1.421061581824387,0.0,4.636046403904931e-07,-1.3044979315089806e-05,0.9983542954594029,-0.05734719319524595
1744711889.2000406,16.31431203845595,1.4219431522537151,0.0,4.5944939298259397e-07,-1.3043287777403428e-05,0.9983594185939851,-0.05725793512118394
1744711889.2224696,16.321110029657028,1.4228243122316147,0.0,4.5528616695371686e-07,-1.3040953772655786e-05,0.9983645402093421,-0.05716856375942282
1744711889.2451322,16.32790873878426,1.4237050604610335,0.0,4.5117967506994156e-07,-1.3038961358179659e-05,0.9983696602657831,-0.05707907927224259
1744711889.265436,16.33470816537145,1.424585395658791,0.0,4.471059942843143e-07,-1.3036924808551732e-05,0.9983747787232785,-0.0569894818285236
1744711889.289633,16.341508308946,1.425465316560656,0.0,4.430814990820744e-07,-1.3035250985219239e-05,0.9983798955454688,-0.05689977153297582
1744711889.308028,16.34830916902255,1.4263448219439694,0.0,4.3907746604473907e-07,-1.303367295416843e-05,0.9983850107001273,-0.056809948417834905
1744711889.3300898,16.355110745104522,1.4272239106207338,0.0,4.350900662319367e-07,-1.3032380389670917e-05,0.9983901241602362,-0.056720012423091055
1744711889.351356,16.361913036684278,1.4281025814372514,0.0,4.310866687500505e-07,-1.303105651199802e-05,0.9983952359024879,-0.05662996342238982
1744711889.3726137,16.36871604326973,1.4289808331815195,0.0,4.2700438383658566e-07,-1.3028796928630794e-05,0.9984003458969315,-0.05653980140534099
1744711889.3948832,16.375519764391388,1.429858664558432,0.0,4.229011287990929e-07,-1.302663607425227e-05,0.9984054541076277,-0.05644952646630133
1744711889.4177403,16.382324199576733,1.430736074281212,0.0,4.187940917661202e-07,-1.3024795840226406e-05,0.9984105604985745,-0.05635913870085209
1744711889.4390488,16.389129348349137,1.431613061074805,0.0,4.1466154014145144e-07,-1.3022727018720918e-05,0.9984156650339666,-0.056268638201209024
1744711889.4623337,16.395935210231606,1.4324896236614957,0.0,4.1054631125762956e-07,-1.3020908325890757e-05,0.9984207676791442,-0.05617802503893792
1744711889.484752,16.40274178473821,1.4333657607915407,0.0,4.064554437745734e-07,-1.3019192883757039e-05,0.998425868401402,-0.0560872992507373
1744711889.5041091,16.40954907138496,1.4342414712051221,0.0,4.023692618690701e-07,-1.301701780975678e-05,0.9984309671662129,-0.0559964609054545
1744711889.5264013,16.416357069682377,1.4351167536566782,0.0,3.983807814513594e-07,-1.301584007647812e-05,0.99843606394347,-0.05590550999231134
1744711889.547502,16.423165779121014,1.4359916069675376,0.0,3.944093843105793e-07,-1.3014263094032945e-05,0.9984411587064108,-0.05581444644062427
1744711889.5709956,16.429975199195272,1.4368660299400942,0.0,3.9047025536422163e-07,-1.3012654560024135e-05,0.9984462514291317,-0.05572327016277588
1744711889.59287,16.436785329415564,1.4377400213176452,0.0,3.8650712680828626e-07,-1.3010253512138967e-05,0.9984513420781848,-0.055631981205556125
1744711889.618556,16.44359616931022,1.43861357977721,0.0,3.8256256821627234e-07,-1.300805249889617e-05,0.9984564306159934,-0.05554057968921505
1744711889.6353695,16.450407718425026,1.4394867039344292,0.0,3.7853328495526273e-07,-1.3004524708642285e-05,0.9984615169953082,-0.05544906590887453
1744711889.6561468,16.45721997630035,1.4403593924184546,0.0,3.746531347551979e-07,-1.3003901672996742e-05,0.9984666011791649,-0.055357439974090275
1744711889.677245,16.464032942405687,1.4412316441044024,0.0,3.70732725109838e-07,-1.3002996806244023e-05,0.9984716831470234,-0.05526570169946923
1744711889.6981056,16.470846616216544,1.4421034578392442,0.0,3.667372621258089e-07,-1.3001164465163096e-05,0.9984767628794174,-0.05517385087769953
1744711889.7207916,16.47766099723812,1.4429748323610585,0.0,3.6270007701735586e-07,-1.2998821137016188e-05,0.9984818403467605,-0.05508188748259867
1744711889.7468035,16.484476085011888,1.4438457662800974,0.0,3.5859824153785615e-07,-1.2995322542240809e-05,0.9984869155040479,-0.054989811767321296
1744711889.7675314,16.49129187908626,1.4447162581787658,0.0,3.5462730260340965e-07,-1.2993793082347318e-05,0.9984919883084669,-0.05489762394530685
1744711889.7895591,16.49810837895707,1.4455863068217438,0.0,3.5070336743396094e-07,-1.2992524209045494e-05,0.9984970587296247,-0.05480532400560971
1744711889.8120134,16.504925584101905,1.446455911031065,0.0,3.4681935908541007e-07,-1.2991224054888353e-05,0.9985021267453763,-0.05471291178568581
1744711889.8318064,16.51174349400498,1.4473250696006277,0.0,3.429387757443342e-07,-1.2989205752886172e-05,0.9985071923301064,-0.05462038718474132
1744711889.8542001,16.518562108173516,1.4481937812396721,0.0,3.3907991721368466e-07,-1.2986869646240297e-05,0.9985122554510063,-0.05452775023206741
1744711889.8756292,16.525381426125225,1.4490620446180693,0.0,3.3525598060653454e-07,-1.2984639774418972e-05,0.9985173160715085,-0.054435001025427414
1744711889.897414,16.532201447373975,1.4499298584160507,0.0,3.314580938089181e-07,-1.2982621846932854e-05,0.9985223741562654,-0.05434213964021465
1744711889.9176176,16.539022171439495,1.4507972212911049,0.0,3.276176416216205e-07,-1.2979880115867149e-05,0.998527429666697,-0.05424916621142249
1744711889.938589,16.54584359783743,1.4516641319096484,0.0,3.238400834835888e-07,-1.2978492087019074e-05,0.9985324825700107,-0.05415608076684695
1744711889.9580975,16.55266572605182,1.4525305890454354,0.0,3.20029671121927e-07,-1.2976889628347547e-05,0.9985375328401592,-0.05406288321006895
1744711889.9792554,16.55948855557208,1.4533965914478415,0.0,3.1617364357620987e-07,-1.2974836737193975e-05,0.9985425804508052,-0.05396957344838489
1744711890.0016298,16.566312085901888,1.4542621378121772,0.0,3.1229309627815165e-07,-1.297256817243306e-05,0.9985476253707091,-0.05387615147848903
1744711890.0214796,16.573136316551864,1.4551272268062243,0.0,3.0841661703184634e-07,-1.2970353218019127e-05,0.9985526675657304,-0.05378261735020857
1744711890.0412352,16.579961247030443,1.455991857102058,0.0,3.045645388208151e-07,-1.2968267109982028e-05,0.9985577070017603,-0.05368897111249108
1744711890.061628,16.586786876841018,1.4568560273856033,0.0,3.0074805026766025e-07,-1.2966236330768316e-05,0.9985627436457776,-0.05359521279371203
1744711890.08095,16.593613205484207,1.4577197363485062,0.0,2.969735736874678e-07,-1.2964175362713606e-05,0.9985677774652534,-0.05350134241256209
1744711890.1019638,16.600440232452673,1.4585829827054106,0.0,2.932664037241179e-07,-1.2962451986742588e-05,0.9985728084307339,-0.053407359929561374
1744711890.121443,16.607267957250176,1.4594457651297974,0.0,2.8954155207539493e-07,-1.2959599054798398e-05,0.9985778365061818,-0.053313265428018335
1744711890.143891,16.614096379394788,1.4603080822403203,0.0,2.8589642480633676e-07,-1.295753218088521e-05,0.998582861654917,-0.05321905900236679
1744711890.1633525,16.620925498385496,1.4611699327197365,0.0,2.8228002039054347e-07,-1.2955597862444028e-05,0.9985878838438649,-0.05312474067988191
1744711890.185208,16.627755313715603,1.462031315265916,0.0,2.786629356571981e-07,-1.295355305402485e-05,0.998592903042799,-0.05303031043358775
1744711890.2052963,16.63458582488839,1.4628922285383434,0.0,2.750070445364325e-07,-1.2950959820714346e-05,0.9985979192178724,-0.05293576830397753
1744711890.2258308,16.641417031410295,1.4637526711806996,0.0,2.7137028608396643e-07,-1.294901512318614e-05,0.9986029323364072,-0.052841114308636986
1744711890.2469468,16.648248932772987,1.4646126418848662,0.0,2.677122185811221e-07,-1.2947017026107036e-05,0.9986079423684098,-0.05274634841421793
1744711890.268678,16.655081528468827,1.4654721393355579,0.0,2.6403236158461113e-07,-1.2944845924472177e-05,0.998612949284211,-0.052651470580138436
1744711890.2900424,16.6619148179952,1.4663311621958273,0.0,2.603470943217024e-07,-1.2942574166324224e-05,0.9986179530521823,-0.05255648080200486
1744711890.3090158,16.668748800859557,1.4671897090905042,0.0,2.566557182855129e-07,-1.2939900043484391e-05,0.9986229536361264,-0.05246137916174181
1744711890.3311262,16.675583476567645,1.4680477786459545,0.0,2.5303756717183425e-07,-1.2937971252581196e-05,0.9986279510018324,-0.05236616570292792
1744711890.3527317,16.68241884460692,1.4689053695488354,0.0,2.4946100155204207e-07,-1.293598342021606e-05,0.9986329451184237,-0.052270840405540676
1744711890.373382,16.689254904465432,1.4697624804788743,0.0,2.4592359404654423e-07,-1.293377224995677e-05,0.998637935955263,-0.05217540324395522
1744711890.3937836,16.696091655637762,1.4706191100888952,0.0,2.424292463164279e-07,-1.2931426713691163e-05,0.9986429234794791,-0.05207985423442033
1744711890.4154134,16.70292909761418,1.4714752570422063,0.0,2.3899883102853586e-07,-1.2929479978671664e-05,0.998647907660215,-0.05198419335381172
1744711890.4353807,16.709767229901086,1.4723309199443952,0.0,2.355165805142392e-07,-1.2926064252787228e-05,0.9986528884580689,-0.051888420743140234
1744711890.4576497,16.716606052017195,1.4731860973525468,0.0,2.3213055288396244e-07,-1.2924187979468934e-05,0.9986578658358397,-0.0517925365001336
1744711890.4781785,16.723445563443768,1.4740407879516244,0.0,2.2874494489384752e-07,-1.2922367069906434e-05,0.9986628397638495,-0.051696540578303134
1744711890.4976256,16.730285763658312,1.4748949904338815,0.0,2.2532765356944718e-07,-1.292019913826343e-05,0.9986678102152473,-0.05160043287512642
1744711890.519915,16.73712665214891,1.4757487034498527,0.0,2.2187957172573566e-07,-1.2917761634793715e-05,0.9986727771600514,-0.05150421334718713
1744711890.5385222,16.743968228425977,1.4766019255688343,0.0,2.1837319809997072e-07,-1.2914465904682734e-05,0.9986777405594369,-0.05140788212197742
1744711890.5595388,16.75081049200099,1.4774546553538104,0.0,2.1494835016580262e-07,-1.2912689706161742e-05,0.9986827003779012,-0.05131143926182359
1744711890.5820825,16.757653442348023,1.478306891493831,0.0,2.115348522810148e-07,-1.2910846743796915e-05,0.9986876565872033,-0.0512148846881981
1744711890.6032581,16.76449707894877,1.4791586326462,0.0,2.0810820677790662e-07,-1.2908172654339589e-05,0.9986926091569316,-0.05111821836347625
1744711890.6238961,16.771341401297047,1.4800098774205959,0.0,2.0475121164625912e-07,-1.2905942554109216e-05,0.9986975580545114,-0.05102144029082827
1744711890.6431644,16.778186408878863,1.480860624450915,0.0,2.0144438961304448e-07,-1.2903638733929451e-05,0.9987025032472882,-0.050924550474755186
1744711890.6657865,16.785032101173407,1.4817108723894452,0.0,1.9820908291410118e-07,-1.29016410166448e-05,0.9987074447058011,-0.0508275488560836
1744711890.6883235,16.791878477665065,1.4825606198670211,0.0,1.949824343850122e-07,-1.289890031496886e-05,0.9987123823969202,-0.05073043544705751
1744711890.7079585,16.798725537854107,1.4834098654549552,0.0,1.9179673651239114e-07,-1.2896260047200126e-05,0.9987173162845485,-0.05063321031733094
1744711890.7305226,16.805573281237127,1.4842586077340563,0.0,1.8864247594407834e-07,-1.2893844154253067e-05,0.9987222463331704,-0.05053587352504265
1744711890.749931,16.81242170730982,1.4851068452849836,0.0,1.854753229817204e-07,-1.2891117064043584e-05,0.9987271725070151,-0.0504384251332991
1744711890.7715235,16.81927081556245,1.485954576701741,0.0,1.8233564974147215e-07,-1.2889061010755868e-05,0.9987320947742317,-0.05034086512679177
1744711890.7929482,16.826120605469374,1.486801800629628,0.0,1.7917391411551287e-07,-1.2886845442678903e-05,0.998737013106048,-0.05024319342862955
1744711890.8125265,16.832971076516532,1.4876485156691606,0.0,1.7596578401701238e-07,-1.2883964590838451e-05,0.9987419274700639,-0.050145410032762995
1744711890.834027,16.839822228188375,1.4884947204200243,0.0,1.7280961908565384e-07,-1.2882092338397926e-05,0.9987468378367329,-0.05004751487485072
1744711890.8556073,16.846674059958552,1.4893404135153514,0.0,1.6962745553569667e-07,-1.2879470704885869e-05,0.9987517441752357,-0.049949507915644106
1744711890.8758974,16.85352657133153,1.4901855934805328,0.0,1.6642906550962525e-07,-1.2875961813762035e-05,0.998756646446216,-0.049851389285458056
1744711890.8981292,16.860379761812037,1.4910302588321487,0.0,1.6335837275841257e-07,-1.2874010849587038e-05,0.9987615446126101,-0.049753159068208264
1744711890.9174876,16.867233630867027,1.4918744082177477,0.0,1.603413447611742e-07,-1.2872017208179725e-05,0.9987664386447584,-0.049654817199857225
1744711890.9390633,16.8740881779623,1.4927180402812832,0.0,1.573611410761932e-07,-1.286960269029465e-05,0.9987713285143878,-0.04955636358686325
1744711890.9597318,16.880943402576722,1.4935611536165898,0.0,1.544203942429368e-07,-1.2866910937158143e-05,0.9987762141893105,-0.049457798213096066
1744711890.9794571,16.887799304198026,1.4944037467830407,0.0,1.5152170647978777e-07,-1.2864215380984904e-05,0.9987810956345942,-0.04935912111705767
1744711891.001209,16.894655882313536,1.4952458183376378,0.0,1.486555495302511e-07,-1.2861637271229908e-05,0.9987859728154371,-0.04926033233421222
1744711891.022411,16.901513136405843,1.4960873668496963,0.0,1.4580323844886697e-07,-1.2859133765976232e-05,0.9987908456986367,-0.04916143186709889
1744711891.0422173,16.908371065961614,1.496928390870589,0.0,1.429254505397326e-07,-1.2856205545349777e-05,0.9987957142492796,-0.04906241975248494
1744711891.063777,16.915229670457514,1.497768888979998,0.0,1.4009271718882608e-07,-1.2854351509952011e-05,0.9988005784382166,-0.048963295908568405
1744711891.0850036,16.922088949357406,1.498608859798765,0.0,1.3720700397862585e-07,-1.2851671284679457e-05,0.9988054382362181,-0.048864060254667
1744711891.107005,16.928948902143368,1.4994483018788254,0.0,1.3431269143845722e-07,-1.2848863290589029e-05,0.998810293610945,-0.0487647127717004
1744711891.1288462,16.935809528301522,1.5002872137544383,0.0,1.314359531608083e-07,-1.2846160347516598e-05,0.9988151445277391,-0.04866525348737581
1744711891.1482036,16.942670827313815,1.5011255939703372,0.0,1.2859475979768237e-07,-1.2843580386184403e-05,0.9988199909525193,-0.04856568241706357
1744711891.1706915,16.94953279865705,1.5019634410845843,0.0,1.2580043424988267e-07,-1.2841027542233993e-05,0.9988248328521715,-0.04846599955560289
1744711891.1895947,16.956395441813676,1.5028007536320243,0.0,1.2303971493820235e-07,-1.2838011398373529e-05,0.9988296701907882,-0.048366204954819726
1744711891.2102473,16.96325875626565,1.503637530143746,0.0,1.2037557505852496e-07,-1.2835663305949798e-05,0.9988345029342007,-0.048266298629785175
1744711891.2310717,16.970122741470586,1.5044737692303893,0.0,1.1778615149951812e-07,-1.28336174761541e-05,0.9988393310540032,-0.0481662804758259
1744711891.2501516,16.976987396898902,1.5053094694547724,0.0,1.1517699266859365e-07,-1.2830225446349463e-05,0.9988441545161786,-0.04806615050357365
1744711891.2719278,16.983852722033507,1.5061446293296252,0.0,1.12658261599554e-07,-1.2827949087990555e-05,0.9988489732876383,-0.04796590870255435
1744711891.2920833,16.990718716343906,1.5069792474122474,0.0,1.1012740940991202e-07,-1.2825106904634508e-05,0.9988537873348828,-0.047865555071103925
1744711891.3118508,16.997585379309,1.507813322221799,0.0,1.0760033712948151e-07,-1.2822301083688319e-05,0.9988585966243131,-0.047765089608254166
1744711891.332644,17.004452710405882,1.5086468522795684,0.0,1.0507086994946057e-07,-1.2819591709778797e-05,0.9988634011223624,-0.0476645123117139
1744711891.3531463,17.011320709115235,1.5094798360907828,0.0,1.0251350108771099e-07,-1.2816506647339234e-05,0.9988682007936571,-0.04756382321648327
1744711891.3736148,17.018189374914314,1.5103122721668696,0.0,9.99890969680067e-08,-1.2814124265308246e-05,0.9988729956055183,-0.047463022299954596
1744711891.3933353,17.025058707263305,1.511144159073958,0.0,9.746908029479916e-08,-1.2811620248651723e-05,0.9988777855279433,-0.047362109482634265
1744711891.4158847,17.03192870562513,1.511975495363135,0.0,9.496439305743589e-08,-1.2808875678374076e-05,0.9988825705303578,-0.04726108469543201
1744711891.4387562,17.03879936947001,1.512806279555673,0.0,9.249828607637019e-08,-1.2806014209760512e-05,0.9988873505795619,-0.04715994792343054
1744711891.4570322,17.04567069827918,1.513636510131498,0.0,9.007017610406329e-08,-1.2802755772587834e-05,0.9988921256379147,-0.04705869924519651
1744711891.4775486,17.052542691531276,1.5144661855744952,0.0,8.774625715208968e-08,-1.2800284763489525e-05,0.998896895669935,-0.04695733869281744
1744711891.498882,17.059415348676286,1.5152953044624702,0.0,8.550353104054461e-08,-1.279816424244044e-05,0.9989016606468681,-0.04685586615492979
1744711891.519989,17.066288669167673,1.5161238653564868,0.0,8.326806648768789e-08,-1.2795085908684845e-05,0.9989064205378183,-0.046754281564385956
1744711891.5409617,17.07316265248965,1.516951866707201,0.0,8.104958308043382e-08,-1.2791537859710302e-05,0.9989111753044349,-0.046652585011791044
1744711891.5608604,17.08003729813468,1.5177793069334595,0.0,7.888033305442051e-08,-1.2788515033606966e-05,0.9989159249066679,-0.046550776624066606
1744711891.582399,17.086912605560354,1.5186061845687917,0.0,7.677891763273707e-08,-1.2786714866010865e-05,0.998920669315074,-0.04644885630043842
1744711891.6026046,17.093788574205384,1.5194324982057312,0.0,7.462380800574573e-08,-1.2783901811574363e-05,0.9989254085026148,-0.046346823887406755
1744711891.6240768,17.10066520353361,1.5202582463465093,0.0,7.244609408940814e-08,-1.278077809487774e-05,0.998930142438033,-0.04624467931965534
1744711891.6469452,17.107542493018894,1.5210834274534701,0.0,7.026874616060472e-08,-1.277771823628026e-05,0.9989348710862714,-0.0461424226128089
1744711891.6694643,17.11442044214034,1.521908039967913,0.0,6.808849481201663e-08,-1.2774416648594855e-05,0.9989395944095778,-0.0460400538405201
1744711891.6905806,17.121299050368908,1.522732082353585,0.0,6.597378206860797e-08,-1.277193219278835e-05,0.9989443123737772,-0.04593757299808921
1744711891.7116091,17.128178317154337,1.5235555531429184,0.0,6.389660995936655e-08,-1.276933493825906e-05,0.9989490249482732,-0.04583498000255026
1744711891.7302313,17.13505824196348,1.5243784508053275,0.0,6.182168145895811e-08,-1.2765595618620091e-05,0.9989537320966467,-0.04573227489658365
1744711891.752195,17.14193882426292,1.525200773803632,0.0,5.989783920121135e-08,-1.2763584234220277e-05,0.9989584337864251,-0.04562945763495218
1744711891.7728972,17.148820063491836,1.5260225206926188,0.0,5.8000445053180033e-08,-1.2760720647125292e-05,0.9989631299869937,-0.04552652813195556
1744711891.7938142,17.15570195911576,1.5268436899307833,0.0,5.6130498057735685e-08,-1.275717018036597e-05,0.9989678206627263,-0.04542348640972698
1744711891.8149078,17.16258451060762,1.5276642799460143,0.0,5.434419025651467e-08,-1.275437273514972e-05,0.9989725057772486,-0.045320332505929414
1744711891.8349779,17.169467717429768,1.5284842892001553,0.0,5.2569629240230076e-08,-1.275119846427968e-05,0.9989771852946406,-0.045217066448427295
1744711891.856751,17.176351579031618,1.5293037161918017,0.0,5.085655155790379e-08,-1.2749024677305248e-05,0.9989818591858376,-0.04511368811200648
1744711891.8774683,17.18323609485243,1.5301225594508263,0.0,4.909882553942126e-08,-1.2745913431232849e-05,0.9989865274211654,-0.04501019738393248
1744711891.8970597,17.190121264361437,1.530940817398688,0.0,4.730822951740325e-08,-1.2742228456449202e-05,0.9989911899645568,-0.04490659429117437
1744711891.9177792,17.197007087031686,1.5317584884388342,0.0,4.555669903933965e-08,-1.2739417260685755e-05,0.9989958467798841,-0.04480287886115909
1744711891.9379647,17.203893562321525,1.5325755710226072,0.0,4.379579055303297e-08,-1.273625709807879e-05,0.9990004978321019,-0.044699051097292074
1744711891.9589472,17.21078068968397,1.5333920636125737,0.0,4.208454864566026e-08,-1.2733651702390066e-05,0.9990051430896345,-0.04459511092385648
1744711891.9805787,17.217668468559744,1.534207964708804,0.0,4.040251162758399e-08,-1.2730797920886941e-05,0.9990097825219806,-0.04449105823994909
1744711891.9997697,17.224556898396713,1.5350232727811295,0.0,3.8765422933328755e-08,-1.2727686956943992e-05,0.99901441609683,-0.04438689298333883
1744711892.022795,17.231445978641904,1.535837986296579,0.0,3.7212578738439864e-08,-1.2724919452822874e-05,0.9990190437822274,-0.04428261508220932
1744711892.0411673,17.238335708762346,1.5366521036519611,0.0,3.565822202667135e-08,-1.2720619506194408e-05,0.9990236655373985,-0.044178224663341405
1744711892.062567,17.245226088238024,1.5374656231929507,0.0,3.424727531106309e-08,-1.2717962790638895e-05,0.9990282813231255,-0.04407372181713694
1744711892.0832148,17.252117116506767,1.5382785434053385,0.0,3.289332052019381e-08,-1.2715384529620186e-05,0.9990328911072043,-0.04396910647601344
1744711892.1043088,17.259008793002256,1.5390908627855802,0.0,3.155864697193255e-08,-1.2712440220350795e-05,0.999037494860198,-0.04386437850753712
1744711892.1252897,17.265901117176938,1.5399025797592567,0.0,3.020911399153431e-08,-1.2708774395591767e-05,0.999042092547287,-0.043759537900029226
1744711892.1442342,17.272794088491676,1.5407136927174467,0.0,2.889718916003712e-08,-1.2705808791436125e-05,0.9990466841332779,-0.04365458464885421
1744711892.1663072,17.27968770639019,1.5415242001045104,0.0,2.7583124880549326e-08,-1.2702863777889982e-05,0.9990512695855124,-0.04354951869093582
1744711892.1880856,17.28658197031508,1.54233410036621,0.0,2.6259942132596638e-08,-1.269978096130104e-05,0.9990558488723807,-0.04344433993745872
1744711892.2078106,17.29347687972014,1.5431433919037723,0.0,2.491753135575475e-08,-1.2696159166325282e-05,0.9990604219583308,-0.04333904838882738
1744711892.2290018,17.300372434061035,1.54395207310607,0.0,2.3629453953572118e-08,-1.2693258948780015e-05,0.9990649888086092,-0.04323364402562158
1744711892.248227,17.30726863277576,1.5447601424184922,0.0,2.2377715349426047e-08,-1.2690306777484476e-05,0.9990695493907442,-0.043128126775121664
1744711892.2719533,17.31416547529358,1.5455675983092148,0.0,2.119201472223821e-08,-1.2687572720286285e-05,0.9990741036752334,-0.04302249649373806
1744711892.2931833,17.32106296105273,1.5463744392115064,0.0,2.0035288890178777e-08,-1.2683981320042533e-05,0.9990786516280626,-0.042916753141034054
1744711892.3131707,17.327961089519302,1.547180663458972,0.0,1.893695431524162e-08,-1.268005652575898e-05,0.9990831932086277,-0.04281089682858523
1744711892.3363628,17.33485986014562,1.5479862694266195,0.0,1.7974642591109687e-08,-1.2677557209810743e-05,0.9990877283813379,-0.04270492755054592
1744711892.355941,17.341759272359415,1.5487912555706267,0.0,1.704009000418033e-08,-1.2674366830347818e-05,0.9990922571133953,-0.04259884523577237
1744711892.3785162,17.3486593255924,1.5495956203253425,0.0,1.6160196495942287e-08,-1.267142738694277e-05,0.9990967793740839,-0.04249264976166792
1744711892.400263,17.355560019284574,1.5503993620930407,0.0,1.527220119718015e-08,-1.2667758533770439e-05,0.9991012951284919,-0.042386341102975775
1744711892.4208972,17.36246135288242,1.5512024792474268,0.0,1.4420581909436777e-08,-1.2664679544598873e-05,0.9991058043423702,-0.042279919216945745
1744711892.4423687,17.369363325829323,1.5520049701696754,0.0,1.3546767342328193e-08,-1.2661120292059084e-05,0.9991103069799591,-0.042173384095989225
1744711892.463638,17.37626593757521,1.5528068332128384,0.0,1.2679213161301324e-08,-1.2657747777174617e-05,0.9991148030053775,-0.0420667357339152
1744711892.4830964,17.383169187570893,1.5536080667232146,0.0,1.1803534778856587e-08,-1.2654098201869375e-05,0.9991192923811065,-0.041959974162894154
1744711892.504991,17.390073075259483,1.5544086690669254,0.0,1.098025161403684e-08,-1.2651206676374485e-05,0.9991237750728927,-0.041853099336110235
1744711892.526076,17.396977600064734,1.5552086386715442,0.0,1.0185936290433586e-08,-1.2648161637215937e-05,0.9991282510492077,-0.04174611114074372
1744711892.5463629,17.40388276142214,1.5560079739190464,0.0,9.41334458389725e-09,-1.2644401620356924e-05,0.9991327202750748,-0.04163900954451183
1744711892.5690634,17.41078855877478,1.5568066731590673,0.0,8.736484527368546e-09,-1.2641257425252059e-05,0.9991371827148122,-0.04153179453029435
1744711892.5914586,17.417694991551777,1.5576047347851465,0.0,8.132700674647372e-09,-1.2638062316858129e-05,0.999141638334046,-0.04142446604891199
1744711892.6108832,17.42460205919066,1.5584021571572526,0.0,7.577219543466339e-09,-1.2634287092176395e-05,0.9991460870960187,-0.04131702410737536
1744711892.6327538,17.43150976113175,1.5591989386194691,0.0,7.1161224390506326e-09,-1.2631174166276434e-05,0.9991505289649009,-0.041209468688788255
1744711892.6532912,17.438418096799605,1.5599950775655516,0.0,6.7006785751306735e-09,-1.2627979145648898e-05,0.999154963907107,-0.041101799721199976
1744711892.675959,17.445327065620024,1.56079057237873,0.0,6.307963043094631e-09,-1.2624594552884645e-05,0.9991593918894697,-0.04099401712060531
1744711892.696718,17.452236667024323,1.5615854214180307,0.0,5.925118371052739e-09,-1.2621110089872065e-05,0.999163812877625,-0.040886120830346685
1744711892.71673,17.459146900454645,1.5623796230014324,0.0,5.526182996765847e-09,-1.2617204043476007e-05,0.9991682268339633,-0.04077811087188381
1744711892.7385101,17.46605776534154,1.5631731754791398,0.0,5.179501922320811e-09,-1.2614517553342712e-05,0.9991726337258651,-0.040669987142757234
1744711892.761331,17.47296926109835,1.56396607725662,0.0,4.800479758421649e-09,-1.26110231129802e-05,0.9991770335213807,-0.04056174952311011
1744711892.7801957,17.47988138715573,1.564758326673021,0.0,4.430812037659492e-09,-1.260738760173358e-05,0.9991814261861995,-0.0404533979483313
1744711892.8018441,17.48679414293949,1.5655499220781417,0.0,4.11591213681362e-09,-1.2604252622102848e-05,0.9991858116866928,-0.04034493233527227
1744711892.825006,17.49370752786607,1.566340861849033,0.0,3.843133802570347e-09,-1.2600904045113331e-05,0.9991901899897994,-0.04023635258526361
1744711892.8440495,17.500621541367057,1.5671311443062201,0.0,3.610552401002709e-09,-1.2596936208347359e-05,0.999194561058203,-0.040127658703471576
1744711892.866529,17.507536182885687,1.5679207677253268,0.0,3.4665809352789885e-09,-1.2593246622519274e-05,0.9991989248523422,-0.04001885074978588
1744711892.8854134,17.51445145186309,1.568709730386179,0.0,3.393255671303464e-09,-1.2589398488493653e-05,0.9992032813316731,-0.039909928808808046
1744711892.9065857,17.52136734772804,1.5694980306039927,0.0,3.424747480062861e-09,-1.2586355945309246e-05,0.9992076304601266,-0.03980089285233007
1744711892.9263299,17.528283869887982,1.5702856667617837,0.0,3.50375864274771e-09,-1.2583128934949346e-05,0.9992119722052214,-0.039691742761144025
1744711892.9463923,17.535201017754833,1.571072637220274,0.0,3.60613646816418e-09,-1.25795770438217e-05,0.9992163065341767,-0.039582478421044766
