time,x,y,z,qx,qy,qz,qw
1745009215.8949869,19.47923692097332,-28.329223463730028,0.0,-0.0010820932285228093,0.0013076420689062506,0.600720693719378,0.7994571703873659
1745009215.9141254,19.47467309248174,-28.3452066014889,0.0,-0.001082005597250385,0.0013077060774359032,0.600785112079081,0.7994087616938086
1745009215.93673,19.470109924648476,-28.361191828805474,0.0,-0.0010819188300375759,0.0013077724906363816,0.6008495028382559,0.799360365618523
1745009215.958106,19.46554741917186,-28.37717914324631,0.0,-0.0010818340712973927,0.0013078403745914158,0.6009138657439819,0.7993119823605928
1745009215.9773498,19.460985577941646,-28.393168542459758,0.0,-0.001081750452533319,0.001307910347946903,0.6009782002969305,0.7992636123046906
1745009215.999111,19.456424402684164,-28.40916002403625,0.0,-0.0010816681589217222,0.0013079823145183227,0.6010425062002047,0.7992152556832457
1745009216.0201232,19.451863895010415,-28.425153585524875,0.0,-0.0010815877830535733,0.0013080559056218688,0.6011067832675495,0.799166912645509
1745009216.0432975,19.447304056745523,-28.441149224566328,0.0,-0.0010815088697059435,0.0013081314955964514,0.6011710309172489,0.7991185836385281
1745009216.06639,19.442744889729628,-28.457146938814425,0.0,-0.0010814317072894329,0.001308208821908241,0.6012352484881073,0.7990702691694797
1745009216.0893528,19.43818639589758,-28.473146725967524,0.0,-0.0010813558723170161,0.001308288124619809,0.6012994351876951,0.7990219698447718
1745009216.1084306,19.43362857698177,-28.489148583651016,0.0,-0.0010812808700025331,0.0013083697427245919,0.601363590554582,0.7989736860220101
1745009216.1296213,19.429071434303527,-28.5051525093309,0.0,-0.001081207629440874,0.001308453020375379,0.6014277147350122,0.7989254176012779
1745009216.152562,19.424514969314522,-28.52115850052948,0.0,-0.001081136043342739,0.0013085381094832065,0.6014918076275368,0.7988771646691561
1745009216.173108,19.419959183629903,-28.537166554840713,0.0,-0.0010810662528284538,0.0013086249261933698,0.6015558687890017,0.7988289275696449
1745009216.1950853,19.41540407898684,-28.55317666991421,0.0,-0.0010809977387552625,0.0013087138067243013,0.6016198975651696,0.798780706806152
1745009216.2141073,19.41084965700484,-28.56918884335938,0.0,-0.0010809309072813739,0.001308804364204851,0.6016838934797515,0.7987325027482961
1745009216.2361045,19.406295919269265,-28.585203072778555,0.0,-0.0010808647714859565,0.0013088973101981795,0.6017478561534657,0.7986843156929307
1745009216.2577267,19.40174286700188,-28.601219355634125,0.0,-0.0010808007862885428,0.0013089915929964853,0.6018117857057268,0.7986361455608895
1745009216.2806797,19.397190501774563,-28.617237689532626,0.0,-0.001080738447703034,0.0013090876582010583,0.6018756816685078,0.7985879927158809
1745009216.299801,19.39263882531289,-28.633258072150287,0.0,-0.0010806774578124025,0.0013091857429203537,0.6019395432377066,0.7985398577752422
1745009216.3219535,19.38808783912428,-28.6492805010836,0.0,-0.0010806175728412689,0.0013092859679438556,0.6020033699355144,0.7984917411108268
1745009216.3431776,19.38353754448397,-28.665304973841312,0.0,-0.0010805594865700282,0.0013093877264511843,0.6020671616613165,0.7984436428102262
1745009216.366053,19.37898794285067,-28.681331488010894,0.0,-0.00108050277456068,0.001309491307844787,0.6021309180546963,0.7983955631570591
1745009216.384274,19.374439035692024,-28.697360041190265,0.0,-0.0010804476730770457,0.0013095965769528224,0.602194638678257,0.7983475024929902
1745009216.4062498,19.369890824407097,-28.71339063095692,0.0,-0.0010803931683745808,0.0013097043578146161,0.6022583231582848,0.7982994611119739
1745009216.4274423,19.36534330996924,-28.72942325472333,0.0,-0.0010803410325645273,0.0013098133174761731,0.6023219716893139,0.7982514388791443
1745009216.44771,19.360796493823607,-28.745457910094306,0.0,-0.0010802904992446712,0.0013099239628947574,0.6023855837581781,0.7982034361940368
1745009216.4687188,19.35625037754344,-28.761494594734973,0.0,-0.001080240898982614,0.001310036712722152,0.602449158643713,0.7981554536134511
1745009216.490391,19.35170496238626,-28.777533306190545,0.0,-0.001080192823857555,0.0013101510922307984,0.6025126961084026,0.7981074913291833
1745009216.5149004,19.34716024963514,-28.79357404202153,0.0,-0.0010801462892160304,0.0013102671328491832,0.6025761958473796,0.7980595495839485
1745009216.5341022,19.342616240719053,-28.809616799853,0.0,-0.0010801016158430868,0.0013103846466955384,0.6026396572290209,0.798011628867315
1745009216.5546558,19.33807293715677,-28.825661577354296,0.0,-0.0010800572717272088,0.0013105047828837744,0.6027030794482298,0.7979637298004996
1745009216.5751605,19.33353033981576,-28.841708371941333,0.0,-0.0010800145733039133,0.001310626469727958,0.6027664626764707,0.7979158522671881
1745009216.596669,19.328988449600683,-28.8577571810475,0.0,-0.0010799735136867207,0.0013107496242975125,0.6028298071008698,0.7978679961393115
1745009216.6177018,19.324447267713236,-28.873808002230458,0.0,-0.0010799342742685682,0.0013108740826446768,0.6028931124274347,0.7978201616521503
1745009216.6389542,19.31990679562007,-28.88986083316093,0.0,-0.0010798961072292137,0.0013110004511673531,0.6029563778993541,0.7977723493909186
1745009216.6609008,19.315367034616518,-28.905915671449055,0.0,-0.0010798593078623245,0.0013111285542142575,0.6030196029228828,0.7977245598178098
1745009216.6801295,19.310827985911246,-28.921972514676316,0.0,-0.0010798238995000094,0.0013112583574742664,0.6030827869922466,0.7976767933289337
1745009216.7016945,19.30628965060252,-28.938031360387313,0.0,-0.001079789239624349,0.0013113902610562504,0.6031459297865507,0.797629050181034
1745009216.721123,19.3017520294712,-28.95409220600485,0.0,-0.001079756411880914,0.0013115233574261542,0.603209031487521,0.7975813302506903
1745009216.7423024,19.297215123546945,-28.97015504905546,0.0,-0.0010797248520801705,0.0013116580483346566,0.6032720919247941,0.797533633680794
1745009216.7618384,19.292678933945556,-28.986219887106852,0.0,-0.001079694856751731,0.0013117941511429229,0.6033351107133602,0.7974859607765009
1745009216.7837844,19.28814346185347,-29.00228671776171,0.0,-0.0010796658214296878,0.001311932163726547,0.6033980872951827,0.7974383119741782
1745009216.806495,19.28360870827897,-29.01835553855816,0.0,-0.001079638476518873,0.0013120715078713953,0.6034610213110405,0.7973906875599652
1745009216.8261404,19.27907467441813,-29.034426347114874,0.0,-0.0010796125734512513,0.0013122122795868982,0.6035239121157018,0.7973430880368771
1745009216.8486578,19.274541361484037,-29.050499141065842,0.0,-0.0010795871360289055,0.001312355127199521,0.6035867590618733,0.7972955139098802
1745009216.8703375,19.270008770249188,-29.066573917874432,0.0,-0.0010795633483618962,0.0013124991322469523,0.6036495621703936,0.7972479651780222
1745009216.8916554,19.265476901681858,-29.08265067508454,0.0,-0.001079540946545942,0.001312644534153777,0.6037123211614889,0.7972004420680404
1745009216.9119802,19.26094575689832,-29.098729410304667,0.0,-0.0010795196618265481,0.001312791569985587,0.6037750354584782,0.7971529450316964
1745009216.9327505,19.256415336839765,-29.114810121078865,0.0,-0.0010794991607868392,0.001312940456615865,0.6038377047436163,0.7971054743249983
1745009216.9522545,19.25188564219008,-29.13089280485143,0.0,-0.0010794802836281956,0.0013130904607099884,0.6039003291230568,0.7970580298829082
1745009216.9740045,19.247356673847854,-29.146977459155192,0.0,-0.0010794624519763244,0.001313241930525948,0.6039629084477517,0.7970106118338572
1745009216.99546,19.242828432783664,-29.163064081555945,0.0,-0.0010794463008217208,0.0013133943651189926,0.604025442440992,0.7969632204028547
1745009217.018275,19.238300920253057,-29.179152669737686,0.0,-0.0010794311316908482,0.0013135483322842282,0.604087930362217,0.7969158561666997
1745009217.0394745,19.23377413744162,-29.19524322136281,0.0,-0.0010794170916974977,0.0013137037476798265,0.6041503714987503,0.7968685196813384
1745009217.0604546,19.229248085423418,-29.21133573405401,0.0,-0.0010794039680158414,0.0013138607281604827,0.604212765301594,0.7968212113791033
1745009217.0825021,19.22472276505947,-29.227430205353816,0.0,-0.00107939171965611,0.0013140192019614899,0.6042751115903666,0.7967739314131094
1745009217.1056864,19.220198177080114,-29.24352663275531,0.0,-0.0010793808457402814,0.0013141787015952344,0.6043374104402482,0.7967266797426236
1745009217.122605,19.21567432244061,-29.25962501384436,0.0,-0.0010793713061282924,0.0013143392390779936,0.6043996615976945,0.7966794565761944
1745009217.143821,19.211151202189818,-29.275725346250013,0.0,-0.0010793620922757935,0.001314501615777867,0.6044618646439083,0.7966322622478865
1745009217.166449,19.2066288169993,-29.291827627454552,0.0,-0.0010793545342257164,0.0013146648432377959,0.604524019670833,0.7965850967041485
1745009217.1872768,19.202107167873137,-29.30793185507478,0.0,-0.0010793484279647677,0.0013148290230104466,0.6045861262634349,0.7965379602764612
1745009217.2069676,19.197586256109233,-29.324038026851238,0.0,-0.001079343056559037,0.001314994591508864,0.6046481835593873,0.796490853636201
1745009217.2274342,19.19306608273601,-29.340146140423474,0.0,-0.0010793379933845602,0.0013151617845003729,0.604710191159812,0.796443777103218
1745009217.2473717,19.18854664835533,-29.356256193263658,0.0,-0.0010793342072406324,0.0013153298519340455,0.6047721493449434,0.796396730481578
1745009217.2695441,19.184027953731466,-29.372368182910567,0.0,-0.0010793315639330782,0.0013154989313884631,0.6048340581404233,0.7963497137685952
1745009217.2991557,19.179509999868305,-29.38848210700257,0.0,-0.0010793304465309566,0.001315668745020007,0.6048959171240845,0.7963027273017174
1745009217.3225956,19.174992788188057,-29.404597963349527,0.0,-0.001079331038784005,0.0013158390920636495,0.6049577251753332,0.7962557719493646
1745009217.3419178,19.170476320425497,-29.420715749894956,0.0,-0.0010793307774924269,0.0013160118067420748,0.605019480734033,0.796208848914855
1745009217.3664725,19.165960597169697,-29.436835464133885,0.0,-0.0010793308308412737,0.0013161859160037792,0.6050811840312187,0.7961619580405551
1745009217.3846173,19.161445618576337,-29.45295710338544,0.0,-0.0010793330878517797,0.0013163599725446557,0.6051428360333573,0.7961150986094996
1745009217.4068427,19.156931385600718,-29.469080665289905,0.0,-0.001079335657444272,0.00131653544567615,0.6052044364843684,0.7960682708339762
1745009217.425787,19.152417899109057,-29.485206147458282,0.0,-0.0010793397518699482,0.0013167114202758566,0.605265985142697,0.7960214749150781
1745009217.4464922,19.147905160186617,-29.50133354759247,0.0,-0.0010793441355593579,0.0013168887659068982,0.605327481466508,0.7959747112827327
1745009217.4687924,19.14339316968264,-29.517462863305962,0.0,-0.001079349539362941,0.0013170668135960711,0.6053889252768281,0.7959279800910051
1745009217.4896207,19.13888192855307,-29.53359409225712,0.0,-0.0010793560548791107,0.0013172454098486076,0.605450316287536,0.7958812815755625
1745009217.5104797,19.134371438008806,-29.54972723221127,0.0,-0.0010793631012314846,0.0013174249860751484,0.6055116538112281,0.7958346162774609
1745009217.5302649,19.129861699095354,-29.565862280874036,0.0,-0.0010793706579739347,0.0013176055898025218,0.605572937363051,0.7957879845838204
1745009217.5522661,19.12535271255386,-29.581999235834104,0.0,-0.0010793784715342697,0.0013177874126183461,0.6056341669148324,0.7957413865344867
1745009217.5774589,19.12084447890558,-29.59813809459439,0.0,-0.001079387851373129,0.0013179693830797777,0.6056953427662172,0.7956948219197397
1745009217.597699,19.11633699925391,-29.614278854891776,0.0,-0.001079398484218,0.0013181516229717847,0.6057564643603851,0.7956482911819874
1745009217.6187055,19.111830275048394,-29.63042151460921,0.0,-0.0010794088401136302,0.0013183352142784564,0.6058175306271728,0.7956017951548457
1745009217.6394143,19.107324307143465,-29.64656607139723,0.0,-0.0010794195764958958,0.00131851964943108,0.6058785413947643,0.7955553339879413
1745009217.6593993,19.102819096138465,-29.66271252277268,0.0,-0.0010794311116400523,0.001318704639724781,0.6059394968982325,0.7955089075210064
1745009217.680915,19.09831464273084,-29.678860866259893,0.0,-0.0010794433072428516,0.001318890282052378,0.6060003972110886,0.7954625157168459
1745009217.7006698,19.093810947738007,-29.695011099412746,0.0,-0.0010794565940056274,0.0013190761661543045,0.6060612422132199,0.7954161586858154
1745009217.7223997,19.089308012252634,-29.711163219846238,0.0,-0.001079470071639365,0.0013192628597746558,0.6061220314313045,0.7953698368076703
1745009217.741729,19.08480583722319,-29.72731722514927,0.0,-0.0010794843321312645,0.0013194498346715796,0.6061827646113692,0.7953235502949901
1745009217.7653437,19.080304423628288,-29.743473112921343,0.0,-0.0010794986061318883,0.001319637672412325,0.6062434414852722,0.7952772993712736
1745009217.7841918,19.075803772287735,-29.759630880733496,0.0,-0.0010795141630928922,0.0013198254341672468,0.6063040619370821,0.7952310841438418
1745009217.8050735,19.07130388433939,-29.775790526226892,0.0,-0.0010795293997997958,0.0013200143260596684,0.6063646253901851,0.7951849050716912
1745009217.8271618,19.066804760498183,-29.79195204695842,0.0,-0.0010795454215002634,0.001320203417941314,0.6064251318502966,0.7951387621698295
1745009217.845983,19.0623064016507,-29.808115440526425,0.0,-0.0010795624688590944,0.0013203924081176047,0.606485581132377,0.7950926555988851
1745009217.8681026,19.057808808924317,-29.824280704582,0.0,-0.0010795785462345473,0.0013205827428414295,0.6065459727647001,0.7950465857384116
1745009217.8890831,19.05331198279556,-29.840447836645946,0.0,-0.0010795960548977987,0.0013207725908144828,0.6066063071696406,0.7950005522854265
1745009217.911455,19.048815924279033,-29.856616834356515,0.0,-0.00107961404678957,0.001320962699549745,0.6066665839932255,0.7949545555294636
1745009217.930451,19.04432063460311,-29.87278769539898,0.0,-0.0010796323658613905,0.0013211531665813397,0.6067268024782952,0.7949085960679559
1745009217.9513667,19.03982611479435,-29.888960417420098,0.0,-0.0010796502276585406,0.0013213444963959939,0.6067869621908298,0.7948626742521832
1745009217.9794316,19.03533236539869,-29.905134997971775,0.0,-0.001079668880786858,0.0013215356192863169,0.6068470634357017,0.794816789869326
1745009217.9954112,19.030839387268077,-29.92131143467502,0.0,-0.0010796881765368724,0.001321726579231216,0.6069071061290872,0.7947709430032707
1745009218.0178246,19.026347181591476,-29.937489725224086,0.0,-0.0010797075331380832,0.0013219178219209696,0.6069670896608313,0.7947251341398328
1745009218.0389235,19.021855749436234,-29.95366986729142,0.0,-0.0010797270572258742,0.0013221092893197916,0.6070270135352734,0.7946793636775502
1745009218.0590882,19.017365091737336,-29.969851858526237,0.0,-0.0010797466704270454,0.0013223010139469201,0.6070868774262764,0.7946336318857701
1745009218.0810285,19.012875209228376,-29.986035696540025,0.0,-0.0010797660557918733,0.0013224931395716415,0.6071466813345998,0.7945879387843376
1745009218.100683,19.00838610242257,-30.002221378903805,0.0,-0.0010797861764370155,0.0013226848141682716,0.607206425625558,0.7945422841144009
1745009218.1240342,19.003897772174934,-30.018408903264323,0.0,-0.001079806265822382,0.0013228765578142893,0.6072661102244026,0.7944966679533432
1745009218.1441536,18.99941021943199,-30.03459826729125,0.0,-0.0010798271571758331,0.0013230677390589887,0.6073257348606083,0.7944510905279761
1745009218.1660392,18.994923445442396,-30.050789468720467,0.0,-0.0010798473628794646,0.0013232595143108272,0.6073852988025922,0.7944055524179173
1745009218.1870198,18.990437451000382,-30.066982505197025,0.0,-0.0010798678141236688,0.0013234511393116254,0.6074448019162545,0.7943600537461009
1745009218.208463,18.985952236859486,-30.083177374362812,0.0,-0.0010798883512107846,0.0013236426342089385,0.6075042441796003,0.7943145945499797
1745009218.2302327,18.981467803845717,-30.099374073878863,0.0,-0.0010799089903729994,0.0013238338717224466,0.6075636255006667,0.7942691749205292
1745009218.2494993,18.976984152881556,-30.11557260143056,0.0,-0.001079929813904754,0.0013240247298035633,0.6076229456684024,0.7942237950397644
1745009218.2723181,18.972501284917875,-30.131772954712723,0.0,-0.0010799498893935826,0.0013242159293428634,0.607682204434068,0.7941784551185965
1745009218.2939906,18.96801920053987,-30.14797513134916,0.0,-0.001079970754017234,0.0013244063144922688,0.6077414020099293,0.7941331550150076
1745009218.3131845,18.963537900797665,-30.16417912906484,0.0,-0.001079991524308851,0.0013245965219281534,0.6078005379287597,0.7940878951072556
1745009218.3356419,18.95905738667122,-30.18038494557264,0.0,-0.0010800115056384195,0.0013247869778080451,0.6078596118293232,0.7940426756927587
1745009218.3573453,18.954577658712807,-30.19659257850211,0.0,-0.0010800320538719454,0.0013249765329344182,0.6079186240113501,0.7939974965628648
1745009218.377952,18.950098717911178,-30.212802025578124,0.0,-0.0010800525579117756,0.0013251656005822366,0.607977574186039,0.7939523579595079
1745009218.3991978,18.94562056533678,-30.229013284545207,0.0,-0.0010800724208394465,0.0013253546484329854,0.608036461907782,0.7939072602447266
1745009218.4204192,18.9411432017095,-30.245226353079637,0.0,-0.0010800921648152222,0.0013255432933808255,0.6080952871975273,0.7938622034232703
1745009218.4448373,18.936666627744764,-30.261441228861703,0.0,-0.001080111999424387,0.0013257313314541644,0.6081540500724835,0.7938171875028536
1745009218.461929,18.932190844398512,-30.27765790962561,0.0,-0.0010801318901470871,0.0013259186820495277,0.6082127502052528,0.7937722127553416
1745009218.4835448,18.92771585266136,-30.2938763931158,0.0,-0.0010801504750282281,0.001326106278541676,0.6082713872855272,0.7937272794397515
1745009218.5020676,18.92324165293992,-30.310096676960757,0.0,-0.001080169466926247,0.0013262927628185886,0.6083299618578126,0.7936823871596889
1745009218.5243692,18.918768245931428,-30.32631875885442,0.0,-0.0010801878959546835,0.001326478892213324,0.6083884740830766,0.7936375358126173
1745009218.5464296,18.914295632421133,-30.34254263651295,0.0,-0.0010802068840813214,0.00132666382224829,0.6084469238908758,0.7935927254731618
1745009218.5659904,18.909823813698278,-30.35876830776062,0.0,-0.0010802254987768846,0.0013268482187817113,0.6085053104566721,0.7935479567944871
1745009218.5880985,18.905352790925882,-30.374995770397728,0.0,-0.0010802427561445763,0.0013270327268139963,0.6085636331516636,0.7935032302801149
1745009218.6089118,18.900882564627146,-30.391225022097316,0.0,-0.0010802602723099114,0.0013272160034859912,0.6086218923153126,0.7934585456909216
1745009218.632558,18.89641313559217,-30.40745606059258,0.0,-0.0010802769541395094,0.0013273988447896421,0.608680087977996,0.7934139030248386
1745009218.6497924,18.891944504540643,-30.423688883606072,0.0,-0.0010802938709596201,0.001327580449244166,0.6087382202009626,0.7933693022558079
1745009218.6725123,18.88747667236258,-30.439923488899414,0.0,-0.0010803092426356197,0.0013277621929131912,0.6087962888131961,0.7933247435362009
1745009218.6964188,18.883009639486783,-30.456159874143573,0.0,-0.0010803253978451377,0.0013279422390370767,0.6088542942372775,0.7932802265626386
1745009218.71514,18.87854340705366,-30.472398037161593,0.0,-0.0010803412758832514,0.0013281212914795176,0.6089122359192192,0.7932357517815368
1745009218.7360072,18.874077976349135,-30.48863797580816,0.0,-0.0010803556192289674,0.0013283002143800653,0.6089701131057608,0.7931913197925412
1745009218.7568645,18.86961334795192,-30.504879687796276,0.0,-0.0010803694830868041,0.001328478164777529,0.6090279260906625,0.7931469303913697
1745009218.7792828,18.865149522407574,-30.521123170837694,0.0,-0.001080383132433996,0.001328654961004147,0.6090856752292434,0.7931025833262796
1745009218.798993,18.86068650057975,-30.537368422713946,0.0,-0.0010803965945133838,0.001328830592513857,0.6091433603534526,0.793058278747381
1745009218.8198633,18.856224283506716,-30.55361544124576,0.0,-0.0010804088630251116,0.0013290057754583074,0.6092009810285016,0.7930140170099446
1745009218.8423696,18.85176287184957,-30.56986422418003,0.0,-0.0010804207451102416,0.0013291797817415437,0.6092585373811448,0.7929697980379262
1745009218.8618886,18.847302266435506,-30.58611476930307,0.0,-0.001080432632292829,0.0013293522161056468,0.6093160293458506,0.7929256219029746
1745009218.8845253,18.84284246836859,-30.602367074460982,0.0,-0.001080442376154592,0.0013295246996810062,0.6093734565004386,0.7928814889509357
1745009218.9094803,18.838383477968556,-30.61862113734257,0.0,-0.0010804524794990637,0.0013296953360152888,0.609430819488796,0.7928373987079365
1745009218.9282918,18.83392529616403,-30.634876955768163,0.0,-0.001080462668476111,0.0013298643433031178,0.6094881180626599,0.7927933513859002
1745009218.949459,18.82946792433313,-30.651134527652154,0.0,-0.0010804706938660924,0.001330033389436189,0.6095453512945286,0.7927493477193737
1745009218.9722307,18.82501136293012,-30.66739385072235,0.0,-0.0010804782922704018,0.0013302010333806707,0.609602519603975,0.7927053874071728
1745009218.991562,18.820555612511907,-30.683654922733965,0.0,-0.001080485744948091,0.0013303669708776232,0.6096596233554583,0.7926614701903698
1745009219.0110555,18.81610067409174,-30.69991774153941,0.0,-0.001080491880324376,0.0013305320819751378,0.6097166622576943,0.7926175963142708
1745009219.0331295,18.811646548336494,-30.716182304923166,0.0,-0.001080497074953287,0.0013306961054905429,0.6097736364795325,0.7925737656700937
1745009219.0559068,18.807193235814655,-30.732448610654746,0.0,-0.0010805021589165623,0.0013308584104029769,0.6098305463019736,0.7925299780626677
1745009219.075691,18.80274073757309,-30.748716656606078,0.0,-0.0010805064510775947,0.0013310194586578538,0.6098873912988341,0.7924862338411391
1745009219.0977397,18.798289054667226,-30.764986440653576,0.0,-0.001080509541087517,0.001331179459341934,0.6099441710428009,0.7924425333557563
1745009219.1177118,18.79383818789089,-30.781257960624014,0.0,-0.0010805118100329384,0.0013313380376936427,0.6100008855290052,0.7923988766316414
1745009219.140118,18.78938813798429,-30.797531214337244,0.0,-0.0010805127670989584,0.0013314955581725805,0.610057534869215,0.7923552636040448
1745009219.1629167,18.784938905511506,-30.81380619958137,0.0,-0.0010805134279857583,0.0013316512705657457,0.6101141193832956,0.7923116940477222
1745009219.183283,18.780490491419716,-30.830082914227685,0.0,-0.001080513383108668,0.0013318054944951164,0.610170638802804,0.7922681681905009
1745009219.2050395,18.776042896747256,-30.846361356168885,0.0,-0.001080511760619362,0.001331958837077906,0.6102270927121365,0.7922246863738122
1745009219.226574,18.77159612211098,-30.862641523215167,0.0,-0.0010805094555928168,0.001332110506386591,0.6102834813347651,0.7921812484468657
1745009219.2458243,18.767150168251103,-30.878923413206856,0.0,-0.001080506217169818,0.0013322606212206765,0.6103398047839006,0.7921378543437385
1745009219.267712,18.762705035924313,-30.89520702399106,0.0,-0.0010805015070721395,0.0013324095909796048,0.6103960631606045,0.792094504007704
1745009219.29005,18.75826072565575,-30.91149235337188,0.0,-0.0010804964161212445,0.0013325566105163728,0.6104522568562801,0.7920511971580175
1745009219.3143973,18.753817238376936,-30.92777939924136,0.0,-0.0010804905536516798,0.0013327019839270452,0.6105083856426115,0.792007933991597
1745009219.3313808,18.749374575208684,-30.94406815953319,0.0,-0.0010804834833794345,0.0013328459821594345,0.610564448985312,0.7919647149414502
1745009219.3523946,18.74493273699729,-30.960358632127974,0.0,-0.0010804746439619269,0.0013329889368172171,0.6106204468039332,0.791921540090938
1745009219.373797,18.740491724154797,-30.976650814821934,0.0,-0.0010804650655215867,0.0013331299880514557,0.6106763796955595,0.791878409000777
1745009219.3954246,18.736051537321845,-30.99294470546313,0.0,-0.001080454784506592,0.0013332691100547617,0.6107322479499027,0.791835321468421
1745009219.4141126,18.731612177484834,-31.00924030197401,0.0,-0.0010804434050412713,0.001333406644357415,0.6107880512988345,0.7917922777214624
1745009219.435835,18.727173645506113,-31.025537602254545,0.0,-0.0010804302740431968,0.0013335430959182932,0.6108437896269691,0.7917492778698301
1745009219.456659,18.7227359418812,-31.041836604134147,0.0,-0.001080416651906618,0.0013336774280756207,0.6108994633443507,0.7917063216180356
1745009219.4778666,18.71829906747915,-31.058137305523257,0.0,-0.001080401970014395,0.001333809982452172,0.6109550723799579,0.7916634090418189
1745009219.4969008,18.713863023312292,-31.074439704364753,0.0,-0.0010803860420809622,0.0013339408444551387,0.6110106164621842,0.791620540371664
1745009219.5186574,18.70942781018044,-31.090743798561284,0.0,-0.0010803681587874987,0.001334070571297454,0.6110660956542676,0.7915777155795898
1745009219.540691,18.704993428487075,-31.107049585939116,0.0,-0.0010803498913745863,0.0013341979919244764,0.6111215105461864,0.791534934230687
1745009219.5602458,18.70055987914495,-31.12335706443346,0.0,-0.001080330810107649,0.0013343234383910044,0.6111768609714666,0.7914921964740821
1745009219.586042,18.696127163268066,-31.139666232023004,0.0,-0.0010803096846631456,0.00133444779313115,0.6112321464642947,0.7914495026903002
1745009219.606971,18.691695281541335,-31.155977086602775,0.0,-0.0010802883046427626,0.0013345695840460265,0.6112873671801594,0.7914068527800054
1745009219.6273808,18.687264235088133,-31.17228962616155,0.0,-0.0010802648871776292,0.0013346901360252682,0.6113425227260879,0.79136424706763
1745009219.6466236,18.68283402459891,-31.188603848602188,0.0,-0.0010802399585219246,0.0013348090608735457,0.6113976133022635,0.7913216854192098
1745009219.667063,18.67840465043259,-31.204919751764667,0.0,-0.0010802137648954929,0.0013349262109305742,0.6114526396054639,0.7912791673169111
1745009219.6897783,18.673976113029305,-31.22123733351025,0.0,-0.0010801868622866114,0.0013350411567870722,0.6115076021873843,0.7912366923547517
1745009219.7102358,18.66954841327514,-31.237556591795457,0.0,-0.0010801591661786763,0.001335153897584116,0.6115625009461447,0.7911942606318263
1745009219.7315712,18.665121552385166,-31.253877524646924,0.0,-0.0010801298600655652,0.0013352649767788395,0.6116173353217823,0.7911518726014681
1745009219.7533429,18.660695531365295,-31.270200130051567,0.0,-0.001080098926636246,0.0013353743671482782,0.61167210507498,0.7911095284691942
1745009219.7762194,18.65627035094521,-31.286524405943847,0.0,-0.0010800666735061109,0.001335481856921926,0.6117268103755276,0.7910672281241171
1745009219.7956634,18.651846011851365,-31.30285035026179,0.0,-0.001080033312396633,0.0013355873278456578,0.6117814513671944,0.791024971475353
1745009219.815537,18.64742251488716,-31.319177960962627,0.0,-0.0010799983920313134,0.0013356911272006406,0.6118360280633014,0.7909827585329587
1745009219.8372276,18.642999860629143,-31.33550723596088,0.0,-0.0010799618245878435,0.0013357932574669439,0.6118905408319621,0.7909405890325768
1745009219.8585358,18.638578049541625,-31.35183817315291,0.0,-0.0010799246422863666,0.0013358928401338928,0.6119449902440474,0.7908984625527473
1745009219.8786376,18.634157082606112,-31.36817077054467,0.0,-0.0010798861831054058,0.0013359903545661978,0.6119993761567848,0.7908563792240095
1745009219.9002922,18.6297369608658,-31.384505026157218,0.0,-0.0010798458303128294,0.00133608630986319,0.6120536983095894,0.7908143392680165
1745009219.919556,18.625317685029145,-31.400840937947223,0.0,-0.0010798043318100952,0.0013361801753135256,0.6121079568817663,0.7907723425659081
1745009219.9436593,18.620899255818802,-31.417178503878194,0.0,-0.0010797611604977172,0.0013362723560678639,0.6121621520417334,0.7907303890073154
1745009219.9633186,18.61648167390475,-31.433517721906966,0.0,-0.00107971756171848,0.001336361825341507,0.6122162840142304,0.7906884784381684
1745009219.985017,18.612064940403933,-31.44985859008492,0.0,-0.0010796716014511243,0.001336450003549042,0.6122703524582206,0.7906466111426187
1745009220.0066433,18.60764905598884,-31.46620110637586,0.0,-0.0010796245380045397,0.001336535895810476,0.6123243576569317,0.7906047869211785
1745009220.0283854,18.603234021428253,-31.482545268767918,0.0,-0.0010795762717045049,0.0013366196194869308,0.6123782997783502,0.7905630056634597
1745009220.0495176,18.59881983764541,-31.498891075283836,0.0,-0.0010795264661886414,0.0013367014844490948,0.6124321787159567,0.7905212674716455
1745009220.0710416,18.594406505453595,-31.5152385239274,0.0,-0.001079475121895526,0.0013367814876595581,0.6124859944969098,0.7904795723444389
1745009220.0936449,18.589994025544353,-31.531587612681445,0.0,-0.0010794224675879103,0.0013368593894769055,0.6125397473503973,0.7904379201240416
1745009220.11492,18.58558239871136,-31.547938339553607,0.0,-0.0010793687080298034,0.0013369349631998956,0.6125934373980111,0.7903963107359405
1745009220.1349864,18.581171625945608,-31.564290702594985,0.0,-0.0010793131335454444,0.001337008744778736,0.6126470645045703,0.790354744304549
1745009220.156511,18.576761707962394,-31.580644699803713,0.0,-0.0010792557489090917,0.0013370807774543852,0.6127006289221439,0.7903132206539583
1745009220.180757,18.572352645242653,-31.597000329134687,0.0,-0.001079197517823137,0.0013371503666349384,0.6127541312124893,0.790271739367948
1745009220.1981294,18.56794443868705,-31.613357588632347,0.0,-0.0010791382639968898,0.0013372176452479383,0.6128075713089306,0.7902303005175303
1745009220.2207117,18.56353708934766,-31.62971647637422,0.0,-0.0010790765168638922,0.0013372836913457349,0.6128609489535859,0.7901889043221942
